customer location distance
2 77 37.94733192202055
2 78 65.7875368135941
2 79 98.85848471426213
2 80 94.57801012920498
2 81 49.33558553417604
2 82 81.12336284942828
2 83 86.40023148117139
2 84 35.014282800023196
2 85 38.897300677553446
2 86 72.40165743959182
2 87 39.319206502675
2 88 103.24727599312246
2 89 30.066592756745816
2 90 70.178344238091
2 91 76.53757247260981
2 92 15.033296378372908
2 93 60.03332407921454
2 94 5.385164807134504
2 95 42.579337712087536
2 96 35.510561809129406
2 97 78.49203781276162
2 98 76.23647421018367
2 99 32.57299494980466
2 100 62.64982043070834
3 4 68.30812543175226
3 5 71.06335201775947
3 6 60.207972893961475
3 7 41.10960958218893
3 8 100.43903623591775
3 9 93.47726996441435
3 10 28.0178514522438
3 11 6.708203932499369
3 12 81.83520025025906
3 13 14.422205101855956
3 14 34.36568055487916
3 15 48.104053883222775
3 16 68.42514157822401
3 17 27.202941017470888
3 18 43.9089968002003
3 19 70.34912934784623
3 20 95.71833680126291
3 21 40.607881008493905
3 22 72.17340230306452
3 23 16.15549442140351
3 24 77.3692445355388
3 25 57.14017850864661
3 26 89.28605714219886
3 27 57.56735185849702
3 28 79.83107164506812
3 29 56.08029957123981
3 30 39.11521443121589
3 31 83.2946576918352
3 32 29.068883707497267
3 33 68.0294054067798
3 34 93.04837451562494
3 35 89.19641248391103
3 36 50.0
3 37 69.8927750200262
3 38 35.510561809129406
3 39 40.496913462633174
3 40 77.52418977325722
3 41 32.7566787083184
3 42 10.295630140987
3 43 77.79460135510689
3 44 33.94112549695428
3 45 24.331050121192877
3 46 12.041594578792296
3 47 86.02325267042627
3 48 83.48652585896721
3 49 34.132096331752024
3 50 46.09772228646444
3 51 30.4138126514911
3 52 39.66106403010388
3 53 97.20082304178294
3 54 66.24198064671678
3 55 61.00819617067857
3 56 10.198039027185569
3 57 64.07807737440318
3 58 95.58765610684259
3 59 47.38143096192854
3 60 59.90826320300064
3 61 81.88406438373708
3 62 34.713109915419565
3 63 17.0
3 64 62.24146527838174
3 65 34.713109915419565
3 66 77.88452991448301
3 67 29.068883707497267
3 68 69.07966415668217
3 69 47.29693436154187
3 70 8.06225774829855
3 71 9.433981132056603
3 72 86.14522621712709
3 73 66.007575322837
3 74 64.35060217278468
3 75 79.40403012442127
3 76 83.93449827097318
3 77 51.62363799656123
3 78 86.88498144098322
3 79 33.015148038438355
3 80 36.68787265568828
3 81 61.1310068623117
3 82 34.058772731852805
3 83 10.0
3 84 62.64982043070834
3 85 41.23105625617661
3 86 5.385164807134504
3 87 58.215118311311535
3 88 30.083217912982647
3 89 53.41348144429457
3 90 63.56099432828282
3 91 34.713109915419565
3 92 87.04596486914255
3 93 17.804493814764857
3 94 79.92496481075234
3 95 55.154328932550705
3 96 69.58448102845921
3 97 2.0
3 98 65.36818798161687
3 99 46.69047011971501
3 100 56.92099788303083
4 5 24.73863375370596
4 6 27.586228448267445
4 7 65.14598989960932
4 8 40.718546143004666
4 9 34.17601498127012
4 10 49.040799340956916
4 11 61.68468205316454
4 12 30.01666203960727
4 13 54.57105459856901
4 14 81.39410298049853
4 15 42.941821107167776
4 16 52.15361924162119
4 17 49.01020301937138
4 18 50.774009099144415
4 19 14.866068747318506
4 20 34.0
4 21 56.61271941887264
4 22 26.92582403567252
4 23 71.25307010929424
4 24 10.198039027185569
4 25 43.41658669218482
4 26 49.658836071740545
4 27 10.770329614269007
4 28 13.601470508735444
4 29 25.632011235952593
4 30 45.60701700396552
4 31 22.80350850198276
4 32 70.09279563550022
4 33 49.09175083453431
4 34 58.309518948453004
4 35 39.01281840626232
4 36 56.79788728465171
4 37 2.23606797749979
4 38 46.87216658103186
4 39 44.204072210600685
4 40 18.110770276274835
4 41 78.56844150166147
4 42 75.7099729229908
4 43 36.68787265568828
4 44 60.876925020897694
4 45 61.07372593840988
4 46 80.0812087820857
4 47 28.319604517012593
4 48 50.0
4 49 36.124783736376884
4 50 66.03786792439622
4 51 60.108235708594876
4 52 69.02897942168927
4 53 39.21734310225516
4 54 13.038404810405298
4 55 22.360679774997898
4 56 63.953107821277925
4 57 46.389654018972806
4 58 43.41658669218482
4 59 34.539832078341085
4 60 62.20128616033595
4 61 19.313207915827967
4 62 42.2965719651132
4 63 67.4166151627327
4 64 46.69047011971501
4 65 59.43904440685432
4 66 43.174066289845804
4 67 46.010868281309364
4 68 58.05170109479997
4 69 21.470910553583888
4 70 70.26378868236469
4 71 77.4919350642375
4 72 26.40075756488817
4 73 20.024984394500787
4 74 57.0701322935211
4 75 19.1049731745428
4 76 16.0312195418814
4 77 19.1049731745428
4 78 43.829214001622255
4 79 83.73768566183328
4 80 77.79460135510689
4 81 62.00806399170998
4 82 63.702433234531945
4 83 76.69419795525604
4 84 12.36931687685298
4 85 40.52159917870962
4 86 65.0
4 87 17.46424919657298
4 88 90.4267659490264
4 89 38.27531841800928
4 90 47.51841748206689
4 91 58.7962583843564
4 92 38.01315561749642
4 93 54.45181356024793
4 94 21.213203435596427
4 95 53.25410782277739
4 96 12.649110640673518
4 97 70.21395872616783
4 98 53.600373133029585
4 99 35.4682957019364
4 100 40.52159917870962
5 6 50.24937810560445
5 7 80.99382692526635
5 8 61.98386886924694
5 9 56.32051136131489
5 10 60.83584469702052
5 11 65.27633568147036
5 12 54.45181356024793
5 13 60.01666435249463
5 14 72.91776189653656
5 15 29.5296461204668
5 16 29.732137494637012
5 17 60.41522986797286
5 18 38.07886552931954
5 19 10.04987562112089
5 20 54.91812087098393
5 21 44.77722635447622
5 22 2.23606797749979
5 23 79.07591289387686
5 24 22.360679774997898
5 25 64.81512169239521
5 26 25.80697580112788
5 27 25.612496949731394
5 28 21.18962010041709
5 29 15.0
5 30 61.61168720299745
5 31 15.620499351813308
5 32 62.39390995922599
5 33 26.570660511172846
5 34 34.0
5 35 63.198101237299845
5 36 41.10960958218893
5 37 26.476404589747453
5 38 61.587336360651285
5 39 34.785054261852174
5 40 42.190046219457976
5 41 70.26378868236469
5 42 80.39900496896712
5 43 61.40032573203501
5 44 51.478150704935004
5 45 72.2357252334328
5 46 83.02409288875127
5 47 15.811388300841896
5 48 25.298221281347036
5 49 46.95742752749558
5 50 52.009614495783374
5 51 52.20153254455275
5 52 57.4543296888929
5 53 61.40032573203501
5 54 37.33630940518894
5 55 10.198039027185569
5 56 70.21395872616783
5 57 25.059928172283335
5 58 67.0
5 59 53.03772242470448
5 60 82.80700453464067
5 61 42.01190307520001
5 62 56.08029957123981
5 63 64.13267497929586
5 64 26.076809620810597
5 65 73.92563831310488
5 66 18.439088914585774
5 67 57.697486947006624
5 68 80.7093550959243
5 69 28.653097563788805
5 70 70.178344238091
5 71 79.02531240052139
5 72 17.0
5 73 6.4031242374328485
5 74 36.235341863986875
5 75 13.601470508735444
5 76 26.92582403567252
5 77 22.825424421026653
5 78 20.518284528683193
5 79 76.15773105863909
5 80 68.0
5 81 82.87943049997388
5 82 54.12947441089743
5 83 77.1621668954417
5 84 15.0
5 85 57.0087712549569
5 86 69.46221994724903
5 87 15.264337522473747
5 88 85.72630868059116
5 89 58.89821729050889
5 90 26.419689627245813
5 91 49.24428900898052
5 92 62.39390995922599
5 93 62.36184731067546
5 94 45.09988913511872
5 95 73.59347797189639
5 96 12.165525060596439
5 97 73.06161783043132
5 98 32.202484376209235
5 99 53.75872022286245
5 100 22.67156809750927
6 7 42.01190307520001
6 8 41.14608122288197
6 9 34.539832078341085
6 10 33.61547262794322
6 11 53.75872022286245
6 12 21.95449840010015
6 13 45.967379738244816
6 14 84.11896337925236
6 15 57.0
6 16 72.78049189171504
6 17 34.132096331752024
6 18 62.39390995922599
6 19 41.400483088968905
6 20 37.64306044943742
6 21 66.2872536767062
6 22 52.478567053607705
6 23 56.79788728465171
6 24 36.61966684720111
6 25 16.1245154965971
6 26 76.00657866263946
6 27 25.079872407968907
6 28 40.22437072223753
6 29 44.384682042344295
6 30 25.0
6 31 50.32891812864648
6 32 73.348483283569
6 33 70.09279563550022
6 34 84.21995013059554
6 35 29.0
6 36 70.178344238091
6 37 27.018512172212592
6 38 27.85677655436824
6 39 54.45181356024793
6 40 22.02271554554524
6 41 81.41252974819048
6 42 64.35060217278468
6 43 18.35755975068582
6 44 67.35725647619564
6 45 44.01136216933077
6 46 70.21395872616783
6 47 55.90169943749474
6 48 75.13321502504735
6 49 27.202941017470888
6 50 76.48529270389177
6 51 65.19202405202648
6 52 76.53757247260981
6 53 37.589892258425
6 54 15.264337522473747
6 55 44.01136216933077
6 56 52.43090691567332
6 57 66.49060083951716
6 58 35.38361202590826
6 59 13.416407864998739
6 60 34.9857113690718
6 61 27.018512172212592
6 62 26.076809620810597
6 63 66.2872536767062
6 64 66.09841147864296
6 65 38.47076812334269
6 66 67.97793759742936
6 67 31.622776601683793
6 68 30.610455730027933
6 69 29.017236257093817
6 70 65.11528238439882
6 71 69.52697318307479
6 72 53.907327887774215
6 73 44.294469180700204
6 74 75.53806987208503
6 75 46.69047011971501
6 76 40.24922359499622
6 77 32.55764119219941
6 78 70.45565981523414
6 79 85.23496934944014
6 80 82.34682750416071
6 81 34.66987164671943
6 82 69.8927750200262
6 83 70.03570517957252
6 84 35.35533905932738
6 85 20.615528128088304
6 86 55.44366510251645
6 87 37.33630940518894
6 88 88.09086218218096
6 89 12.165525060596439
6 90 67.26812023536856
6 91 65.80273550544841
6 92 26.870057685088806
6 93 42.80186911806539
6 94 23.08679276123039
6 95 26.40075756488817
6 96 39.20459156782532
6 97 61.71709649683789
6 98 72.99315036357864
6 99 14.317821063276353
6 100 58.69412236331676
7 8 80.8084154033477
7 9 74.96665925596525
7 10 22.20360331117452
7 11 38.118237105091836
7 12 61.814237842102365
7 13 34.20526275297414
7 14 75.02666192761077
7 15 71.61005515987263
7 16 92.45539465060976
7 17 23.021728866442675
7 18 72.069410986909
7 19 75.13321502504735
7 20 78.63841300535
7 21 72.09022125087424
7 22 82.92767933567175
7 23 27.51363298439521
7 24 75.28612089887484
7 25 28.861739379323623
7 26 105.4229576515476
7 27 57.271284253105414
7 28 78.74642849044012
7 29 68.8839603971781
7 30 19.697715603592208
7 31 86.92525524840292
7 32 67.7421582177598
7 33 90.78546139112804
7 34 111.94641575325224
7 35 65.80273550544841
7 36 80.06247560499239
7 37 65.52098900352466
7 38 19.4164878389476
7 39 65.19202405202648
7 40 64.03124237432849
7 41 73.10950690573696
7 42 37.94733192202055
7 43 53.16013544000805
7 44 68.30812543175226
7 45 17.029386365926403
7 46 44.598206241955516
7 47 91.706052144883
7 48 101.9803902718557
7 49 34.713109915419565
7 50 80.65358020571685
7 51 64.8459713474939
7 52 76.40026177965623
7 53 76.90253571892151
7 54 55.731499172371095
7 55 71.61005515987263
7 56 31.016124838541646
7 57 86.55634003352961
7 58 71.78439941937245
7 59 30.805843601498726
7 60 20.808652046684813
7 61 69.02897942168927
7 62 25.0
7 63 56.22277118748239
7 64 85.27602242131137
7 65 8.06225774829855
7 66 95.01578816175763
7 67 24.839484696748443
7 68 32.526911934581186
7 69 52.43090691567332
7 70 49.040799340956916
7 71 47.29693436154187
7 72 90.47098982546837
7 73 74.62573282722254
7 74 91.52595260361949
7 75 82.85529554590944
7 76 80.2807573457052
7 77 58.249463516842795
7 78 101.01980003939822
7 79 74.02702209328699
7 80 76.4198926981712
7 81 22.20360331117452
7 82 69.6419413859206
7 83 49.8196748283246
7 84 67.11929677819934
7 85 24.698178070456937
7 86 36.013886210738214
7 87 65.73431371817918
7 88 70.40596565632774
7 89 30.01666203960727
7 90 86.68333173107735
7 91 68.00735254367721
7 92 63.60031446463138
7 93 28.160255680657446
7 94 65.00769185258002
7 95 20.591260281974
7 96 73.348483283569
7 97 41.30375285612676
7 98 90.80198235721508
7 99 29.832867780352597
7 100 77.98717843338096
8 9 7.0710678118654755
8 10 74.70609078247904
8 11 93.81364506296512
8 12 19.313207915827967
8 13 86.02325267042627
8 14 119.97082978791136
8 15 83.6301381082203
8 16 91.44397191723465
8 17 75.17978451685
8 18 91.30169768410661
8 19 52.392747589718944
8 20 7.0710678118654755
8 21 96.89685237405806
8 22 63.788713735268246
8 23 97.94386147176351
8 24 39.6232255123179
8 25 51.97114584074513
8 26 82.09750300709517
8 27 49.09175083453431
8 28 41.19465984809196
8 29 66.30987860040162
8 30 65.92419889539804
8 31 51.0098029794274
8 32 108.70602559196064
8 33 88.29496021857646
8 34 91.13725912051558
8 35 16.1245154965971
8 36 97.50897394599124
8 37 38.48376280978771
8 38 68.94200461257273
8 39 84.38009243891595
8 40 24.20743687382041
8 41 117.15374513859982
8 42 105.30906893520614
8 43 28.071337695236398
8 44 100.43903623591775
8 45 85.0881895447306
8 46 110.98198051936178
8 47 56.142675390472796
8 48 85.05292469985967
8 49 66.40030120413611
8 50 106.55045753069294
8 51 99.20181449953424
8 52 109.0
8 53 4.0
8 54 35.38361202590826
8 55 62.625873247404705
8 56 93.29523031752481
8 57 86.1278120005379
8 58 12.529964086141668
8 59 54.56189146281496
8 60 67.0
8 61 21.470910553583888
8 62 67.11929677819934
8 63 103.9471019317037
8 64 86.68333173107735
8 65 78.74642849044012
8 66 79.30952023559341
8 67 72.56031973468694
8 68 56.32051136131489
8 69 59.20304046246274
8 70 104.48444860360799
8 71 109.85900054160332
8 72 53.150729063673246
8 73 59.20304046246274
8 74 97.12363255150623
8 75 50.08991914547278
8 76 36.013886210738214
8 77 58.83026432033091
8 78 76.05918747922567
8 79 121.82774724995944
8 80 117.00427342623003
8 81 66.007575322837
8 82 103.22790320451152
8 83 110.0
8 84 52.92447448959697
8 85 61.741396161732524
8 86 95.96353474106714
8 87 58.180752831155424
8 88 126.66885963013956
8 89 51.54609587543949
8 90 87.36131867136622
8 91 98.4733466477097
8 92 18.027756377319946
8 93 83.52843827104634
8 94 21.2602916254693
8 95 61.40032573203501
8 96 50.695167422546305
8 97 102.07840124139877
8 98 93.40770846134703
8 99 55.46169849544819
8 100 80.99382692526635
9 10 67.97793759742936
9 11 86.83893136145792
9 12 13.152946437965905
9 13 79.05694150420949
9 14 112.92918134831227
9 15 76.96752561957543
9 16 85.5102333057278
9 17 68.42514157822401
9 18 84.53401682163222
9 19 46.52956049652737
9 20 4.47213595499958
9 21 90.0499861188218
9 22 58.215118311311535
9 23 91.28526715741155
9 24 34.058772731852805
9 25 46.2709412050371
9 26 77.52418977325722
9 27 42.190046219457976
9 28 36.013886210738214
9 29 59.80802621722272
9 30 59.464274989274024
9 31 46.389654018972806
9 32 101.67103815738285
9 33 82.37718130647589
9 34 86.57944328765345
9 35 13.038404810405298
9 36 90.87353850269065
9 37 31.953090617340916
9 38 62.39390995922599
9 39 77.52418977325722
9 40 17.204650534085253
9 41 110.11357772772621
9 42 98.48857801796105
9 43 23.194827009486403
9 44 93.47726996441435
9 45 78.54934754662193
9 46 104.10091258005379
9 47 51.78802950489621
9 48 80.02499609497022
9 49 59.405386961116584
9 50 99.76472322419383
9 51 92.20086767487604
9 52 102.08329931972223
9 53 5.0990195135927845
9 54 28.319604517012593
9 55 56.32051136131489
9 56 86.45229898620394
9 57 80.049984384758
9 58 12.529964086141668
9 59 47.92702786528704
9 60 62.20128616033595
9 61 14.866068747318506
9 62 60.37383539249432
9 63 96.87620966986684
9 64 80.52328855678958
9 65 72.53275122315436
9 66 74.02702209328699
9 67 65.76473218982953
9 68 52.172789842982326
9 69 52.20153254455275
9 70 97.45255255764212
9 71 102.90286682109493
9 72 48.83646178829912
9 73 53.150729063673246
9 74 90.95603333479313
9 75 45.044422518220834
9 76 31.25699921617557
9 77 51.97114584074513
9 78 71.449282711585
9 79 114.76933388322858
9 80 110.0
9 81 61.29437168288782
9 82 96.26006440887103
9 83 103.00485425454472
9 84 46.486557196677836
9 85 55.154328932550705
9 86 89.04493247793498
9 87 51.62363799656123
9 88 119.60351165413162
9 89 45.35416188179427
9 90 81.25269226308751
9 91 91.52595260361949
9 92 14.317821063276353
9 93 76.66159403508382
9 94 14.212670403551895
9 95 56.0357029044876
9 96 44.721359549995796
9 97 95.13148795220224
9 98 87.32124598286491
9 99 48.84669896727925
9 100 74.63243262818116
10 11 22.360679774997898
10 12 55.569775957799216
10 13 15.524174696260024
10 14 58.05170109479997
10 15 49.4064773081425
10 16 70.2922470831599
10 17 1.0
10 18 50.08991914547278
10 19 56.32051136131489
10 20 70.77428911688199
10 21 50.59644256269407
10 22 62.609903369994115
10 23 23.40939982143925
10 24 59.135437767890075
10 25 29.154759474226502
10 26 84.31488599292535
10 27 39.45883931389772
10 28 62.289646009589745
10 29 47.70744176750625
10 30 11.180339887498949
10 31 68.8839603971781
10 32 49.09175083453431
10 33 68.6804193347711
10 34 90.4267659490264
10 35 62.20128616033595
10 36 58.180752831155424
10 37 50.0
10 38 7.615773105863909
10 39 43.04648650006177
10 40 53.45091205957107
10 41 55.731499172371095
10 42 30.805843601498726
10 43 50.32891812864648
10 44 47.67598976424087
10 45 12.041594578792296
10 46 36.87817782917155
10 47 73.08214556237385
10 48 80.43009387039157
10 49 13.92838827718412
10 50 59.665735560705194
10 51 44.40720662234904
10 52 56.32051136131489
10 53 71.19691004531025
10 54 42.95346318982906
10 55 51.0
10 56 19.1049731745428
10 57 64.4437739428721
10 58 68.60029154456998
10 59 20.248456731316587
10 60 35.014282800023196
10 61 58.240879114244144
10 62 7.615773105863909
10 63 38.8329756778952
10 64 63.12685640834652
10 65 14.212670403551895
10 66 73.60027173862879
10 67 3.1622776601683795
10 68 42.20189569201838
10 69 32.31098884280702
10 70 34.438350715445125
10 71 36.87817782917155
10 72 72.27724399837061
10 73 54.62600113499065
10 74 69.33974329343886
10 75 64.76109943476871
10 76 65.00769185258002
10 77 38.07886552931954
10 78 80.26207074328447
10 79 57.97413216254298
10 80 58.215118311311535
10 81 36.0
10 82 49.36598018878993
10 83 38.01315561749642
10 84 48.08326112068523
10 85 13.45362404707371
10 86 22.80350850198276
10 87 45.69463863518345
10 88 57.706152185014034
10 89 25.495097567963924
10 90 64.53681120105021
10 91 47.07440918375928
10 92 60.0
10 93 10.295630140987
10 94 55.362442142665635
10 95 28.442925306655784
10 96 54.817880294662984
10 97 29.206163733020468
10 98 68.60029154456998
10 99 19.4164878389476
10 100 55.90169943749474
11 12 75.28612089887484
11 13 7.810249675906654
11 14 37.013511046643494
11 15 43.829214001622255
11 16 64.66065264130884
11 17 21.470910553583888
11 18 40.607881008493905
11 19 64.1248781675256
11 20 89.04493247793498
11 21 38.2099463490856
11 22 66.48308055437865
11 23 16.97056274847714
11 24 70.83078426785913
11 25 51.478150704935004
11 26 84.43340571124678
11 27 50.96076922496363
11 28 73.348483283569
11 29 50.35871324805669
11 30 33.54101966249684
11 31 77.10382610480494
11 32 29.832867780352597
11 33 64.00781202322104
11 34 88.63972021616495
11 35 82.75868534480233
11 36 47.38143096192854
11 37 63.245553203367585
11 38 29.966648127543394
11 39 36.235341863986875
11 40 70.83078426785913
11 41 35.014282800023196
11 42 15.132745950421556
11 43 71.50524456289902
11 44 32.449961479175904
11 45 21.095023109728988
11 46 18.439088914585774
11 47 80.00624975587844
11 48 78.92401408950256
11 49 27.459060435491963
11 50 44.94441010848846
11 51 28.844410203711913
11 52 39.395431207184416
11 53 90.60353193998566
11 54 59.53990258641679
11 55 55.14526271584895
11 56 8.06225774829855
11 57 59.941638282582836
11 58 89.1403387922662
11 59 41.10960958218893
11 60 55.731499172371095
11 61 75.17978451685
11 62 28.600699292150182
11 63 18.110770276274835
11 64 58.180752831155424
11 65 31.016124838541646
11 66 73.05477397131553
11 67 23.021728866442675
11 68 64.19501538281614
11 69 40.792156108742276
11 70 12.083045973594572
11 71 16.1245154965971
11 72 80.02499609497022
11 73 60.03332407921454
11 74 61.220911460055866
11 75 73.17103251970687
11 76 77.3692445355388
11 77 45.27692569068709
11 78 81.74350127074322
11 79 36.345563690772494
11 80 38.3275357934736
11 81 56.88585061331157
11 82 33.12099032335839
11 83 16.278820596099706
11 84 56.32051136131489
11 85 35.22782990761707
11 86 4.47213595499958
11 87 52.03844732503075
11 88 35.35533905932738
11 89 47.43416490252569
11 90 59.53990258641679
11 91 32.802438933713454
11 92 80.62257748298549
11 93 12.083045973594572
11 94 73.24616030891995
11 95 50.28916384272063
11 96 63.28506932918696
11 97 8.54400374531753
11 98 61.85466837676846
11 99 40.45985664828782
11 100 52.392747589718944
12 13 67.47592163134935
12 14 103.46980235798269
12 15 70.60453243241541
12 16 82.05485969764375
12 17 56.08029957123981
12 18 77.4919350642375
12 19 44.40720662234904
12 20 17.0
12 21 82.46211251235322
12 22 56.568542494923804
12 23 78.71467461661771
12 24 33.83784863137726
12 25 33.13608305156178
12 26 78.16009211867653
12 27 35.17101079013795
12 28 36.76955262170047
12 29 54.589376255824725
12 30 46.61544808322666
12 31 47.92702786528704
12 32 92.35799911215054
12 33 79.02531240052139
12 34 87.09190547921202
12 35 9.219544457292887
12 36 84.48076704197234
12 37 28.071337695236398
12 38 49.658836071740545
12 39 70.00714249274856
12 40 12.36931687685298
12 41 100.68763578513501
12 42 86.28441342444185
12 43 11.180339887498949
12 44 85.0
12 45 65.79513659838392
12 46 92.0869154657707
12 47 53.71219600798314
12 48 79.42921376924235
12 49 48.104053883222775
12 50 92.47702417357513
12 51 83.35466393669883
12 52 93.91485505499116
12 53 15.652475842498529
12 54 19.924858845171276
12 55 52.08646657242167
12 56 74.33034373659252
12 57 76.16429609731846
12 58 14.7648230602334
12 59 35.35533905932738
12 60 49.49747468305833
12 61 14.422205101855956
12 62 48.02082881417188
12 63 86.55634003352961
12 64 76.32168761236873
12 65 59.481089431852205
12 66 72.83543093852057
12 67 53.53503525729669
12 68 40.162171256046406
12 69 43.86342439892262
12 70 86.31338250816034
12 71 91.21403400793103
12 72 50.99019513592785
12 73 50.039984012787215
12 74 86.57944328765345
12 75 45.5411901469428
12 76 33.61547262794322
12 77 44.9221548904324
12 78 72.12489168102785
12 79 105.0
12 80 101.01980003939822
12 81 48.662100242385755
12 82 87.70974860299168
12 83 91.54780172128658
12 84 42.04759208325728
12 85 42.485291572496
12 86 77.20103626247513
12 87 46.389654018972806
12 88 108.93117092916977
12 89 32.28002478313795
12 90 77.23341245859851
12 91 83.18653737234169
12 92 8.0
12 93 64.63745044476924
12 94 9.848857801796104
12 95 43.0
12 96 42.2965719651132
12 97 83.40863264674707
12 98 83.2946576918352
12 99 36.235341863986875
12 100 69.72087205421343
13 14 42.579337712087536
13 15 41.400483088968905
13 16 62.625873247404705
13 17 14.560219778561036
13 18 39.698866482558415
13 19 58.008620049092706
13 20 81.30190649671138
13 21 38.58756276314948
13 22 61.39218191268331
13 23 19.313207915827967
13 24 63.953107821277925
13 25 44.28317965096906
13 26 80.62257748298549
13 27 43.93176527297759
13 28 66.61080993352356
13 29 45.35416188179427
13 30 26.570660511172846
13 31 71.00704190430693
13 32 34.0147027033899
13 33 61.61168720299745
13 34 85.47514258543241
13 35 74.96665925596525
13 36 47.20169488482379
13 37 56.04462507680822
13 38 23.08679276123039
13 39 34.058772731852805
13 40 63.13477647065839
13 41 40.311288741492746
13 42 21.213203435596427
13 43 63.7808748764079
13 44 34.17601498127012
13 45 17.88854381999832
13 46 25.632011235952593
13 47 74.24284477308234
13 48 75.59100475585703
13 49 19.72308292331602
13 50 46.61544808322666
13 51 30.675723300355934
13 52 42.20189569201838
13 53 82.80096617793781
13 54 51.884487084291386
13 55 49.8196748283246
13 56 10.198039027185569
13 57 57.42821606144492
13 58 81.34494452638098
13 59 33.421549934136806
13 60 50.08991914547278
13 61 67.53517601961218
13 62 21.095023109728988
13 63 23.345235059857504
13 64 55.80322571321482
13 65 26.476404589747453
13 66 69.35416353759881
13 67 15.652475842498529
13 68 57.723478758647246
13 69 34.132096331752024
13 70 19.4164878389476
13 71 23.853720883753127
