customer location distance
9 66 36.138621999185304
9 67 32.57299494980466
9 68 60.207972893961475
9 69 44.204072210600685
9 70 35.84689665786984
9 71 56.32051136131489
9 72 68.76772498781678
9 73 54.037024344425184
9 74 47.41307836451879
9 75 58.66856057549052
9 76 58.034472514187634
9 77 29.410882339705484
9 78 17.204650534085253
9 79 43.278170016764804
9 80 25.079872407968907
9 81 55.226805085936306
9 82 55.036351623268054
9 83 31.064449134018133
9 84 61.741396161732524
9 85 26.248809496813376
9 86 42.44997055358225
9 87 24.186773244895647
9 88 37.8021163428716
9 89 6.324555320336759
9 90 49.658836071740545
9 91 47.38143096192854
9 92 27.784887978899608
9 93 63.953107821277925
9 94 56.586217403180434
9 95 40.311288741492746
9 96 28.42534080710379
9 97 41.86884283091664
9 98 63.51377803280167
9 99 38.27531841800928
9 100 64.07807737440318
10 11 88.64536084872124
10 12 77.3692445355388
10 13 52.630789467763066
10 14 60.876925020897694
10 15 47.042533945356304
10 16 25.45584412271571
10 17 57.07889277132134
10 18 9.219544457292887
10 19 77.15568676384133
10 20 42.04759208325728
10 21 48.05205510693585
10 22 81.2219182240853
10 23 29.410882339705484
10 24 26.248809496813376
10 25 52.80151512977634
10 26 35.22782990761707
10 27 5.0
10 28 37.12142238654117
10 29 67.08203932499369
10 30 26.1725046566048
10 31 79.63039620647382
10 32 75.95393340703298
10 33 69.31089380465383
10 34 83.6301381082203
10 35 30.675723300355934
10 36 63.12685640834652
10 37 40.45985664828782
10 38 25.317977802344327
10 39 19.235384061671343
10 40 33.015148038438355
10 41 60.4648658313239
10 42 48.83646178829912
10 43 39.84971769034255
10 44 74.96665925596525
10 45 49.040799340956916
10 46 109.04127658827184
10 47 32.0624390837628
10 48 38.2099463490856
10 49 51.66236541235796
10 50 24.186773244895647
10 51 23.706539182259394
10 52 88.95504482602435
10 53 54.589376255824725
10 54 38.47076812334269
10 55 89.15716460273958
10 56 78.39005038906404
10 57 22.847319317591726
10 58 63.56886030125127
10 59 80.8084154033477
10 60 78.79086241436883
10 61 49.36598018878993
10 62 91.83681179135085
10 63 68.94200461257273
10 64 73.7563556583431
10 65 59.54829972383762
10 66 20.248456731316587
10 67 70.178344238091
10 68 34.88552708502482
10 69 63.00793600809346
10 70 62.5859409132754
10 71 86.83317338436964
10 72 76.84399781375251
10 73 70.25667228100119
10 74 86.02325267042627
10 75 23.021728866442675
10 76 42.42640687119285
10 77 19.0
10 78 40.496913462633174
10 79 56.22277118748239
10 80 60.90155991434045
10 81 60.08327554319921
10 82 37.48332962798263
10 83 70.2922470831599
10 84 28.071337695236398
10 85 49.24428900898052
10 86 59.00847396772772
10 87 31.25699921617557
10 88 51.03920062069938
10 89 34.058772731852805
10 90 18.384776310850235
10 91 7.810249675906654
10 92 66.84309986827361
10 93 63.953107821277925
10 94 68.24954212300622
10 95 75.58438992278762
10 96 50.99019513592785
10 97 55.14526271584895
10 98 25.96150997149434
10 99 60.40695324215582
10 100 101.87246929372037
11 12 12.165525060596439
11 13 36.22154055254967
11 14 28.071337695236398
11 15 109.62207806824317
11 16 69.00724599634447
11 17 111.94641575325224
11 18 94.64142856064674
11 19 75.23961722390672
11 20 48.84669896727925
11 21 48.25971404805462
11 22 12.529964086141668
11 23 64.47480127925948
11 24 67.0
11 25 66.52818951391959
11 26 81.27115109311545
11 27 84.17244204607586
11 28 51.92301994298868
11 29 95.80187889597991
11 30 84.48076704197234
11 31 10.63014581273465
11 32 31.38470965295043
11 33 77.52418977325722
11 34 86.16263691415206
11 35 63.97655820689325
11 36 69.8927750200262
11 37 56.71860364994893
11 38 65.45991139621256
11 39 91.3892772703669
11 40 89.44271909999159
11 41 85.42833253669417
11 42 53.45091205957107
11 43 93.00537618869137
11 44 76.48529270389177
11 45 40.85339643163099
11 46 80.02499609497022
11 47 57.0087712549569
11 48 75.8023746329889
11 49 75.69015788066504
11 50 64.53681120105021
11 51 84.970583144992
11 52 15.524174696260024
11 53 41.400483088968905
11 54 54.12947441089743
11 55 52.23983154643591
11 56 59.135437767890075
11 57 86.76404785393545
11 58 27.294688127912362
11 59 34.92849839314596
11 60 51.24451190127583
11 61 114.03946685248927
11 62 71.02112361825881
11 63 26.40075756488817
11 64 15.033296378372908
11 65 70.0
11 66 68.73136110975832
11 67 61.71709649683789
11 68 72.3671196055225
11 69 117.45637488020819
11 70 106.83164325236227
11 71 39.11521443121589
11 72 15.652475842498529
11 73 20.248456731316587
11 74 69.12307863514182
11 75 88.20430828479978
11 76 58.463663928973865
11 77 94.15412895885129
11 78 57.982756057296896
11 79 33.24154027718932
11 80 58.008620049092706
11 81 30.066592756745816
11 82 61.814237842102365
11 83 70.2353187506115
11 84 85.70880934886448
11 85 100.00499987500625
11 86 32.2490309931942
11 87 95.88013350011565
11 88 112.0044641967453
11 89 72.40165743959182
11 90 80.0
11 91 93.7709976485267
11 92 68.60029154456998
11 93 32.31098884280702
11 94 20.396078054371138
11 95 53.48831648126533
11 96 45.803929962395145
11 97 34.539832078341085
11 98 94.33981132056604
11 99 111.03603018840326
11 100 70.0
12 13 24.73863375370596
12 14 16.492422502470642
12 15 101.41498903022176
12 16 57.0087712549569
12 17 104.6900186264192
12 18 83.02409288875127
12 19 73.24616030891995
12 20 39.11521443121589
12 21 40.311288741492746
12 22 14.317821063276353
12 23 54.70831746635972
12 24 55.036351623268054
12 25 60.74537019394976
12 26 73.0
12 27 72.78049189171504
12 28 41.23105625617661
12 29 90.91754506144565
12 30 72.3394774656273
12 31 9.848857801796104
12 32 31.0
12 33 74.09453421137081
12 34 84.40379138403677
12 35 54.378304497290095
12 36 65.79513659838392
12 37 44.553338819890925
12 38 55.036351623268054
12 39 81.41252974819048
12 40 77.27871634544663
12 41 80.26207074328447
12 42 41.43669871020132
12 43 84.95881355103778
12 44 74.04052944165107
12 45 31.064449134018133
12 46 83.18653737234169
12 47 46.238512086787566
12 48 67.89698078707183
12 49 69.63476143421474
12 50 53.45091205957107
12 51 75.47184905645283
12 52 15.264337522473747
12 53 34.20526275297414
12 54 44.654227123532216
12 55 54.45181356024793
12 56 58.42088667591412
12 57 77.17512552629896
12 58 15.132745950421556
12 59 36.22154055254967
12 60 51.088159097779204
12 61 105.75916035975324
12 62 72.0
12 63 15.0
12 64 4.242640687119285
12 65 65.29931086925804
12 66 57.271284253105414
12 67 59.20304046246274
12 68 60.207972893961475
12 69 110.45361017187261
12 70 100.60318086422517
12 71 41.97618372363071
12 72 5.385164807134504
12 73 13.92838827718412
12 74 69.18092222571191
12 75 76.10519036176179
12 76 46.32493928760188
12 77 84.07734534343957
12 78 49.57822102496216
12 79 23.600847442411894
12 80 53.71219600798314
12 81 18.0
12 82 49.64876634922564
12 83 67.35725647619564
12 84 73.55270219373317
12 85 92.65527507918802
12 86 24.08318915758459
12 87 86.83893136145792
12 88 104.06248123122954
12 89 63.89053137985315
12 90 68.0294054067798
12 91 82.20097323024831
12 92 65.19202405202648
12 93 20.591260281974
12 94 10.0
12 95 52.46903848937962
12 96 38.28837943815329
12 97 25.0
12 98 82.21921916437786
12 99 104.23531071570709
12 100 72.99315036357864
13 14 8.246211251235321
13 15 80.05623023850174
13 16 33.37663853655727
13 17 84.87638069569178
13 18 58.42088667591412
13 19 65.27633568147036
13 20 17.4928556845359
13 21 23.345235059857504
13 22 30.805843601498726
13 23 31.827660925679098
13 24 31.25699921617557
13 25 45.89117562233506
13 26 52.20153254455275
13 27 48.05205510693585
13 28 17.204650534085253
13 29 75.96051605933177
13 30 49.72926703662542
13 31 28.160255680657446
13 32 34.655446902326915
13 33 63.071388124885914
13 34 76.10519036176179
13 35 31.827660925679098
13 36 54.08326913195984
13 37 23.853720883753127
13 38 31.064449134018133
13 39 57.688820407423826
13 40 55.71355310873648
13 41 65.25335240430181
13 42 25.0
13 43 64.20280367709809
13 44 65.06919393998976
13 45 11.180339887498949
13 46 84.970583144992
13 47 21.95449840010015
13 48 48.02082881417188
13 49 53.45091205957107
13 50 28.792360097775937
13 51 52.49761899362675
13 52 37.21558813185679
13 53 21.213203435596427
13 54 23.021728866442675
13 55 57.14017850864661
13 56 54.70831746635972
13 57 54.037024344425184
13 58 12.041594578792296
13 59 41.036569057366385
13 60 49.658836071740545
13 61 84.21995013059554
13 62 70.22819946431775
13 63 19.209372712298546
13 64 21.213203435596427
13 65 52.3450093132096
13 66 32.55764119219941
13 67 51.62363799656123
13 68 39.35733730830886
13 69 90.97252332435328
