customer location distance
9 15 25.495097567963924
9 16 43.32435804486894
9 17 56.08029957123981
9 18 30.0
9 19 35.34119409414458
9 20 28.600699292150182
9 21 57.8013840664737
9 22 17.46424919657298
9 23 8.246211251235321
9 24 20.024984394500787
9 25 43.56604182158393
9 26 44.181444068749045
9 27 28.844410203711913
9 28 19.0
9 29 34.713109915419565
9 30 46.52956049652737
9 31 22.47220505424423
9 32 35.014282800023196
9 33 60.30754513325841
9 34 33.24154027718932
9 35 26.832815729997478
9 36 40.162171256046406
9 37 18.384776310850235
9 38 20.615528128088304
9 39 62.96824596572466
9 40 41.048751503547585
9 41 49.33558553417604
9 42 30.01666203960727
9 43 41.19465984809196
9 44 52.478567053607705
9 45 54.037024344425184
9 46 40.52159917870962
9 47 23.345235059857504
9 48 18.384776310850235
9 49 20.396078054371138
9 50 42.04759208325728
10 11 25.0
10 12 81.12336284942828
10 13 32.55764119219941
10 14 12.36931687685298
10 15 49.9799959983992
10 16 65.49045732013177
10 17 33.24154027718932
10 18 24.0
10 19 39.05124837953327
10 20 23.021728866442675
10 21 46.52956049652737
10 22 8.06225774829855
10 23 29.5296461204668
10 24 44.553338819890925
10 25 31.78049716414141
10 26 57.30619512757761
10 27 43.86342439892262
10 28 27.294688127912362
10 29 52.81098370604357
10 30 43.46262762420146
10 31 27.730849247724095
10 32 48.02082881417188
10 33 39.66106403010388
10 34 18.027756377319946
10 35 32.31098884280702
10 36 15.652475842498529
10 37 14.7648230602334
10 38 4.123105625617661
10 39 44.28317965096906
10 40 41.340053217188775
10 41 53.75872022286245
10 42 33.24154027718932
10 43 65.03076195155643
10 44 72.12489168102785
10 45 49.03060268852505
10 46 48.104053883222775
10 47 24.351591323771842
10 48 41.012193308819754
10 49 45.12205669071391
10 50 44.40720662234904
11 12 100.7670581092849
11 13 29.0
11 14 27.459060435491963
11 15 67.80117993073571
11 16 73.7563556583431
11 17 17.029386365926403
11 18 48.507731342539614
11 19 64.03124237432849
11 20 47.67598976424087
11 21 66.70832032063167
11 22 27.459060435491963
11 23 50.32891812864648
11 24 59.682493245507096
11 25 53.33854141237835
11 26 81.85963596303125
11 27 47.38143096192854
11 28 32.89376840679705
11 29 57.42821606144492
11 30 28.844410203711913
11 31 52.55473337388365
11 32 72.44998274671983
11 33 17.4928556845359
11 34 10.0
11 35 57.245087125446844
11 36 18.384776310850235
11 37 39.56008088970496
11 38 27.313000567495326
11 39 20.0
11 40 31.016124838541646
11 41 78.64477096412705
11 42 58.240879114244144
11 43 76.55063683601855
11 44 76.05918747922567
11 45 72.06247289678588
11 46 42.95346318982906
11 47 49.33558553417604
11 48 53.225933528685054
11 49 61.29437168288782
11 50 35.11409973215888
12 13 80.80222769206304
12 14 90.37698822156003
12 15 33.24154027718932
12 16 49.25444142409901
12 17 113.718951806636
12 18 72.03471385380801
12 19 61.07372593840988
12 20 71.30918594402827
12 21 92.0
12 22 74.88658090739622
12 23 51.62363799656123
12 24 42.80186911806539
12 25 83.86298349093002
12 26 42.95346318982906
12 27 66.18912297349165
12 28 70.9365914038728
12 29 61.35144660071187
12 30 96.79876032264049
12 31 60.166435825965294
12 32 45.0
12 33 118.06777714516353
12 34 90.78546139112804
12 35 59.033888572581766
12 36 96.74709297958259
12 37 68.94200461257273
12 38 77.17512552629896
12 39 120.34118164618461
12 40 89.88882021697692
12 41 62.16912416947821
12 42 61.66036003787198
12 43 39.319206502675
12 44 62.00806399170998
12 45 80.30566605165541
12 46 81.85963596303125
12 47 64.5600495662759
12 48 51.03920062069938
12 49 40.45985664828782
12 50 88.68483523128404
13 14 43.41658669218482
13 15 48.02082881417188
13 16 45.880278987817846
13 17 46.010868281309364
13 18 52.80151512977634
13 19 63.34824385884742
13 20 51.478150704935004
13 21 78.49203781276162
13 22 26.92582403567252
13 23 38.2099463490856
13 24 38.01315561749642
13 25 63.51377803280167
13 26 74.24284477308234
13 27 18.973665961010276
13 28 11.180339887498949
13 29 28.861739379323623
13 30 16.76305461424021
13 31 50.00999900019995
13 32 65.06919393998976
13 33 44.91102314577124
13 34 21.840329667841555
13 35 54.91812087098393
13 36 39.81205847478876
13 37 39.92492955535426
13 38 30.805843601498726
13 39 44.01136216933077
13 40 11.0
13 41 78.08969202141856
13 42 57.48912940721924
13 43 50.24937810560445
13 44 47.095647357266465
13 45 78.79086241436883
13 46 15.811388300841896
13 47 49.040799340956916
13 48 29.832867780352597
13 49 40.496913462633174
13 50 12.649110640673518
14 15 60.63827174318213
14 16 77.78174593052023
14 17 28.635642126552707
14 18 24.186773244895647
14 19 40.8166632639171
14 20 23.853720883753127
14 21 39.293765408777
14 22 20.396078054371138
14 23 39.56008088970496
14 24 56.142675390472796
14 25 26.019223662515376
14 26 61.71709649683789
14 27 56.08029957123981
14 28 39.395431207184416
14 29 65.14598989960932
14 30 51.86520991955976
14 31 32.55764119219941
14 32 53.03772242470448
14 33 37.36308338453881
14 34 24.698178070456937
14 35 36.124783736376884
14 36 10.198039027185569
14 37 21.470910553583888
14 38 16.1245154965971
14 39 43.56604182158393
14 40 50.99019513592785
14 41 54.230987451824994
14 42 35.805027579936315
14 43 77.00649323271382
14 44 84.48076704197234
14 45 45.044422518220834
14 46 59.20304046246274
14 47 28.284271247461902
14 48 53.150729063673246
14 49 56.43580423808985
14 50 54.45181356024793
15 16 30.805843601498726
15 17 81.49233092751734
15 18 47.51841748206689
15 19 43.41658669218482
15 20 46.389654018972806
15 21 73.05477397131553
15 22 42.95346318982906
15 23 21.213203435596427
15 24 10.44030650891055
15 25 61.18823416311342
15 26 38.07886552931954
15 27 35.6931365951495
15 28 37.8021163428716
15 29 34.132096331752024
15 30 64.41273166075166
15 31 35.90264614203248
15 32 32.55764119219941
15 33 85.21150157109074
15 34 57.8013840664737
15 35 37.33630940518894
15 36 65.55150646628954
15 37 40.19950248448356
15 38 45.880278987817846
15 39 87.20665112249179
15 40 57.697486947006624
15 41 52.3450093132096
15 42 40.85339643163099
15 43 23.430749027719962
15 44 43.9089968002003
15 45 64.88451279003334
15 46 51.419840528729765
15 47 39.45883931389772
15 48 18.973665961010276
15 49 7.615773105863909
15 50 57.0087712549569
16 17 90.2551937563706
16 18 72.44998274671983
16 19 72.47068372797375
16 20 71.11258679024411
16 21 99.84988733093293
16 22 57.42821606144492
16 23 44.77722635447622
16 24 25.80697580112788
16 25 86.33075929238663
16 26 68.79680225126747
16 27 26.92582403567252
16 28 41.30375285612676
16 29 17.4928556845359
16 30 57.688820407423826
16 31 62.433965115151864
16 32 63.25345840347388
16 33 90.52071586106685
16 34 64.77653896280658
16 35 65.21502894272147
16 36 79.00632886041473
16 37 61.68468205316454
16 38 61.66036003787198
16 39 89.88882021697692
16 40 50.774009099144415
16 41 82.80700453464067
16 42 68.81860213634101
16 43 10.0
16 44 13.601470508735444
16 45 93.60021367496978
16 46 39.05124837953327
16 47 64.88451279003334
16 48 25.0
16 49 27.65863337187866
16 50 48.010415536631214
17 18 52.773099207835045
17 19 69.35416353759881
17 20 52.354560450833695
17 21 64.03124237432849
17 22 38.8329756778952
17 23 62.20128616033595
17 24 74.32361670424818
17 25 53.150729063673246
17 26 89.62700485902673
17 27 64.19501538281614
17 28 49.03060268852505
17 29 74.24284477308234
17 30 44.384682042344295
17 31 60.0
17 32 80.60397012554654
17 33 10.198039027185569
17 34 25.495097567963924
17 35 64.07027391856539
17 36 18.867962264113206
17 37 47.50789408087881
17 38 36.87817782917155
17 39 17.72004514666935
17 40 47.53945729601885
17 41 82.85529554590944
17 42 64.1404708432983
17 43 92.44457799135652
17 44 93.02150289046077
17 45 72.3671196055225
17 46 59.841457201508724
17 47 56.0357029044876
17 48 68.62215385719105
17 49 75.58438992278762
17 50 51.66236541235796
18 19 16.64331697709324
18 20 1.4142135623730951
18 21 27.80287754891569
18 22 26.248809496813376
18 23 27.85677655436824
18 24 47.16990566028302
18 25 13.92838827718412
18 26 38.2099463490856
18 27 58.0
18 28 44.10215414239989
18 29 64.66065264130884
18 30 66.21933252457322
18 31 12.041594578792296
18 32 30.23243291566195
18 33 61.09828148156051
18 34 42.01190307520001
18 35 13.416407864998739
18 36 34.0147027033899
18 37 13.038404810405298
18 38 23.345235059857504
18 39 66.76076692189807
18 40 62.96824596572466
18 41 30.364452901377952
18 42 12.041594578792296
18 43 68.62215385719105
18 44 82.37718130647589
18 45 26.0
18 46 66.88796603276258
18 47 8.06225774829855
18 48 48.02082881417188
18 49 46.17358552246078
18 50 65.39113089708727
19 20 17.0
19 21 31.144823004794873
19 22 39.01281840626232
19 23 29.410882339705484
19 24 46.75467891024384
19 25 23.769728648009426
19 26 22.47220505424423
19 27 64.00781202322104
19 28 53.16013544000805
19 29 68.60029154456998
19 30 78.40918313565064
19 31 13.341664064126334
19 32 16.278820596099706
19 33 77.47257579298626
19 34 56.568542494923804
19 35 8.54400374531753
19 36 50.53711507397311
19 37 25.079872407968907
19 38 37.33630940518894
19 39 82.87339742040264
19 40 74.14849964766651
19 41 15.0
19 42 6.0
19 43 66.57326790837296
19 44 84.1486779456457
19 45 21.470910553583888
19 46 75.61084578286372
19 47 15.033296378372908
19 48 50.44799302251776
19 49 44.82186966202994
19 50 75.92759709091287
20 21 29.206163733020468
20 22 25.0
20 23 26.570660511172846
20 24 45.880278987817846
20 25 15.231546211727817
20 26 38.18376618407357
20 27 56.586217403180434
20 28 42.720018726587654
20 29 63.25345840347388
20 30 65.0
20 31 11.180339887498949
20 32 30.0
20 33 60.53924347066124
20 34 41.0
20 35 13.038404810405298
20 36 33.54101966249684
20 37 11.661903789690601
20 38 22.20360331117452
20 39 66.09841147864296
20 40 61.68468205316454
20 41 31.04834939252005
20 42 12.041594578792296
20 43 67.35725647619564
20 44 80.99382692526635
20 45 27.313000567495326
20 46 65.5133574166368
20 47 7.0
20 48 46.647615158762406
20 49 44.9221548904324
20 50 64.07807737440318
21 22 51.61395160225576
21 23 55.072679252057455
21 24 74.24284477308234
21 25 15.0
21 26 50.80354318352215
21 27 85.58621384311844
21 28 70.9365914038728
21 29 92.45539465060976
21 30 89.89994438263018
21 31 37.57658845611187
21 32 47.0
21 33 74.0
21 34 63.324560795950255
21 35 35.73513677041127
21 36 48.662100242385755
21 37 40.311288741492746
21 38 47.70744176750625
21 39 81.05553651663777
21 40 87.8179936004006
21 41 33.24154027718932
21 42 32.28002478313795
21 43 95.34149149242423
21 44 110.11357772772621
21 45 13.892443989449804
21 46 93.40770846134703
21 47 34.9857113690718
21 48 75.71657678474378
21 49 72.91776189653656
21 50 90.7358804442873
22 23 23.430749027719962
22 24 36.87817782917155
22 25 36.61966684720111
22 26 54.78138369920935
22 27 36.235341863986875
22 28 20.0
22 29 44.94441010848846
22 30 40.024992192379
22 31 26.30589287593181
22 32 45.31004303683677
22 33 43.86342439892262
22 34 18.384776310850235
22 35 31.25699921617557
22 36 22.80350850198276
22 37 14.035668847618199
22 38 4.47213595499958
22 39 47.43416490252569
22 40 36.76955262170047
22 41 54.00925846556311
22 42 33.015148038438355
22 43 57.07889277132134
22 44 64.19501538281614
22 45 52.20153254455275
22 46 41.86884283091664
22 47 24.0
22 48 33.0
22 49 37.64306044943742
22 50 39.35733730830886
23 24 19.313207915827967
23 25 41.78516483155236
23 26 36.05551275463989
23 27 34.92849839314596
23 28 27.073972741361768
23 29 39.20459156782532
23 30 54.74486277268398
23 31 17.804493814764857
23 32 27.018512172212592
23 33 67.17886572427373
23 34 40.607881008493905
23 35 21.2602916254693
23 36 45.17742799230607
23 37 19.026297590440446
23 38 25.553864678361276
23 39 70.2922470831599
23 40 49.16299421312742
23 41 42.5440947723653
23 42 24.758836806279895
23 43 40.80441152620633
23 44 55.44366510251645
23 45 49.51767361255979
23 46 47.853944456021594
23 47 20.12461179749811
23 48 21.213203435596427
23 49 18.439088914585774
23 50 50.0
24 25 61.09828148156051
24 26 45.880278987817846
24 27 25.317977802344327
24 28 28.284271247461902
24 29 24.73863375370596
24 30 54.20332093147061
24 31 36.71511950137164
24 32 38.948684188300895
24 33 77.17512552629896
24 34 49.73932046178355
24 35 39.408120990476064
24 36 59.665735560705194
24 37 37.48332962798263
24 38 40.44749683231337
24 39 78.60025445251433
24 40 47.41307836451879
24 41 57.8013840664737
24 42 43.01162633521314
24 43 21.587033144922902
24 44 37.53664875824692
24 45 67.80117993073571
24 46 41.0
24 47 39.395431207184416
24 48 8.54400374531753
24 49 3.0
24 50 46.61544808322666
25 26 46.06517122512408
25 27 70.83784299369935
25 28 55.97320787662612
25 29 78.00640999302557
25 30 75.23961722390672
25 31 25.317977802344327
25 32 39.84971769034255
25 33 62.64982043070834
25 34 49.040799340956916
25 35 25.019992006393608
25 36 36.013886210738214
25 37 25.612496949731394
25 38 32.7566787083184
25 39 69.26037828369117
25 40 72.94518489934754
25 41 32.55764119219941
25 42 22.20360331117452
25 43 82.54089895318563
25 44 96.04165762834376
25 45 19.235384061671343
25 46 78.40918313565064
25 47 21.840329667841555
25 48 61.773780845922005
25 49 60.08327554319921
25 50 75.8023746329889
26 27 69.05070600652827
26 28 63.12685640834652
26 29 70.51950084905593
26 30 90.6697303403953
26 31 29.68164415931166
26 32 9.486832980505138
26 33 96.89685237405806
26 34 73.16419889536138
26 35 25.612496949731394
26 36 70.80254232723568
26 37 42.5440947723653
26 38 54.56189146281496
26 39 101.53324578678651
26 40 85.21150157109074
26 41 19.235384061671343
26 42 26.1725046566048
26 43 60.60528029800704
26 44 81.98780397107853
26 45 38.05259518088089
26 46 83.2946576918352
26 47 33.60059523282288
26 48 52.630789467763066
26 49 43.08131845707603
26 50 86.02325267042627
27 28 16.76305461424021
27 29 10.04987562112089
27 30 31.827660925679098
27 31 51.31276644267
27 32 60.876925020897694
27 33 63.788713735268246
27 34 39.0
27 35 55.569775957799216
27 36 55.10898293381942
27 37 45.27692569068709
27 38 40.70626487409524
27 39 62.96824596572466
27 40 24.758836806279895
27 41 77.47257579298626
27 42 58.83026432033091
27 43 32.01562118716424
27 44 29.154759474226502
27 45 82.80096617793781
27 46 15.811388300841896
27 47 52.009614495783374
27 48 17.029386365926403
27 49 28.284271247461902
27 50 22.80350850198276
28 29 26.30589287593181
28 30 27.892651361962706
28 31 39.84971769034255
28 32 54.00925846556311
28 33 50.15974481593781
28 34 23.53720459187964
28 35 44.64302857109943
28 36 38.47076812334269
28 37 31.064449134018133
28 38 24.413111231467404
28 39 50.774009099144415
28 40 22.090722034374522
28 41 67.68308503607086
28 42 47.43416490252569
28 43 43.657759905886145
28 44 45.70557952810576
28 45 69.83552104767315
28 46 22.825424421026653
28 47 39.395431207184416
28 48 20.808652046684813
28 49 30.479501308256342
28 50 23.08679276123039
29 30 40.22437072223753
29 31 56.639209034025185
29 32 63.15853069855251
29 33 73.7563556583431
29 34 49.01020301937138
29 35 60.440052945046304
29 36 64.77653896280658
29 37 52.43090691567332
29 38 49.39635614091387
29 39 72.73238618387272
29 40 33.28663395418648
29 41 81.12336284942828
29 42 63.89053137985315
29 43 24.20743687382041
29 44 19.4164878389476
29 45 88.45903006477066
29 46 21.93171219946131
29 47 58.0
29 48 18.35755975068582
29 49 27.65863337187866
29 50 30.610455730027933
30 31 65.19202405202648
30 32 81.39410298049853
30 33 39.6232255123179
30 34 27.202941017470888
30 35 70.178344238091
30 36 45.27692569068709
30 37 53.9351462406472
30 38 43.01162633521314
30 39 36.0
30 40 7.0710678118654755
30 41 93.34345183246653
30 42 72.44308110509934
30 43 63.7808748764079
30 44 55.362442142665635
30 45 92.04890004774636
30 46 19.313207915827967
30 47 63.63961030678928
30 48 45.79301256742124
30 49 56.824290580701486
30 50 9.848857801796104
31 32 20.615528128088304
31 33 67.23094525588644
31 34 44.384682042344295
31 35 5.0
31 36 41.23105625617661
31 37 13.0
31 38 25.298221281347036
31 39 72.01388754955533
31 40 60.8276253029822
31 41 28.160255680657446
31 42 7.615773105863909
31 43 57.77542730261716
31 44 73.24616030891995
31 45 31.827660925679098
31 46 62.39390995922599
31 47 4.47213595499958
31 48 38.948684188300895
31 49 35.34119409414458
31 50 62.5859409132754
32 33 87.66413177577246
32 34 63.694583757176716
32 35 17.029386365926403
32 36 61.84658438426491
32 37 33.28663395418648
32 38 45.17742799230607
32 39 92.17917335276988
32 40 76.05918747922567
32 41 20.0
32 42 18.35755975068582
32 43 55.86591089385369
32 44 76.02631123499285
32 45 35.6931365951495
32 46 74.67261881037788
32 47 24.758836806279895
32 48 44.94441010848846
32 49 36.359317925395686
32 50 77.00649323271382
33 34 27.459060435491963
33 35 71.58910531638176
33 36 27.202941017470888
33 37 54.378304497290095
33 38 42.80186911806539
33 39 7.615773105863909
33 40 44.04543109109048
33 41 91.4166286842826
33 42 72.01388754955533
33 43 93.77632963600144
33 44 91.7877987534291
33 45 81.88406438373708
33 46 57.0
33 47 63.52952069707436
33 48 70.66116330771806
33 49 78.77182237323191
33 50 48.093658625644196
34 35 49.24428900898052
34 36 18.601075237738275
34 37 31.575306807693888
34 38 19.235384061671343
34 39 29.732137494637012
34 40 27.018512172212592
34 41 71.449282711585
34 42 50.635955604688654
34 43 67.05221845696084
34 44 68.06614430096654
34 45 66.91038783328041
34 46 37.16180835212409
34 47 41.593268686170845
34 48 43.46262762420146
34 49 51.31276644267
34 50 30.805843601498726
35 36 45.221676218380054
35 37 17.72004514666935
35 38 30.083217912982647
35 39 76.55716818169282
35 40 65.76473218982953
35 41 23.194827009486403
35 42 3.605551275463989
35 43 59.941638282582836
35 44 76.48529270389177
35 45 28.42534080710379
35 46 67.06713054842886
35 47 8.06225774829855
35 48 42.44997055358225
35 49 37.73592452822641
35 50 67.468511173732
36 37 29.0
36 38 19.697715603592208
36 39 33.37663853655727
36 40 45.60701700396552
36 41 64.25729530566937
36 42 45.27692569068709
36 43 79.51100552753688
36 44 84.17244204607586
36 45 55.14526271584895
36 46 55.47071299343465
36 47 37.20215047547655
36 48 55.326304774492215
36 49 60.440052945046304
36 50 49.4064773081425
37 38 12.36931687685298
37 39 59.033888572581766
37 40 50.28916384272063
37 41 40.049968789001575
37 42 19.1049731745428
37 43 59.033888572581766
37 44 70.71067811865476
37 45 38.91015291668744
37 46 53.85164807134504
37 47 10.04987562112089
37 48 36.76955262170047
37 49 37.12142238654117
37 50 52.55473337388365
38 39 47.01063709417264
38 40 40.24922359499622
38 41 52.23983154643591
38 42 31.400636936215164
38 43 61.00819617067857
38 44 68.62215385719105
38 45 49.040799340956916
38 46 46.010868281309364
38 47 22.360679774997898
38 48 37.05401462729781
38 49 41.0
38 50 43.04648650006177
39 40 41.30375285612676
39 41 97.12363255150623
39 42 77.25283166331187
39 43 93.91485505499116
39 44 90.02777349240623
39 45 88.45903006477066
39 46 54.45181356024793
39 47 68.54195795277518
39 48 71.56116265125938
39 49 80.43009387039157
39 50 45.17742799230607
40 41 88.95504482602435
40 42 68.24954212300622
40 43 56.72741841473134
40 44 49.040799340956916
40 45 88.95504482602435
40 46 13.152946437965905
40 47 59.665735560705194
40 48 38.948684188300895
40 49 50.08991914547278
40 50 4.123105625617661
41 42 21.0
41 43 75.7429864739964
41 44 95.26804291051643
