customer location distance
6 14 25.317977802344327
6 15 18.35755975068582
6 16 1.0
6 17 76.15773105863909
6 18 40.311288741492746
6 19 26.832815729997478
6 20 75.59100475585703
6 21 47.12748667179272
6 22 39.20459156782532
6 23 40.792156108742276
6 24 29.068883707497267
6 25 24.698178070456937
6 26 72.86288492778748
6 27 47.853944456021594
6 28 65.73431371817918
6 29 36.6742416417845
6 30 40.52159917870962
6 31 45.31004303683677
6 32 61.09828148156051
6 33 28.460498941515414
6 34 21.37755832643195
6 35 67.06713054842886
6 36 72.83543093852057
6 37 70.178344238091
6 38 69.6419413859206
6 39 50.08991914547278
6 40 61.741396161732524
6 41 71.56116265125938
6 42 80.09993757800315
6 43 58.52349955359813
6 44 34.48187929913333
6 45 60.67124524847005
6 46 43.04648650006177
6 47 50.80354318352215
6 48 15.652475842498529
6 49 78.63841300535
6 50 58.180752831155424
7 8 27.459060435491963
7 9 32.64965543462902
7 10 37.107950630558946
7 11 44.654227123532216
7 12 68.47627326307996
7 13 64.8459713474939
7 14 33.37663853655727
7 15 45.69463863518345
7 16 59.682493245507096
7 17 18.35755975068582
7 18 61.40032573203501
7 19 71.58910531638176
7 20 27.51363298439521
7 21 13.92838827718412
7 22 68.87670143089025
7 23 72.91776189653656
7 24 63.245553203367585
7 25 54.08326913195984
7 26 59.21148537234985
7 27 33.54101966249684
7 28 24.73863375370596
7 29 22.090722034374522
7 30 67.17886572427373
7 31 81.93900170248598
7 32 31.016124838541646
7 33 31.0
7 34 55.31726674375732
7 35 14.866068747318506
7 36 14.142135623730951
7 37 12.649110640673518
7 38 34.713109915419565
7 39 14.422205101855956
7 40 35.05709628591621
7 41 48.041648597857254
7 42 25.553864678361276
7 43 41.97618372363071
7 44 25.019992006393608
7 45 18.110770276274835
7 46 45.60701700396552
7 47 42.5440947723653
7 48 68.9492567037528
7 49 20.024984394500787
7 50 37.656340767525464
8 9 59.464274989274024
8 10 14.317821063276353
8 11 17.204650534085253
8 12 46.09772228646444
8 13 38.63935817272331
8 14 14.142135623730951
8 15 19.235384061671343
8 16 36.49657518178932
8 17 45.79301256742124
8 18 54.91812087098393
8 19 55.758407437802596
8 20 52.009614495783374
8 21 22.360679774997898
8 22 59.54829972383762
8 23 62.96824596572466
8 24 50.93132631298737
8 25 26.627053911388696
8 26 47.53945729601885
8 27 17.0
8 28 30.364452901377952
8 29 13.038404810405298
8 30 40.80441152620633
8 31 70.76722405181653
8 32 27.202941017470888
8 33 17.0
8 34 41.10960958218893
8 35 40.311288741492746
8 36 40.718546143004666
8 37 36.68787265568828
8 38 35.510561809129406
8 39 15.297058540778355
8 40 29.0
8 41 41.400483088968905
8 42 45.044422518220834
8 43 29.5296461204668
8 44 16.1245154965971
8 45 25.179356624028344
8 46 44.9221548904324
8 47 24.73863375370596
8 48 42.7551166528639
8 49 45.880278987817846
8 50 27.202941017470888
9 10 66.37017402418047
9 11 76.57675887630658
9 12 100.70253224224304
9 13 94.51454914456292
9 14 61.773780845922005
9 15 76.27581530209953
9 16 86.92525524840292
9 17 16.76305461424021
9 18 74.24284477308234
9 19 91.54780172128658
9 20 12.041594578792296
9 21 39.44616584663204
9 22 83.15046602394962
9 23 87.20665112249179
9 24 81.15417426109393
9 25 85.9127464349732
9 26 87.93179174792243
9 27 65.73431371817918
9 28 51.24451190127583
9 29 50.774009099144415
9 30 99.76472322419383
9 31 96.33275663033837
9 32 60.166435825965294
9 33 57.697486947006624
9 34 76.11832893594026
9 35 19.4164878389476
9 36 24.041630560342615
9 37 30.364452901377952
9 38 60.63827174318213
9 39 47.01063709417264
9 40 64.25729530566937
9 41 75.43208866258443
9 42 38.01315561749642
9 43 72.49827584156743
9 44 51.884487084291386
9 45 47.01063709417264
9 46 57.07889277132134
9 47 74.43117626371358
9 48 98.48857801796105
9 49 24.020824298928627
9 50 68.0294054067798
10 11 16.0312195418814
10 12 51.088159097779204
10 13 28.178005607210743
10 14 5.0
10 15 10.816653826391969
10 16 23.0
10 17 55.02726596879042
10 18 43.46262762420146
10 19 41.617304093369626
10 20 57.0087712549569
10 21 26.92582403567252
10 22 46.87216658103186
10 23 50.0
10 24 37.64306044943742
10 25 22.847319317591726
10 26 58.83026432033091
10 27 29.698484809834994
10 28 44.598206241955516
10 29 15.652475842498529
10 30 40.52159917870962
10 31 57.3149195236284
10 32 41.340053217188775
10 33 10.295630140987
10 34 27.65863337187866
10 35 47.01063709417264
10 36 51.19570294468082
10 37 48.25971404805462
10 38 49.73932046178355
10 39 28.160255680657446
10 40 42.80186911806539
10 41 54.45181356024793
10 42 58.137767414994535
10 43 41.86884283091664
10 44 14.866068747318506
10 45 39.05124837953327
10 46 37.0
10 47 35.510561809129406
10 48 32.202484376209235
10 49 56.88585061331157
10 50 40.311288741492746
11 12 35.22782990761707
11 13 24.186773244895647
11 14 20.396078054371138
11 15 8.602325267042627
11 16 27.202941017470888
11 17 62.96824596572466
11 18 58.240879114244144
11 19 51.85556864985669
11 20 68.6804193347711
11 21 38.41874542459709
11 22 60.41522986797286
11 23 63.06346010171025
11 24 50.53711507397311
11 25 9.433981132056603
11 26 46.69047011971501
11 27 22.561028345356956
11 28 43.01162633521314
11 29 27.459060435491963
11 30 25.079872407968907
11 31 69.33974329343886
11 32 36.49657518178932
11 33 25.709920264364882
11 34 40.718546143004666
11 35 57.3149195236284
11 36 57.706152185014034
11 37 53.31041174104736
11 38 44.91102314577124
11 39 31.78049716414141
11 40 36.40054944640259
11 41 45.27692569068709
11 42 60.207972893961475
11 43 32.2490309931942
11 44 28.635642126552707
11 45 39.6232255123179
11 46 53.009433122794285
11 47 24.413111231467404
11 48 28.071337695236398
11 49 62.64982043070834
11 50 32.31098884280702
12 13 47.20169488482379
12 14 55.0
12 15 42.95346318982906
12 16 57.245087125446844
12 17 84.62860036654276
12 18 93.17188417113823
12 19 83.6301381082203
12 20 95.70788891204319
12 21 68.00735254367721
12 22 94.5568612000208
12 23 96.79876032264049
12 24 84.43340571124678
12 25 32.31098884280702
12 26 28.0178514522438
12 27 34.9857113690718
12 28 53.075418038862395
12 29 59.033888572581766
12 30 18.439088914585774
12 31 102.04410811016969
12 32 43.18564576337837
12 33 60.03332407921454
12 34 75.0
12 35 83.18653737234169
12 36 77.80102827083971
12 37 71.84010022264724
12 38 47.70744176750625
12 39 54.120236510939236
12 40 39.824615503479755
12 41 37.0
12 42 72.34638899074369
12 43 30.610455730027933
12 44 61.5223536610881
12 45 54.67174773134658
12 46 88.05112151472007
12 47 26.40075756488817
12 48 48.91829923454004
12 49 80.8084154033477
12 50 34.713109915419565
13 14 32.7566787083184
13 15 19.4164878389476
13 16 13.152946437965905
13 17 83.00602387778854
13 18 53.600373133029585
13 19 38.07886552931954
13 20 84.87638069569178
13 21 55.072679252057455
13 22 52.009614495783374
13 23 53.23532661682466
13 24 42.01190307520001
13 25 17.88854381999832
13 26 67.11929677819934
13 27 46.69047011971501
13 28 67.02984409947557
13 29 43.829214001622255
13 30 29.5296461204668
13 31 56.753854494650845
13 32 60.67124524847005
13 33 37.20215047547655
13 34 34.713109915419565
13 35 75.17978451685
13 36 78.74642849044012
13 37 75.18643494673756
13 38 69.05070600652827
13 39 53.9351462406472
13 40 60.41522986797286
13 41 68.15423684555495
13 42 83.48652585896721
13 43 55.362442142665635
13 44 42.720018726587654
13 45 63.12685640834652
13 46 55.90169943749474
13 47 47.16990566028302
13 48 4.123105625617661
13 49 84.20213774008353
13 50 56.04462507680822
14 15 15.811388300841896
14 16 26.30589287593181
14 17 50.96076922496363
14 18 41.182520563948
14 19 42.05948168962618
14 20 52.20153254455275
14 21 22.360679774997898
14 22 45.45327270945405
14 23 48.83646178829912
14 24 36.796738985948195
14 25 27.730849247724095
14 26 60.8276253029822
14 27 30.805843601498726
14 28 43.382023926967726
14 29 11.40175425099138
14 30 45.221676218380054
14 31 56.639209034025185
14 32 41.23105625617661
14 33 5.385164807134504
14 34 27.018512172212592
14 35 42.485291572496
14 36 47.51841748206689
14 37 45.0111097397076
14 38 49.4064773081425
14 39 25.96150997149434
14 40 43.139309220245984
14 41 55.44366510251645
14 42 55.57877292636101
14 43 43.266615305567875
14 44 10.0
14 45 37.33630940518894
14 46 33.13608305156178
14 47 37.57658845611187
14 48 36.71511950137164
14 49 53.33854141237835
14 50 41.23105625617661
15 16 19.235384061671343
15 17 63.97655820689325
15 18 50.21951811795888
15 19 43.278170016764804
15 20 67.35725647619564
15 21 37.013511046643494
15 22 52.0
15 23 54.56189146281496
15 24 42.04759208325728
15 25 12.36931687685298
15 26 55.226805085936306
15 27 29.546573405388315
15 28 48.373546489791295
15 29 25.612496949731394
15 30 30.4138126514911
15 31 60.74537019394976
15 32 43.01162633521314
15 33 21.095023109728988
15 34 32.31098884280702
15 35 56.859475903318
15 36 59.464274989274024
15 37 55.78530272392541
15 38 51.54609587543949
15 39 34.52535300326414
15 40 43.46262762420146
15 41 53.25410782277739
15 42 64.19501538281614
15 43 40.22437072223753
15 44 25.495097567963924
15 45 44.0
15 46 46.389654018972806
15 47 32.64965543462902
15 48 23.53720459187964
15 49 64.8459713474939
15 50 39.824615503479755
16 17 77.12976079309465
16 18 40.44749683231337
16 19 26.40075756488817
16 20 76.47875521999558
16 21 48.08326112068523
16 22 39.11521443121589
16 23 40.607881008493905
16 24 29.017236257093817
16 25 25.238858928247925
16 26 73.59347797189639
16 27 48.75448697299562
16 28 66.70832032063167
16 29 37.656340767525464
16 30 40.80441152620633
16 31 44.94441010848846
16 32 62.03224967708329
16 33 29.410882339705484
16 34 21.587033144922902
16 35 68.00735254367721
16 36 73.824115301167
16 37 71.17583859709698
16 38 70.57619995437555
16 39 51.088159097779204
16 40 62.64982043070834
16 41 72.40165743959182
16 42 81.09870529176159
16 43 59.36328831862332
16 44 35.4400902933387
16 45 61.66036003787198
16 46 43.56604182158393
16 47 51.61395160225576
16 48 15.231546211727817
16 49 79.63039620647382
16 50 59.0592922409336
17 18 72.42237223399962
17 19 86.20904824900923
17 20 18.384776310850235
17 21 29.274562336608895
17 22 80.77747210701756
17 23 84.8999411071645
17 24 76.79192665899195
17 25 72.40165743959182
17 26 71.16881339463234
17 27 49.8196748283246
17 28 34.48187929913333
17 29 39.56008088970496
17 30 84.95881355103778
17 31 94.11163583744573
17 32 43.46262762420146
17 33 47.853944456021594
17 34 70.06425622241343
17 35 12.083045973594572
17 36 7.280109889280518
17 37 13.601470508735444
17 38 43.93176527297759
17 39 31.89043743820395
17 40 47.53945729601885
17 41 58.69412236331676
17 42 22.80350850198276
17 43 55.90169943749474
17 44 41.773197148410844
17 45 30.4138126514911
17 46 55.362442142665635
17 47 58.249463516842795
17 48 87.09190547921202
17 49 8.94427190999916
17 50 51.42956348249516
18 19 23.345235059857504
18 20 62.20128616033595
18 21 47.70744176750625
18 22 9.055385138137417
18 23 13.0
18 24 13.038404810405298
18 25 61.5223536610881
18 26 102.0
18 27 71.8679344353238
18 28 80.65977932030313
18 29 45.27692569068709
18 30 79.22752047110903
18 31 22.090722034374522
18 32 80.91971329657564
18 33 38.01315561749642
18 34 19.026297590440446
18 35 60.440052945046304
18 36 73.00684899377592
18 37 73.824115301167
18 38 88.45903006477066
18 39 62.24146527838174
18 40 83.40863264674707
18 41 96.26006440887103
18 42 86.95401083331349
18 43 84.38009243891595
18 44 41.036569057366385
18 45 73.66138744281159
18 46 17.26267650163207
18 47 78.71467461661771
18 48 55.31726674375732
18 49 78.92401408950256
18 50 82.09750300709517
19 20 79.76214641043707
19 21 57.87054518492115
19 22 17.0
19 23 16.492422502470642
19 24 11.180339887498949
19 25 51.478150704935004
19 26 98.49365461794989
19 27 71.06335201775947
19 28 85.42247947700886
19 29 50.92150822589606
19 30 67.06713054842886
19 31 18.681541692269406
19 32 82.92767933567175
19 33 41.78516483155236
19 34 16.278820596099706
19 35 75.0066663703967
19 36 85.0
19 37 84.17244204607586
19 38 91.26883367283708
19 39 67.62396025078685
19 40 84.40379138403677
19 41 95.67131231461184
19 42 96.16652224137046
19 43 82.80700453464067
19 44 47.12748667179272
19 45 79.20227269466452
19 46 36.40054944640259
19 47 75.66372975210778
19 48 38.3275357934736
19 49 91.0823802938856
19 50 81.68843247363729
20 21 30.4138126514911
20 22 71.11258679024411
20 23 75.16648189186454
20 24 69.26037828369117
20 25 77.79460135510689
20 26 86.14522621712709
20 27 60.92618484691127
20 28 50.08991914547278
20 29 41.773197148410844
20 30 92.80086206496145
20 31 84.29116205154607
20 32 57.87054518492115
20 33 47.70744176750625
20 34 64.53681120105021
20 35 12.649110640673518
20 36 24.515301344262525
20 37 30.14962686336267
20 38 60.03332407921454
20 39 41.6293165929973
20 40 61.98386886924694
20 41 74.33034373659252
20 42 41.10960958218893
20 43 69.3757882838098
20 44 42.20189569201838
20 45 44.553338819890925
20 46 45.044422518220834
20 47 70.00714249274856
20 48 88.75246475450696
20 49 27.313000567495326
20 50 65.0
21 22 55.00909015790027
21 23 59.033888572581766
21 24 49.33558553417604
21 25 47.4236228055175
21 26 64.4980619863884
21 27 35.05709628591621
21 28 34.66987164671943
21 29 11.40175425099138
21 30 62.96824596572466
21 31 68.0294054067798
21 32 37.94733192202055
21 33 18.681541692269406
21 34 41.593268686170845
21 35 20.12461179749811
21 36 27.16615541441225
21 37 26.570660511172846
21 38 43.829214001622255
21 39 17.72004514666935
21 40 41.48493702538308
21 41 55.08175741568164
21 42 39.35733730830886
21 43 46.17358552246078
21 44 12.649110640673518
21 45 27.459060435491963
21 46 32.526911934581186
21 47 44.181444068749045
21 48 59.0592922409336
21 49 33.24154027718932
21 50 42.42640687119285
22 23 4.123105625617661
22 24 10.198039027185569
22 25 62.36184731067546
22 26 105.6882207249228
22 27 76.21679604916491
22 28 86.83317338436964
22 29 51.22499389946279
22 30 79.42921376924235
22 31 13.341664064126334
22 32 86.2670273047588
22 33 43.139309220245984
22 34 19.697715603592208
22 35 68.8839603971781
22 36 80.99382692526635
22 37 81.43709228600933
22 38 94.11163583744573
22 39 68.41052550594829
22 40 88.45903006477066
22 41 100.89598604503551
22 42 94.36630754670864
22 43 88.60022573334675
22 44 47.01063709417264
22 45 80.0
22 46 26.076809620810597
22 47 82.37718130647589
22 48 53.08483775994799
22 49 86.97700845625813
22 50 86.68333173107735
23 24 12.529964086141668
23 25 64.51356446515724
23 26 108.72442227944924
23 27 79.51100552753688
23 28 90.60353193998566
23 29 55.0
23 30 81.25269226308751
23 31 9.219544457292887
23 32 89.8276126811795
23 33 46.75467891024384
23 34 22.47220505424423
23 35 73.00684899377592
23 36 85.09406559801923
23 37 85.492689745966
23 38 97.74456506629922
23 39 72.20110802473879
23 40 91.93475947648963
23 41 104.23531071570709
23 42 98.38699100999075
23 43 91.8313671900838
23 44 50.80354318352215
23 45 83.81527307120105
23 46 30.14962686336267
23 47 85.44588931013593
23 48 54.00925846556311
23 49 91.0823802938856
23 50 90.02777349240623
24 25 52.20153254455275
24 26 96.26006440887103
24 27 67.26812023536856
24 28 79.32212806020776
24 29 43.9089968002003
24 30 69.2314957226839
24 31 19.849433241279208
24 32 77.98717843338096
24 33 35.22782990761707
24 34 10.0
24 35 65.27633568147036
24 36 76.15773105863909
24 37 75.8946638440411
24 38 86.05230967266364
24 39 61.05735008989499
24 40 79.93122043357026
24 41 92.02173656261873
24 42 88.3911760301898
24 43 79.51100552753688
24 44 39.824615503479755
24 45 72.71863585079137
24 46 25.298221281347036
24 47 73.00684899377592
24 48 43.289721643826724
24 49 82.22530024268686
24 50 77.83315488916018
25 26 49.4064773081425
25 27 30.0
25 28 51.35172830587107
25 29 36.235341863986875
25 30 18.110770276274835
25 31 69.77822009767804
25 32 44.01136216933077
25 33 33.1058907144937
25 34 42.95346318982906
25 35 66.60330322138685
25 36 67.11929677819934
25 37 62.64982043070834
25 38 52.15361924162119
25 39 41.14608122288197
25 40 43.289721643826724
25 41 50.32891812864648
25 42 69.12307863514182
25 43 37.64306044943742
25 44 36.89173349139343
25 45 48.507731342539614
25 46 58.69412236331676
25 47 29.410882339705484
25 48 21.18962010041709
25 49 72.01388754955533
25 50 38.63935817272331
26 27 30.675723300355934
26 28 36.68787265568828
26 29 59.481089431852205
26 30 43.41658669218482
26 31 115.6027681329474
26 32 28.284271247461902
26 33 64.47480127925948
26 34 86.2670273047588
26 35 73.68174807915459
26 36 63.89053137985315
26 37 57.56735185849702
26 38 27.730849247724095
26 39 47.095647357266465
26 40 24.186773244895647
26 41 13.038404810405298
26 42 53.33854141237835
26 43 18.439088914585774
26 44 63.245553203367585
26 45 41.593268686170845
26 46 92.35799911215054
26 47 23.323807579381203
26 48 69.9714227381436
26 49 65.0
26 50 22.090722034374522
27 28 21.840329667841555
27 29 28.861739379323623
27 30 36.71511950137164
27 31 87.0
27 32 14.035668847618199
27 33 34.0
27 34 57.3149195236284
27 35 48.33218389437829
27 36 43.18564576337837
27 37 37.48332962798263
27 38 22.360679774997898
27 39 19.313207915827967
27 40 13.92838827718412
27 41 24.758836806279895
27 42 40.718546143004666
27 43 12.529964086141668
27 44 32.57299494980466
27 45 20.808652046684813
27 46 61.68468205316454
27 47 9.219544457292887
27 48 50.48762224545735
27 49 46.75467891024384
27 50 10.63014581273465
28 29 35.608987629529715
28 30 58.180752831155424
28 31 99.04544411531506
28 32 9.899494936611665
28 33 44.10215414239989
28 34 69.9714227381436
28 35 38.01315561749642
28 36 27.202941017470888
28 37 20.8806130178211
28 38 10.04987562112089
28 39 18.439088914585774
28 40 13.601470508735444
28 41 24.331050121192877
28 42 19.4164878389476
28 43 22.67156809750927
28 44 39.824615503479755
28 45 7.211102550927978
28 46 66.84309986827361
28 47 27.459060435491963
28 48 71.00704190430693
28 49 28.653097563788805
28 50 18.384776310850235
29 30 52.354560450833695
29 31 63.51377803280167
29 32 35.805027579936315
29 33 9.219544457292887
29 34 34.92849839314596
29 35 31.38470965295043
29 36 36.22154055254967
29 37 34.058772731852805
29 38 43.18564576337837
29 39 17.204650534085253
29 40 38.58756276314948
29 41 51.884487084291386
29 42 45.35416188179427
29 43 41.10960958218893
29 44 4.242640687119285
29 45 28.844410203711913
29 46 33.1058907144937
29 47 37.33630940518894
29 48 47.853944456021594
29 49 42.1070065428546
29 50 38.07886552931954
30 31 85.70297544426332
30 32 49.040799340956916
30 33 50.59644256269407
30 34 60.40695324215582
30 35 80.91971329657564
30 36 78.87331614684399
30 37 73.60027173862879
30 38 55.78530272392541
30 39 53.075418038862395
30 40 46.84015371452148
30 41 49.0
30 42 77.3692445355388
30 43 38.63935817272331
30 44 53.71219600798314
30 45 57.4543296888929
30 46 76.79192665899195
30 47 31.32091952673165
30 48 30.805843601498726
30 49 83.00602387778854
30 50 41.48493702538308
31 32 97.83659846908007
31 33 55.0
31 34 29.698484809834994
31 35 82.22530024268686
31 36 94.2443632266673
31 37 94.54099639838793
31 38 105.89145385724005
31 39 80.7093550959243
31 40 99.76472322419383
31 41 111.75866856758807
31 42 107.35455276791944
31 43 99.15644204992432
31 44 59.36328831862332
31 45 92.35799911215054
31 46 39.319206502675
31 47 92.45539465060976
31 48 56.88585061331157
31 49 100.24470060806208
31 50 97.59098319004681
32 33 43.139309220245984
32 34 68.24954212300622
32 35 45.39823785126467
32 36 36.24913792078372
32 37 29.966648127543394
32 38 8.54400374531753
32 39 20.248456731316587
32 40 4.123105625617661
32 41 17.26267650163207
32 42 29.206163733020468
32 43 12.806248474865697
32 44 40.0
32 45 13.341664064126334
32 46 68.60029154456998
32 47 17.88854381999832
32 48 64.4980619863884
32 49 38.27531841800928
32 50 8.48528137423857
33 34 25.942243542145693
33 35 38.62641583165593
33 36 45.044422518220834
33 37 43.18564576337837
33 38 50.99019513592785
33 39 25.942243542145693
33 40 45.45327270945405
33 41 58.249463516842795
33 42 54.57105459856901
33 43 46.52956049652737
33 44 6.082762530298219
33 45 37.589892258425
33 46 28.442925306655784
33 47 41.43669871020132
33 48 41.048751503547585
33 49 51.0098029794274
33 50 44.10215414239989
34 35 59.033888572581766
34 36 68.73136110975832
34 37 67.91170738539859
34 38 76.40026177965623
34 39 51.884487084291386
34 40 70.09279563550022
34 41 82.07313811473277
34 42 80.00624975587844
34 43 69.52697318307479
34 44 31.016124838541646
34 45 63.52952069707436
34 46 24.08318915758459
34 47 63.00793600809346
34 48 36.68787265568828
34 49 74.81310045707235
34 50 67.89698078707183
35 36 15.0
35 37 19.313207915827967
35 38 48.041648597857254
35 39 29.068883707497267
35 40 49.49747468305833
35 41 62.07253821135398
35 42 31.906112267087632
35 43 56.753854494650845
35 44 32.69556544854363
35 45 32.14031735997639
35 46 43.32435804486894
35 47 57.38466694161429
35 48 79.17701686727027
35 49 19.849433241279208
35 50 52.392747589718944
36 37 6.324555320336759
36 38 36.6742416417845
36 39 26.076809620810597
36 40 40.311288741492746
36 41 51.419840528729765
36 42 17.0
36 43 48.76474136094644
36 44 39.01281840626232
36 45 23.323807579381203
36 46 56.356011214421486
36 47 51.40038910358559
36 48 82.86132994346639
36 49 6.082762530298219
36 50 44.294469180700204
37 38 30.4138126514911
37 39 21.540659228538015
37 40 34.0147027033899
37 41 45.12205669071391
37 42 13.45362404707371
37 43 42.5440947723653
37 44 37.33630940518894
37 45 17.204650534085253
37 46 57.688820407423826
37 47 45.45327270945405
37 48 79.30952023559341
37 49 9.433981132056603
37 50 38.07886552931954
38 39 26.627053911388696
38 40 9.055385138137417
38 41 14.866068747318506
38 42 25.80697580112788
38 43 17.46424919657298
38 44 47.4236228055175
38 45 16.76305461424021
38 46 75.45197147855052
38 47 24.515301344262525
38 48 72.83543093852057
38 49 37.33630940518894
38 50 14.317821063276353
39 40 23.769728648009426
39 41 37.36308338453881
39 42 30.01666203960727
39 43 29.017236257093817
39 44 21.400934559032695
39 45 11.661903789690601
39 46 48.82622246293481
39 47 28.460498941515414
39 48 58.05170109479997
39 49 30.870698080866262
39 50 25.019992006393608
40 41 13.601470508735444
40 42 32.55764119219941
40 43 9.219544457292887
40 44 42.720018726587654
40 45 17.46424919657298
40 46 71.58910531638176
40 47 15.524174696260024
40 48 64.13267497929586
40 49 42.190046219457976
40 50 5.385164807134504
