customer location distance
3 34 38.27531841800928
3 35 51.478150704935004
3 36 69.31089380465383
3 37 44.598206241955516
3 38 59.135437767890075
3 39 80.11242100947892
3 40 15.0
3 41 53.0
3 42 13.038404810405298
3 43 20.12461179749811
3 44 48.05205510693585
3 45 24.020824298928627
3 46 63.0317380372777
3 47 20.808652046684813
3 48 81.88406438373708
3 49 36.05551275463989
3 50 58.137767414994535
4 5 100.34440691936945
4 6 35.510561809129406
4 7 85.61541917201598
4 8 81.30190649671138
4 9 79.07591289387686
4 10 76.38062581571324
4 11 24.08318915758459
4 12 77.3692445355388
4 13 88.11923740024082
4 14 8.94427190999916
4 15 58.69412236331676
4 16 53.75872022286245
4 17 71.84705978674423
4 18 43.9089968002003
4 19 74.73285756613352
4 20 15.297058540778355
4 21 80.36168241145776
4 22 9.433981132056603
4 23 79.83107164506812
4 24 87.92041856133307
4 25 59.22837157984339
4 26 62.03224967708329
4 27 46.400431032480725
4 28 47.70744176750625
4 29 59.07622195096772
4 30 68.00735254367721
4 31 34.438350715445125
4 32 61.741396161732524
4 33 30.265491900843113
4 34 92.47702417357513
4 35 38.948684188300895
4 36 27.0
4 37 23.323807579381203
4 38 59.665735560705194
4 39 54.70831746635972
4 40 61.61168720299745
4 41 32.55764119219941
4 42 42.05948168962618
4 43 69.05070600652827
4 44 101.83319694480774
4 45 32.802438933713454
4 46 63.7808748764079
4 47 72.71863585079137
4 48 71.02112361825881
4 49 18.35755975068582
4 50 90.95603333479313
5 6 76.4198926981712
5 7 83.38465086573187
5 8 43.41658669218482
5 9 68.73136110975832
5 10 32.14031735997639
5 11 98.3107318658548
5 12 86.88498144098322
5 13 12.727922061357855
5 14 101.25709851659784
5 15 64.1248781675256
5 16 48.83646178829912
5 17 42.15447781671598
5 18 109.40292500660117
5 19 83.19855767980596
5 20 85.98255637046388
5 21 28.792360097775937
5 22 92.13034245024816
5 23 67.60177512462228
5 24 79.1012010022604
5 25 47.80167361086848
5 26 57.697486947006624
5 27 92.64987857520376
5 28 89.35882720806042
5 29 59.941638282582836
5 30 35.4682957019364
5 31 85.7962703152066
5 32 39.20459156782532
5 33 115.27792503337315
5 34 84.00595217006948
5 35 62.76941930590086
5 36 89.98888820293314
5 37 77.02596964660685
5 38 42.720018726587654
5 39 70.02856560004639
5 40 93.62157870918435
5 41 70.00714249274856
5 42 86.02325267042627
5 43 64.8459713474939
5 44 81.61494961096282
5 45 92.84934033152847
5 46 39.81205847478876
5 47 91.48223871331527
5 48 50.00999900019995
5 49 92.31467922275417
5 50 27.018512172212592
6 7 51.62363799656123
6 8 47.80167361086848
6 9 43.68065933568311
6 10 62.297672508690084
6 11 22.47220505424423
6 12 44.68780594300866
6 13 63.702433234531945
6 14 31.064449134018133
6 15 61.18823416311342
6 16 28.0178514522438
6 17 39.81205847478876
6 18 34.539832078341085
6 19 41.400483088968905
6 20 21.93171219946131
6 21 51.03920062069938
6 22 33.1058907144937
6 23 44.384682042344295
6 24 53.225933528685054
6 25 29.206163733020468
6 26 27.294688127912362
6 27 22.090722034374522
6 28 20.615528128088304
6 29 24.186773244895647
6 30 41.012193308819754
6 31 9.848857801796104
6 32 38.27531841800928
6 33 39.20459156782532
6 34 58.180752831155424
6 35 32.55764119219941
6 36 48.104053883222775
6 37 23.430749027719962
6 38 45.35416188179427
6 39 60.728905802755904
6 40 33.54101966249684
6 41 32.69556544854363
6 42 14.142135623730951
6 43 33.54101966249684
6 44 66.85057965343307
6 45 16.64331697709324
6 46 49.72926703662542
6 47 41.86884283091664
6 48 66.06814663663572
6 49 19.235384061671343
6 50 60.41522986797286
7 8 40.049968789001575
7 9 15.132745950421556
7 10 89.28605714219886
7 11 64.76109943476871
7 12 10.198039027185569
7 13 74.00675644831355
7 14 79.05694150420949
7 15 103.46496991735899
7 16 57.30619512757761
7 17 44.721359549995796
7 18 57.21887800367987
7 19 11.180339887498949
7 20 73.43023900274328
7 21 56.0357029044876
7 22 84.59905436823747
7 23 16.0312195418814
7 24 5.656854249492381
7 25 49.658836071740545
7 26 35.35533905932738
7 27 42.2965719651132
7 28 39.6232255123179
7 29 36.05551275463989
7 30 57.97413216254298
7 31 51.264022471905186
7 32 63.324560795950255
7 33 75.05997601918082
7 34 7.0710678118654755
7 35 77.33692520394123
7 36 99.20181449953424
7 37 74.2024258363566
7 38 78.29431652425353
7 39 105.20931517693668
7 40 29.154759474226502
7 41 80.61017305526642
7 42 43.965895873961216
7 43 23.706539182259394
7 44 18.110770276274835
7 45 54.57105459856901
7 46 81.15417426109393
7 47 17.72004514666935
7 48 101.6366075781753
7 49 67.4166151627327
7 50 56.71860364994893
8 9 25.317977802344327
8 10 52.839379254491625
8 11 69.6419413859206
8 12 43.68065933568311
8 13 34.132096331752024
8 14 78.44743462982075
8 15 74.65252842335616
8 16 31.622776601683793
8 17 10.770329614269007
8 18 74.2024258363566
8 19 40.162171256046406
8 20 66.12110101926616
8 21 16.492422502470642
8 22 76.00657866263946
8 23 24.186773244895647
8 24 36.05551275463989
8 25 23.53720459187964
8 26 21.02379604162864
8 27 56.22277118748239
8 28 52.630789467763066
8 29 24.166091947189145
8 30 23.345235059857504
8 31 54.62600113499065
8 32 31.400636936215164
8 33 85.42833253669417
8 34 41.30375285612676
8 35 55.362442142665635
8 36 83.43260753446461
8 37 61.204574992397426
8 38 46.75467891024384
8 39 78.2368199762746
8 40 53.009433122794285
8 41 61.40032573203501
8 42 51.62363799656123
8 43 23.021728866442675
8 44 41.23105625617661
8 45 61.26989472816156
8 46 48.104053883222775
8 47 48.84669896727925
8 48 68.24954212300622
8 49 66.94027188471824
8 50 17.46424919657298
9 10 74.33034373659252
9 11 61.0
9 12 18.788294228055936
9 13 59.00847396772772
9 14 73.68174807915459
9 15 90.0
9 16 43.60045871318328
9 17 29.614185789921695
9 18 58.52349955359813
9 19 15.811388300841896
9 20 65.45991139621256
9 21 41.0
9 22 76.55063683601855
9 23 1.4142135623730951
9 24 12.529964086141668
9 25 35.510561809129406
9 26 21.93171219946131
9 27 41.23105625617661
9 28 37.8549864614954
9 29 23.430749027719962
9 30 43.01162633521314
9 31 46.09772228646444
9 32 48.75448697299562
9 33 73.97972695272672
9 34 18.35755975068582
9 35 65.11528238439882
9 36 89.1852005660132
9 37 64.41273166075166
9 38 64.00781202322104
9 39 92.19544457292888
9 40 32.449961479175904
9 41 69.20260110718382
9 42 40.049968789001575
9 43 10.816653826391969
9 44 23.853720883753127
9 45 51.03920062069938
9 46 66.64082832618455
9 47 25.0
9 48 87.20665112249179
9 49 61.66036003787198
9 50 42.44997055358225
10 11 81.00617260431454
10 12 89.10667763978185
10 13 25.942243542145693
10 14 79.51100552753688
10 15 32.01562118716424
10 16 36.22154055254967
10 17 44.94441010848846
10 18 96.79876032264049
10 19 85.0
10 20 64.03124237432849
10 21 37.20215047547655
10 22 67.26812023536856
10 23 73.68174807915459
10 24 86.64871608973787
10 25 41.10960958218893
10 26 55.44366510251645
10 27 82.97590011563598
10 28 80.4114419718985
10 29 56.142675390472796
10 30 31.32091952673165
10 31 72.11102550927978
10 32 27.018512172212592
10 33 97.41663102366043
10 34 92.35799911215054
10 35 37.48332962798263
10 36 60.83584469702052
10 37 53.907327887774215
10 38 17.4928556845359
10 39 38.01315561749642
10 40 89.1403387922662
10 41 43.93176527297759
10 42 75.18643494673756
10 43 66.2872536767062
10 44 93.91485505499116
10 45 78.54934754662193
10 46 13.038404810405298
10 47 91.26883367283708
10 48 18.384776310850235
10 49 73.24616030891995
10 50 44.598206241955516
11 12 55.65968020030299
11 13 85.58621384311844
11 14 15.620499351813308
11 15 72.3394774656273
11 16 49.49747468305833
11 17 62.177166226839255
11 18 20.8806130178211
11 19 53.600373133029585
11 20 21.02379604162864
11 21 73.49829930005184
11 22 28.231188426986208
11 23 62.00806399170998
11 24 67.89698078707183
11 25 51.61395160225576
11 26 48.703182647543684
11 27 23.259406699226016
11 28 25.298221281347036
11 29 45.5411901469428
11 30 63.12685640834652
11 31 15.297058540778355
11 32 59.464274989274024
11 33 16.97056274847714
11 34 71.80529228406496
11 35 45.880278987817846
11 36 47.75981574503821
11 37 30.265491900843113
11 38 63.52952069707436
11 39 70.00714249274856
11 40 38.47076812334269
11 41 42.42640687119285
11 42 21.095023109728988
11 43 52.3450093132096
11 44 82.03657720797473
11 45 10.198039027185569
11 46 68.0
11 47 50.15974481593781
11 48 81.04319835741924
11 49 9.0
11 50 82.85529554590944
12 13 76.53103945458993
12 14 70.3846574190711
12 15 100.18482919085105
12 16 55.02726596879042
12 17 46.04345773288535
12 18 47.095647357266465
12 19 4.123105625617661
12 20 66.03029607687671
12 21 58.54912467321779
12 22 77.10382610480494
12 23 20.12461179749811
12 24 15.231546211727817
12 25 48.27007354458868
12 26 33.734255586866
12 27 32.7566787083184
12 28 30.364452901377952
12 29 33.52610922848042
12 30 58.215118311311535
12 31 42.941821107167776
12 32 62.369864518050704
12 33 65.19202405202648
12 34 17.029386365926403
12 35 72.94518489934754
12 36 92.76313923105448
12 37 67.89698078707183
12 38 76.53757247260981
12 39 101.35580891098448
12 40 19.026297590440446
12 41 75.43208866258443
12 42 35.34119409414458
12 43 23.021728866442675
12 44 28.284271247461902
12 45 45.5411901469428
12 46 79.81227975693966
12 47 7.615773105863909
12 48 99.92997548283498
12 49 59.033888572581766
12 50 61.032778078668514
13 14 88.75246475450696
13 15 56.515484603779164
13 16 36.124783736376884
13 17 30.805843601498726
13 18 96.83491106000976
13 19 72.69112738154499
13 20 73.57309290766564
13 21 18.027756377319946
13 22 80.11242100947892
13 23 58.0
13 24 70.178344238091
13 25 35.22782990761707
13 26 45.880278987817846
13 27 80.26207074328447
13 28 77.02596964660685
13 29 47.92702786528704
13 30 22.80350850198276
13 31 73.10950690573696
13 32 26.627053911388696
13 33 102.55242561733974
13 34 75.4254598925323
13 35 51.24451190127583
13 36 79.2464510246358
13 37 64.8459713474939
13 38 32.14031735997639
13 39 61.98386886924694
13 40 81.93289937503738
13 41 58.52349955359813
13 42 73.49829930005184
13 43 53.9351462406472
13 44 74.46475676452586
13 45 80.15609770940699
13 46 30.01666203960727
13 47 80.60397012554654
13 48 44.28317965096906
13 49 79.64923100695951
13 50 20.591260281974
14 15 64.8459713474939
14 16 53.23532661682466
14 17 69.6419413859206
14 18 34.9857113690718
14 19 68.00735254367721
14 20 15.556349186104045
14 21 79.30952023559341
14 22 16.0312195418814
14 23 74.54528824815154
14 24 81.74350127074322
14 25 57.584720195551874
14 26 58.309518948453004
14 27 38.58756276314948
14 28 40.24922359499622
14 29 55.226805085936306
14 30 67.53517601961218
14 31 27.892651361962706
14 32 62.12889826803627
14 33 22.0
14 34 86.02325267042627
14 35 42.20189569201838
14 36 35.22782990761707
14 37 25.612496949731394
14 38 62.289646009589745
14 39 61.39218191268331
14 40 53.85164807134504
14 41 36.71511950137164
14 42 35.11409973215888
14 43 64.1248781675256
14 44 95.80187889597991
14 45 25.059928172283335
14 46 66.60330322138685
14 47 65.29931086925804
14 48 76.02631123499285
14 49 12.041594578792296
14 50 89.5377015563835
15 16 46.400431032480725
15 17 64.4437739428721
15 18 92.00543462209176
15 19 96.17692030835673
15 20 51.62363799656123
15 21 62.26556030423239
15 22 49.39635614091387
15 23 89.81091247727082
15 24 102.41581909060729
15 25 54.67174773134658
15 26 68.24221567329127
15 27 83.18653737234169
15 28 81.78630692236935
15 29 67.4166151627327
15 30 51.40038910358559
15 31 69.46221994724903
15 32 43.278170016764804
15 33 86.12200647918046
15 34 108.2266141020775
15 35 28.635642126552707
15 36 35.4682957019364
15 37 42.1070065428546
15 38 28.0178514522438
15 39 6.324555320336759
15 40 93.96275858019496
15 41 30.01666203960727
15 42 75.31268153505093
15 43 79.88116173416608
15 44 112.69871339105873
15 45 74.06078584514209
15 46 27.730849247724095
15 47 99.92497185388645
15 48 16.15549442140351
15 49 63.387695966961914
15 50 72.01388754955533
16 17 20.8806130178211
16 18 62.177166226839255
16 19 50.92150822589606
16 20 38.62641583165593
16 21 26.68332812825267
16 22 46.87216658103186
16 23 43.41658669218482
16 24 56.0357029044876
16 25 8.602325267042627
16 26 21.95449840010015
16 27 47.12748667179272
16 28 44.384682042344295
16 29 21.540659228538015
16 30 14.317821063276353
16 31 37.73592452822641
16 32 10.295630140987
16 33 66.46803743153546
16 34 61.85466837676846
16 35 23.769728648009426
16 36 51.97114584074513
16 37 31.400636936215164
16 38 21.587033144922902
16 39 48.79549159502341
16 40 53.009433122794285
16 41 29.832867780352597
16 42 39.56008088970496
16 43 33.61547262794322
16 44 66.48308055437865
16 45 44.654227123532216
16 46 25.179356624028344
16 47 56.089214649520635
16 48 44.9221548904324
16 49 43.60045871318328
16 50 37.48332962798263
17 18 69.29646455628166
17 19 42.1070065428546
17 20 56.568542494923804
17 21 13.416407864998739
17 22 66.06814663663572
17 23 28.861739379323623
17 24 41.7612260356422
17 25 13.038404810405298
17 26 15.811388300841896
17 27 51.73973328110612
17 28 48.27007354458868
17 29 18.439088914585774
17 30 13.892443989449804
17 31 47.70744176750625
17 32 21.213203435596427
17 33 78.54934754662193
17 34 47.43416490252569
17 35 44.598206241955516
17 36 72.78049189171504
17 37 51.0098029794274
17 38 36.796738985948195
17 39 67.80117993073571
17 40 51.478150704935004
17 41 50.695167422546305
17 42 46.010868281309364
17 43 23.194827009486403
17 44 49.39635614091387
17 45 54.644304369257
17 46 38.600518131237564
17 47 49.8196748283246
17 48 59.07622195096772
17 49 58.52349955359813
17 50 20.808652046684813
18 19 46.52956049652737
18 20 41.593268686170845
18 21 82.13403679352427
18 22 49.040799340956916
18 23 59.80802621722272
18 24 61.66036003787198
18 25 61.61168720299745
18 26 53.81449618829484
18 27 18.027756377319946
18 28 21.633307652783937
18 29 50.93132631298737
18 30 74.06078584514209
18 31 24.698178070456937
18 32 72.47068372797375
18 33 19.697715603592208
18 34 64.1248781675256
18 35 64.38167441127949
18 36 68.62215385719105
18 37 50.039984012787215
18 38 79.6994353806851
18 39 90.13878188659973
18 40 28.071337695236398
18 41 62.0
18 42 23.430749027719962
18 43 52.839379254491625
18 44 75.32595834106593
18 45 18.439088914585774
18 46 84.11896337925236
18 47 40.0
18 48 99.29753269845128
18 49 29.614185789921695
18 50 89.87213138676528
19 20 62.96824596572466
19 21 54.74486277268398
19 22 74.09453421137081
19 23 17.204650534085253
19 24 15.132745950421556
19 25 44.14748010928823
19 26 29.614185789921695
19 27 31.144823004794873
19 28 28.442925306655784
19 29 29.410882339705484
19 30 54.147945482723536
19 31 40.311288741492746
19 32 58.249463516842795
19 33 64.00781202322104
19 34 18.24828759089466
19 35 69.06518659932803
19 36 89.37561188601732
19 37 64.4437739428721
19 38 72.42237223399962
19 39 97.41663102366043
19 40 18.681541692269406
19 41 71.7007670809734
19 42 32.89376840679705
19 43 19.0
19 44 29.0
19 45 43.41658669218482
19 46 75.69015788066504
19 47 9.219544457292887
19 48 95.81753492967766
19 49 56.462376853972415
19 50 57.584720195551874
20 21 65.14598989960932
20 22 11.180339887498949
20 23 66.09841147864296
20 24 75.15317691222374
20 25 43.93176527297759
20 26 47.265209192385896
20 27 38.01315561749642
20 28 38.28837943815329
20 29 44.40720662234904
20 30 52.92447448959697
20 31 24.08318915758459
20 32 47.01063709417264
20 33 34.785054261852174
20 34 80.06247560499239
20 35 26.92582403567252
20 36 28.30194339616981
20 37 10.295630140987
20 38 46.75467891024384
20 39 49.040799340956916
20 40 52.40229002629561
20 41 22.135943621178654
20 42 31.827660925679098
20 43 55.08175741568164
20 44 88.76936408468859
20 45 25.495097567963924
20 46 51.088159097779204
20 47 62.369864518050704
20 48 61.465437442517235
20 49 12.041594578792296
20 50 75.69015788066504
21 22 73.54590403278758
21 23 40.01249804748511
21 24 52.3450093132096
21 25 21.95449840010015
21 26 29.154759474226502
21 27 64.81512169239521
21 28 61.40032573203501
21 29 31.622776601683793
21 30 13.0
21 31 59.665735560705194
21 32 21.213203435596427
21 33 90.21086409075129
21 34 57.706152185014034
21 35 48.093658625644196
21 36 77.10382610480494
21 37 58.05170109479997
21 38 34.438350715445125
21 39 66.64082832618455
21 40 64.88451279003334
21 41 55.00909015790027
21 42 58.728187440104094
21 43 36.138621999185304
21 44 57.584720195551874
21 45 66.70832032063167
21 46 34.66987164671943
21 47 62.81719509815764
21 48 53.75872022286245
21 49 68.8839603971781
21 50 11.0
22 23 77.1621668954417
22 24 86.33075929238663
22 25 53.150729063673246
22 26 57.87054518492115
22 27 48.16637831516918
22 28 48.79549159502341
22 29 55.10898293381942
22 30 60.876925020897694
22 31 34.713109915419565
22 32 54.08326913195984
22 33 38.01315561749642
22 34 91.2414379544733
22 35 30.0
22 36 19.6468827043885
22 37 15.524174696260024
22 38 50.80354318352215
22 39 45.60701700396552
22 40 62.93647591023825
22 41 23.345235059857504
22 42 42.5205832509386
22 43 66.09841147864296
22 44 99.92497185388645
22 45 35.0
22 46 54.817880294662984
22 47 73.24616030891995
22 48 61.587336360651285
22 49 20.248456731316587
22 50 84.34453153583817
23 24 13.0
23 25 35.22782990761707
23 26 21.93171219946131
23 27 42.44997055358225
23 28 39.05124837953327
23 29 23.600847442411894
23 30 42.37924020083418
23 31 47.042533945356304
23 32 48.30113870293329
23 33 75.13321502504735
23 34 18.788294228055936
23 35 65.19202405202648
23 36 89.55445270895244
23 37 64.8459713474939
23 38 63.631753079732135
23 39 92.09777413162601
23 40 33.83784863137726
23 41 69.40461079784254
23 42 41.10960958218893
23 43 11.180339887498949
23 44 23.600847442411894
23 45 52.08646657242167
23 46 66.18912297349165
23 47 26.40075756488817
23 48 86.76981041814025
23 49 62.51399843235114
23 50 41.23105625617661
24 25 48.02082881417188
24 26 34.20526275297414
24 27 46.010868281309364
24 28 43.104524124504614
24 29 35.38361202590826
24 30 55.362442142665635
24 31 53.85164807134504
24 32 61.26989472816156
24 33 79.00632886041473
24 34 5.830951894845301
24 35 77.07788269017254
24 36 100.12492197250393
24 37 75.16648189186454
24 38 76.53757247260981
24 39 104.48444860360799
24 40 33.734255586866
24 41 80.8084154033477
24 42 46.87216658103186
24 43 22.67156809750927
24 44 14.142135623730951
24 45 57.706152185014034
24 46 79.1580697086532
24 47 22.847319317591726
24 48 99.72963451251589
24 49 69.92138442565336
24 50 52.23983154643591
25 26 14.560219778561036
25 27 45.17742799230607
25 28 42.04759208325728
25 29 15.033296378372908
25 30 12.529964086141668
25 31 38.18376618407357
25 32 14.142135623730951
25 33 68.41052550594829
25 34 53.85164807134504
25 35 32.202484376209235
25 36 59.90826320300064
25 37 38.0
25 38 28.635642126552707
25 39 57.28001396647874
25 40 48.662100242385755
25 41 37.94733192202055
25 42 38.27531841800928
25 43 26.0
25 44 58.05170109479997
25 45 45.254833995939045
25 46 31.622776601683793
25 47 50.15974481593781
25 48 52.0
25 49 46.95742752749558
25 50 31.953090617340916
26 27 36.069377593742864
26 28 32.55764119219941
26 29 3.1622776601683795
26 30 25.079872407968907
26 31 33.61547262794322
26 32 28.635642126552707
26 33 64.40496875241847
26 34 40.0
26 35 43.278170016764804
26 36 68.4470598345904
26 37 44.27188724235731
26 38 43.08131845707603
26 39 70.2922470831599
26 40 36.05551275463989
26 41 47.70744176750625
26 42 30.805843601498726
26 43 11.661903789690601
26 44 45.45327270945405
26 45 40.24922359499622
26 46 46.17358552246078
26 47 36.0
26 48 66.48308055437865
26 49 46.52956049652737
26 50 36.069377593742864
27 28 3.605551275463989
27 29 33.301651610693426
27 30 57.706152185014034
27 31 14.317821063276353
27 32 57.245087125446844
27 33 33.06055050963308
27 34 49.36598018878993
27 35 54.589376255824725
27 36 66.2872536767062
27 37 43.46262762420146
27 38 66.61080993352356
27 39 82.46211251235322
27 40 15.264337522473747
27 41 54.120236510939236
27 42 8.0
27 43 34.88552708502482
27 44 60.07495318350236
27 45 13.601470508735444
27 46 70.8590149522275
27 47 26.92582403567252
27 48 88.0056816347672
27 49 28.319604517012593
27 50 72.12489168102785
28 29 29.832867780352597
28 30 54.56189146281496
28 31 14.212670403551895
28 32 54.405882034941776
28 33 36.22154055254967
28 34 46.69047011971501
28 35 53.150729063673246
28 36 66.40030120413611
28 37 42.941821107167776
28 38 64.28063471995279
28 39 81.32035415564789
28 40 14.142135623730951
28 41 53.14132102234569
28 42 6.708203932499369
28 43 31.304951684997057
28 44 57.21887800367987
28 45 15.231546211727817
28 46 68.46897107449476
28 47 25.059928172283335
28 48 86.02325267042627
28 49 29.410882339705484
28 50 68.59300255857006
29 30 26.476404589747453
29 31 30.463092423455635
29 32 29.154759474226502
29 33 61.26989472816156
29 34 41.10960958218893
29 35 41.72529209005013
29 36 66.18912297349165
29 37 41.78516483155236
29 38 43.01162633521314
29 39 69.20260110718382
29 40 34.20526275297414
29 41 45.803929962395145
29 42 27.80287754891569
29 43 12.727922061357855
29 44 47.20169488482379
29 45 37.12142238654117
29 46 46.32493928760188
29 47 35.12833614050059
29 48 66.40783086353596
29 49 43.41658669218482
29 50 38.948684188300895
30 31 50.32891812864648
30 32 8.54400374531753
30 33 80.05623023850174
30 34 61.09828148156051
30 35 35.12833614050059
30 36 64.1248781675256
30 37 45.35416188179427
30 38 23.430749027719962
30 39 55.226805085936306
30 40 60.63827174318213
30 41 42.01190307520001
30 42 50.774009099144415
30 43 35.22782990761707
30 44 63.28506932918696
30 45 57.38466694161429
30 46 24.839484696748443
30 47 61.032778078668514
30 48 45.221676218380054
30 49 57.688820407423826
30 50 24.0
31 32 48.02082881417188
31 33 30.886890422961002
31 34 58.18934610390462
31 35 41.048751503547585
31 36 52.20153254455275
31 37 29.154759474226502
31 38 55.08175741568164
31 39 68.4470598345904
31 40 28.319604517012593
31 41 40.024992192379
31 42 7.810249675906654
31 43 37.12142238654117
31 44 67.91170738539859
31 45 7.0710678118654755
31 46 59.481089431852205
31 47 38.600518131237564
31 48 75.32595834106593
31 49 16.15549442140351
31 50 68.5054742338158
32 33 76.4198926981712
32 34 67.08203932499369
32 35 27.0
32 36 56.00892785976178
32 37 38.62641583165593
32 38 15.620499351813308
32 39 46.87216658103186
32 40 62.289646009589745
32 41 34.058772731852805
32 42 49.76946855251722
32 43 39.84971769034255
32 44 70.21395872616783
32 45 54.91812087098393
32 46 17.88854381999832
32 47 64.28063471995279
32 48 38.47076812334269
32 49 53.150729063673246
32 50 32.14031735997639
33 34 82.09750300709517
33 35 61.326992425847855
33 36 57.14017850864661
33 37 44.94441010848846
33 38 79.92496481075234
33 39 83.02409288875127
33 40 46.389654018972806
33 41 56.92099788303083
33 42 34.48187929913333
33 43 66.48308055437865
33 44 93.00537618869137
33 45 24.166091947189145
33 46 84.38009243891595
33 47 58.54912467321779
33 48 96.20810776644555
33 49 24.186773244895647
33 50 99.32270636667126
34 35 82.75868534480233
34 36 105.43718509140881
34 37 80.44874144447506
34 38 82.365041127896
34 39 110.25878649794764
34 40 36.05551275463989
34 41 86.37129152675674
34 42 50.96076922496363
34 43 28.42534080710379
34 44 11.40175425099138
34 45 61.61168720299745
34 46 84.970583144992
34 47 24.331050121192877
34 48 105.54619841567009
34 49 74.33034373659252
34 50 57.0350769263968
35 36 29.017236257093817
35 37 16.64331697709324
35 38 20.808652046684813
35 39 28.635642126552707
35 40 65.45991139621256
35 41 7.280109889280518
35 42 46.69047011971501
35 43 54.45181356024793
35 44 88.72992730753249
35 45 46.09772228646444
35 46 24.839484696748443
35 47 72.00694410957877
35 48 35.17101079013795
35 49 37.33630940518894
35 50 59.07622195096772
36 37 25.0
36 38 47.29693436154187
36 39 30.23243291566195
36 40 80.43009387039157
36 41 22.20360331117452
36 42 59.81638571495272
36 43 78.39005038906404
36 44 113.01769772916099
36 45 53.71219600798314
36 46 50.28916384272063
36 47 89.8276126811795
36 48 50.32891812864648
36 49 39.395431207184416
36 50 88.09086218218096
37 38 36.76955262170047
37 39 40.11234224026316
37 40 56.60388679233962
37 41 12.165525060596439
37 42 36.235341863986875
37 43 53.665631459994955
37 44 88.19297024139736
37 45 32.55764119219941
37 46 41.036569057366385
37 47 65.29931086925804
37 48 51.264022471905186
37 49 21.37755832643195
37 50 68.8839603971781
38 39 32.202484376209235
38 40 74.10802925459562
38 41 27.784887978899608
38 42 58.69412236331676
38 43 54.62600113499065
38 44 85.80209787645055
38 45 61.35144660071187
38 46 4.47213595499958
38 47 77.6659513557904
38 48 23.40939982143925
38 49 55.758407437802596
38 50 44.598206241955516
39 40 93.98404119849285
39 41 28.442925306655784
39 42 74.72616676907762
39 43 81.83520025025906
39 44 115.27792503337315
39 45 72.56031973468694
39 46 32.57299494980466
39 47 100.62305898749054
39 48 22.47220505424423
39 49 61.00819617067857
39 50 76.69419795525604
40 41 66.2117814289874
40 42 20.615528128088304
40 43 30.0
40 44 47.265209192385896
40 45 28.844410203711913
40 46 78.02563681252464
40 47 12.165525060596439
40 48 96.74709297958259
40 49 43.41658669218482
