customer location distance
5 26 77.47257579298626
5 27 36.359317925395686
5 28 39.81205847478876
5 29 88.95504482602435
5 30 53.81449618829484
5 31 50.48762224545735
5 32 65.94694837519019
5 33 48.38388161361178
5 34 92.72000862812729
5 35 25.612496949731394
5 36 85.37564055396598
5 37 91.54780172128658
5 38 85.0
5 39 68.15423684555495
5 40 18.973665961010276
5 41 56.04462507680822
5 42 98.38699100999075
5 43 42.638011210655684
5 44 73.55270219373317
5 45 96.04686356149273
5 46 62.03224967708329
5 47 54.12947441089743
5 48 41.86884283091664
5 49 11.0
5 50 44.721359549995796
6 7 17.46424919657298
6 8 52.08646657242167
6 9 85.84287972802403
6 10 64.13267497929586
6 11 94.93682109698007
6 12 64.47480127925948
6 13 63.788713735268246
6 14 91.92388155425118
6 15 64.07027391856539
6 16 40.792156108742276
6 17 72.47068372797375
6 18 90.08884503644167
6 19 62.93647591023825
6 20 89.88882021697692
6 21 89.88882021697692
6 22 40.22437072223753
6 23 92.57429448826494
6 24 77.10382610480494
6 25 103.85566907973777
6 26 97.0
6 27 33.301651610693426
6 28 77.78174593052023
6 29 77.52418977325722
6 30 34.36568055487916
6 31 55.60575509783138
6 32 94.82615672903758
6 33 47.70744176750625
6 34 84.34453153583817
6 35 28.653097563788805
6 36 85.61541917201598
6 37 108.93117092916977
6 38 106.4048871058092
6 39 64.62197768561404
6 40 23.0
6 41 54.589376255824725
6 42 118.10588469674151
6 43 76.92203845452875
6 44 103.31021246711285
6 45 88.64536084872124
6 46 55.362442142665635
6 47 55.758407437802596
6 48 22.847319317591726
6 49 52.3450093132096
6 50 14.035668847618199
7 8 35.014282800023196
7 9 81.15417426109393
7 10 46.69047011971501
7 11 77.82030583337487
7 12 47.41307836451879
7 13 46.389654018972806
7 14 74.54528824815154
7 15 63.245553203367585
7 16 23.345235059857504
7 17 55.758407437802596
7 18 73.0
7 19 49.09175083453431
7 20 72.61542535852834
7 21 73.60027173862879
7 22 29.614185789921695
7 23 75.66372975210778
7 24 74.14849964766651
7 25 90.7358804442873
7 26 83.23460818673925
7 27 19.697715603592208
7 28 73.24616030891995
7 29 60.207972893961475
7 30 17.029386365926403
7 31 40.36087214122113
7 32 84.43340571124678
7 33 31.827660925679098
7 34 66.91038783328041
7 35 21.213203435596427
7 36 68.4470598345904
7 37 94.26027795418386
7 38 92.91393867445294
7 39 47.4236228055175
7 40 25.495097567963924
7 41 38.01315561749642
7 42 103.85566907973777
7 43 70.11419257183242
7 44 92.97311439335567
7 45 71.19691004531025
7 46 38.07886552931954
7 47 39.698866482558415
7 48 6.4031242374328485
7 49 53.225933528685054
7 50 4.242640687119285
8 9 91.23595782365635
8 10 14.212670403551895
8 11 49.49747468305833
8 12 24.041630560342615
8 13 13.038404810405298
8 14 40.26164427839479
8 15 82.13403679352427
8 16 13.0
8 17 33.24154027718932
8 18 38.01315561749642
8 19 42.7551166528639
8 20 43.18564576337837
8 21 51.0
8 22 41.72529209005013
8 23 49.040799340956916
8 24 88.20430828479978
8 25 79.07591289387686
8 26 70.21395872616783
8 27 33.015148038438355
8 28 84.59905436823747
8 29 25.709920264364882
8 30 18.110770276274835
8 31 32.01562118716424
8 32 81.39410298049853
8 33 25.942243542145693
8 34 33.24154027718932
8 35 43.9089968002003
8 36 40.36087214122113
8 37 76.89603370785778
8 38 79.83107164506812
8 39 22.47220505424423
8 40 55.71355310873648
8 41 23.345235059857504
8 42 87.31551981177229
8 43 77.47257579298626
8 44 89.1403387922662
8 45 37.69615364994153
8 46 16.0
8 47 27.459060435491963
8 48 31.575306807693888
8 49 75.92759709091287
8 50 38.05259518088089
9 10 89.05054744357274
9 11 88.50988645343524
9 12 75.43208866258443
9 13 90.69729874698585
9 14 106.88779163215975
9 15 25.80697580112788
9 16 81.93289937503738
9 17 72.83543093852057
9 18 112.44998888394787
9 19 51.22499389946279
9 20 89.40357934669059
9 21 73.92563831310488
9 22 53.150729063673246
9 23 83.52843827104634
9 24 11.313708498984761
9 25 53.150729063673246
9 26 54.57105459856901
9 27 64.32728814430156
9 28 8.06225774829855
9 29 100.00499987500625
9 30 82.96987405076617
9 31 60.207972893961475
9 32 32.01562118716424
9 33 65.30696746902278
9 34 99.70456358662827
9 35 60.03332407921454
9 36 84.81155581640984
9 37 67.7421582177598
9 38 57.14017850864661
9 39 77.62087348130012
9 40 63.150613615387776
9 41 69.1158447825099
9 42 70.0
9 43 14.212670403551895
9 44 35.6931365951495
9 45 101.23734488813898
9 46 77.17512552629896
9 47 65.19202405202648
9 48 76.53103945458993
9 49 37.589892258425
9 50 84.02380615040002
10 11 35.38361202590826
10 12 14.560219778561036
10 13 2.0
10 14 28.0178514522438
10 15 84.02380615040002
10 16 23.345235059857504
10 17 22.02271554554524
10 18 28.160255680657446
10 19 38.07886552931954
10 20 29.0
10 21 38.27531841800928
10 22 45.17742799230607
10 23 35.22782990761707
10 24 87.78382538941898
10 25 69.02897942168927
10 26 60.03332407921454
10 27 39.293765408777
10 28 83.24061508662703
10 29 14.317821063276353
10 30 29.832867780352597
10 31 29.068883707497267
10 32 74.46475676452586
10 33 26.92582403567252
10 34 20.223748416156685
10 35 50.695167422546305
10 36 26.40075756488817
10 37 65.0
10 38 69.26037828369117
10 39 12.36931687685298
10 40 63.953107821277925
10 41 20.518284528683193
10 42 75.43208866258443
10 43 74.88658090739622
10 44 81.58431221748455
10 45 24.515301344262525
10 46 13.038404810405298
10 47 24.08318915758459
10 48 42.1070065428546
10 49 79.75587752636166
10 50 50.21951811795888
11 12 30.463092423455635
11 13 36.87817782917155
11 14 25.317977802344327
11 15 93.68030742904295
11 16 55.758407437802596
11 17 23.345235059857504
11 18 34.132096331752024
11 19 43.56604182158393
11 20 6.708203932499369
11 21 14.866068747318506
11 22 64.19501538281614
11 23 5.0
11 24 91.706052144883
11 25 48.30113870293329
11 26 40.496913462633174
11 27 64.03124237432849
11 28 85.42247947700886
11 29 30.675723300355934
11 30 62.433965115151864
11 31 43.18564576337837
11 32 62.96824596572466
11 33 48.507731342539614
11 34 23.345235059857504
11 35 74.14849964766651
11 36 9.433981132056603
11 37 37.8549864614954
11 38 46.61544808322666
11 39 30.4138126514911
11 40 88.28363381737297
11 41 40.80441152620633
11 42 47.265209192385896
11 43 75.17978451685
11 44 67.20119046564577
11 45 21.0
11 46 39.824615503479755
11 47 40.792156108742276
11 48 72.09022125087424
11 49 94.04786015641186
11 50 81.8413098624405
12 13 16.492422502470642
12 14 34.539832078341085
12 15 72.71863585079137
12 16 26.1725046566048
12 17 9.433981132056603
12 18 38.01315561749642
12 19 24.20743687382041
12 20 25.709920264364882
12 21 27.80287754891569
12 22 36.6742416417845
12 23 28.30194339616981
12 24 75.0066663703967
12 25 55.326304774492215
12 26 46.389654018972806
12 27 34.23448553724738
12 28 70.03570517957252
12 29 24.758836806279895
12 30 32.64965543462902
12 31 17.0
12 32 59.90826320300064
12 33 19.0
12 34 26.40075756488817
12 35 45.0111097397076
12 36 21.18962010041709
12 37 52.92447448959697
12 38 55.90169943749474
12 39 2.23606797749979
12 40 59.07622195096772
12 41 11.0
12 42 63.324560795950255
12 43 61.220911460055866
12 44 67.08203932499369
12 45 29.410882339705484
12 46 9.899494936611665
12 47 12.649110640673518
12 48 41.6293165929973
12 49 70.00714249274856
12 50 51.478150704935004
13 14 28.160255680657446
13 15 85.27602242131137
13 16 23.08679276123039
13 17 24.020824298928627
13 18 27.65863337187866
13 19 39.824615503479755
13 20 30.4138126514911
13 21 40.162171256046406
13 22 46.14108798023731
13 23 36.89173349139343
13 24 89.27485648266257
13 25 71.02816342831905
13 26 62.03224967708329
13 27 39.84971769034255
13 28 84.81155581640984
13 29 14.035668847618199
13 30 29.427877939124322
13 31 30.610455730027933
13 32 76.40026177965623
13 33 28.0178514522438
13 34 20.615528128088304
13 35 51.24451190127583
13 36 28.0178514522438
13 37 66.94027188471824
13 38 71.25307010929424
13 39 14.317821063276353
13 40 64.32728814430156
13 41 21.93171219946131
13 42 77.3692445355388
13 43 76.55063683601855
13 44 83.54639429682169
13 45 25.0
13 46 14.212670403551895
13 47 25.612496949731394
13 48 42.01190307520001
13 49 80.77747210701756
13 50 49.8196748283246
14 15 106.94391053257777
14 16 51.24451190127583
14 17 34.20526275297414
14 18 9.055385138137417
14 19 56.859475903318
14 20 20.248456731316587
14 21 38.07886552931954
14 22 70.8801805866774
14 23 29.120439557122072
14 24 108.00462953040486
14 25 72.80109889280519
14 26 64.47480127925948
14 27 66.61080993352356
14 28 102.44998779892558
14 29 14.560219778561036
14 30 57.55866572463264
14 31 51.478150704935004
14 32 85.14693182963201
14 33 52.630789467763066
14 34 8.246211251235321
14 35 77.92945527847606
14 36 23.323807579381203
14 37 63.150613615387776
14 38 71.47027354082255
14 39 32.89376840679705
14 40 91.54780172128658
14 41 44.9221548904324
14 42 72.56031973468694
14 43 92.84934033152847
14 44 90.4267659490264
14 45 5.656854249492381
14 46 39.45883931389772
14 47 47.16990566028302
14 48 70.11419257183242
14 49 104.546640309481
14 50 77.92945527847606
15 16 70.60453243241541
15 17 73.40980860893181
15 18 110.6752004741803
15 19 50.695167422546305
15 20 92.69843580125827
15 21 80.60397012554654
15 22 40.45985664828782
15 23 89.02246907382428
15 24 14.7648230602334
15 25 70.09279563550022
15 26 68.46897107449476
15 27 50.47771785649585
15 28 19.1049731745428
15 29 97.082439194738
15 30 69.6419413859206
15 31 55.758407437802596
15 32 51.07837115648854
15 33 57.38466694161429
15 34 98.97979591815695
15 35 42.5440947723653
15 36 87.66413177577246
15 37 82.73451516749222
15 38 73.97972695272672
15 39 74.62573282722254
15 40 41.10960958218893
15 41 63.60031446463138
15 42 87.55569655939013
15 43 26.0
15 44 57.30619512757761
15 45 101.53324578678651
15 46 71.06335201775947
15 47 60.4648658313239
15 48 60.00833275470999
15 49 12.36931687685298
15 50 65.25335240430181
16 17 35.38361202590826
16 18 50.15974481593781
16 19 37.21558813185679
16 20 50.11985634456667
16 21 53.81449618829484
16 22 30.23243291566195
16 23 54.20332093147061
16 24 77.82673062643708
16 25 77.1621668954417
16 26 68.70953354520753
16 27 20.518284528683193
16 28 74.84650960465692
16 29 37.013511046643494
16 30 6.708203932499369
16 31 26.30589287593181
16 32 76.10519036176179
16 33 18.0
16 34 43.56604182158393
16 35 31.064449134018133
16 36 46.32493928760188
16 37 77.52418977325722
16 38 78.54934754662193
16 39 25.612496949731394
16 40 42.720018726587654
16 41 19.697715603592208
16 42 87.70974860299168
16 43 68.6804193347711
16 44 84.29116205154607
16 45 47.853944456021594
16 46 16.278820596099706
16 47 23.08679276123039
16 48 19.026297590440446
16 49 63.655321851358195
16 50 26.92582403567252
17 18 39.698866482558415
17 19 22.825424421026653
17 20 20.09975124224178
17 21 18.439088914585774
17 22 41.012193308819754
17 23 20.248456731316587
17 24 73.81734213584231
17 25 47.01063709417264
17 26 38.01315561749642
17 27 40.80441152620633
17 28 68.24954212300622
17 29 28.178005607210743
17 30 41.72529209005013
17 31 20.0
17 32 53.85164807134504
17 33 25.298221281347036
17 34 26.870057685088806
17 35 50.80354318352215
17 36 15.033296378372908
17 37 43.657759905886145
17 38 47.265209192385896
17 39 10.770329614269007
17 40 64.93843238021688
17 41 17.88854381999832
17 42 54.08326913195984
17 43 58.728187440104094
17 44 60.440052945046304
17 45 28.600699292150182
17 46 19.209372712298546
17 47 17.46424919657298
17 48 49.73932046178355
17 49 72.27724399837061
17 50 59.90826320300064
18 19 61.61980201201558
18 20 28.635642126552707
18 21 46.17358552246078
18 22 73.00684899377592
18 23 37.656340767525464
18 24 112.80514172678478
18 25 80.95677859203639
18 26 72.44998274671983
18 27 67.446274915669
18 28 107.56393447619885
18 29 13.92838827718412
18 30 56.00892785976178
18 31 54.91812087098393
18 32 92.28217596047462
18 33 54.62600113499065
18 34 13.038404810405298
18 35 78.84795495128583
18 36 31.016124838541646
18 37 71.84705978674423
18 38 79.81227975693966
18 39 36.05551275463989
18 40 91.98369420718001
18 41 47.41307836451879
18 42 81.39410298049853
18 43 98.29038610159185
18 44 97.94386147176351
18 45 13.341664064126334
18 46 40.85339643163099
18 47 50.24937810560445
18 48 69.18092222571191
18 49 107.33126291998991
18 50 76.05918747922567
19 20 42.05948168962618
19 21 32.14031735997639
19 22 24.186773244895647
19 23 39.20459156782532
19 24 51.22499389946279
19 25 41.677331968349414
19 26 34.20526275297414
19 27 29.832867780352597
19 28 45.967379738244816
19 29 48.83646178829912
19 30 41.23105625617661
19 31 11.0
19 32 39.0
19 33 19.4164878389476
19 34 49.20365840057018
19 35 36.05551275463989
19 36 37.0
19 37 46.09772228646444
19 38 43.829214001622255
19 39 26.40075756488817
19 40 49.193495504995376
19 41 19.4164878389476
19 42 55.17245689653489
19 43 37.013511046643494
19 44 47.095647357266465
19 45 51.31276644267
19 46 27.202941017470888
19 47 15.297058540778355
19 48 42.720018726587654
19 49 50.48762224545735
19 50 53.25410782277739
20 21 17.88854381999832
20 22 61.00819617067857
20 23 9.055385138137417
20 24 91.7877987534291
20 25 52.55473337388365
20 26 44.28317965096906
20 27 59.841457201508724
20 28 85.75546629807339
20 29 24.041630560342615
20 30 56.824290580701486
20 31 40.049968789001575
20 32 65.60487786742691
20 33 44.40720662234904
20 34 17.029386365926403
20 35 70.34912934784623
20 36 5.0990195135927845
20 37 43.289721643826724
20 38 51.24451190127583
20 39 25.298221281347036
20 40 84.48076704197234
20 41 36.49657518178932
20 42 53.03772242470448
20 43 75.71657678474378
20 44 70.49113419430843
20 45 15.297058540778355
20 46 34.539832078341085
20 47 37.05401462729781
20 48 67.06713054842886
20 49 92.19544457292888
20 50 76.55716818169282
21 22 55.08175741568164
21 23 9.899494936611665
21 24 77.62087348130012
21 25 34.785054261852174
21 26 26.40075756488817
21 27 57.245087125446844
21 28 71.17583859709698
21 29 39.01281840626232
21 30 60.108235708594876
21 31 34.92849839314596
21 32 48.16637831516918
21 33 42.190046219457976
21 34 33.734255586866
21 35 66.12866246946176
21 36 15.297058540778355
21 37 27.16615541441225
21 38 33.734255586866
21 39 28.844410203711913
21 40 80.00624975587844
21 41 35.608987629529715
21 42 37.48332962798263
21 43 60.83584469702052
21 44 52.69724850502159
21 45 32.89376840679705
21 46 37.64306044943742
21 47 34.132096331752024
21 48 67.42403132415029
21 49 82.09750300709517
21 50 77.80102827083971
22 23 60.530983801686226
22 24 47.92702786528704
22 25 63.7808748764079
22 26 57.3149195236284
22 27 11.180339887498949
22 28 45.60701700396552
22 29 59.09314681077663
22 30 30.083217912982647
22 31 21.02379604162864
22 32 55.154328932550705
22 33 18.384776310850235
22 34 62.6418390534633
22 35 12.041594578792296
22 36 56.0
22 37 70.0
22 38 66.48308055437865
22 39 38.07886552931954
22 40 25.079872407968907
22 41 25.96150997149434
22 42 78.64477096412705
22 43 41.048751503547585
22 44 63.694583757176716
22 45 65.96969000988257
22 46 32.202484376209235
22 47 24.186773244895647
22 48 24.08318915758459
22 49 34.66987164671943
22 50 33.24154027718932
23 24 86.81589716175259
23 25 43.86342439892262
23 26 35.84689665786984
23 27 61.032778078668514
23 28 80.49844718999243
23 29 32.55764119219941
23 30 60.802960454241045
23 31 39.6232255123179
23 32 58.05170109479997
23 33 45.5411901469428
23 34 26.0
23 35 70.83078426785913
23 36 8.94427190999916
23 37 34.23448553724738
23 38 42.37924020083418
23 39 28.600699292150182
23 40 84.92938243034621
23 41 38.07886552931954
23 42 44.01136216933077
23 43 70.2353187506115
23 44 62.42595614005443
23 45 24.331050121192877
23 46 38.01315561749642
23 47 37.64306044943742
23 48 69.77105417004964
23 49 89.67719888578144
23 50 79.75587752636166
24 25 61.1310068623117
24 26 61.204574992397426
24 27 58.872744118140105
24 28 7.0
24 29 99.76472322419383
24 30 78.0
24 31 58.728187440104094
24 32 40.607881008493905
24 33 62.42595614005443
24 34 100.42410069301094
24 35 52.952809179494906
24 36 86.95401083331349
24 37 75.02666192761077
24 38 65.12296062065974
24 39 77.10382610480494
24 40 54.147945482723536
24 41 67.35725647619564
24 42 78.40918313565064
24 43 17.26267650163207
24 44 45.5411901469428
24 45 102.41581909060729
24 46 75.28612089887484
24 47 63.702433234531945
24 48 70.09279563550022
24 49 26.92582403567252
24 50 76.6550715869472
25 26 9.0
25 27 71.28113354878694
25 28 54.147945482723536
25 29 72.99315036357864
25 30 82.0792300158816
25 31 51.478150704935004
25 32 21.213203435596427
25 33 60.41522986797286
25 34 68.41052550594829
25 35 75.7429864739964
25 36 50.0
25 37 15.231546211727817
25 38 4.0
25 39 57.21887800367987
25 40 87.11486669908874
25 41 57.56735185849702
25 42 17.46424919657298
25 43 44.553338819890925
25 44 21.095023109728988
25 45 67.67569726275453
25 46 63.34824385884742
25 47 54.08326913195984
25 48 84.38009243891595
25 49 76.69419795525604
25 50 94.87360012142472
26 27 64.03124237432849
26 28 54.230987451824994
26 29 64.13267497929586
26 30 73.824115301167
26 31 43.41658669218482
26 32 24.186773244895647
26 33 52.354560450833695
26 34 59.77457653551382
26 35 69.35416353759881
26 36 41.43669871020132
26 37 14.317821063276353
26 38 9.848857801796104
26 39 48.25971404805462
26 40 81.40024569987489
26 41 49.040799340956916
26 42 21.400934559032695
26 43 44.04543109109048
26 44 26.90724809414742
26 45 59.23681287847955
26 46 54.57105459856901
26 47 45.69463863518345
26 48 76.84399781375251
26 49 73.76313442364011
26 50 87.41853350405736
27 28 56.753854494650845
27 29 53.600373133029585
27 30 19.235384061671343
27 31 22.47220505424423
27 32 64.8459713474939
27 33 15.524174696260024
27 34 58.42088667591412
27 35 11.40175425099138
27 36 55.10898293381942
27 37 75.66372975210778
27 38 73.60027173862879
27 39 35.05709628591621
27 40 25.019992006393608
27 41 23.345235059857504
27 42 84.95881355103778
27 43 52.15361924162119
27 44 73.37574531137656
27 45 62.20128616033595
27 46 27.16615541441225
27 47 23.40939982143925
27 48 13.601470508735444
27 49 43.139309220245984
27 50 23.706539182259394
28 29 94.76286192385707
28 30 75.58438992278762
28 31 54.20332093147061
28 32 33.734255586866
28 33 58.66856057549052
28 34 95.01578816175763
28 35 52.08646657242167
28 36 80.99382692526635
28 37 68.0294054067798
28 38 58.137767414994535
28 39 72.18032973047436
28 40 55.10898293381942
28 41 63.00793600809346
28 42 71.449282711585
28 43 10.44030650891055
28 44 39.0
28 45 96.82974749528164
28 46 71.02816342831905
28 47 59.20304046246274
28 48 68.73136110975832
28 49 30.23243291566195
28 50 76.05918747922567
29 30 43.18564576337837
29 31 41.400483088968905
29 32 81.93900170248598
29 33 40.718546143004666
29 34 8.48528137423857
29 35 65.0
29 36 24.08318915758459
29 37 66.03029607687671
29 38 72.44308110509934
29 39 22.67156809750927
29 40 78.26237921249263
29 41 33.61547262794322
29 42 76.16429609731846
29 43 85.7962703152066
29 44 88.25531145489205
29 45 12.806248474865697
29 46 26.92582403567252
29 47 36.61966684720111
29 48 56.0
29 49 93.47726996441435
29 50 63.50590523722971
30 31 30.675723300355934
30 32 79.63039620647382
30 33 21.840329667841555
30 34 50.00999900019995
30 35 28.284271247461902
30 36 53.0
30 37 83.21658488546619
30 38 83.6719785830358
30 39 32.202484376209235
30 40 38.47076812334269
30 41 25.238858928247925
30 42 93.29523031752481
30 43 70.21395872616783
30 44 87.96590248499699
30 45 54.3415126767741
30 46 22.80350850198276
30 47 28.178005607210743
30 48 13.601470508735444
30 49 61.71709649683789
30 50 20.396078054371138
31 32 50.0
31 33 8.94427190999916
31 34 43.382023926967726
31 35 31.32091952673165
31 36 35.014282800023196
31 37 53.907327887774215
31 38 53.23532661682466
31 39 18.867962264113206
31 40 45.35416188179427
31 41 8.94427190999916
31 42 63.60031446463138
31 43 46.14108798023731
31 44 58.077534382926416
31 45 46.238512086787566
31 46 17.0
31 47 5.0
31 48 33.97057550292606
31 49 53.14132102234569
31 50 44.598206241955516
32 33 58.137767414994535
32 34 79.25906888173743
32 35 66.18912297349165
32 36 61.85466837676846
32 37 36.138621999185304
32 38 25.179356624028344
32 39 62.0966987850401
32 40 75.21303078589507
32 41 58.137767414994535
32 42 38.01315561749642
32 43 25.079872407968907
32 44 8.54400374531753
32 45 79.61155694998057
32 46 65.49045732013177
32 47 54.08326913195984
32 48 78.44743462982075
32 49 59.36328831862332
32 50 88.25531145489205
33 34 44.384682042344295
33 35 26.019223662515376
33 36 39.6232255123179
33 37 62.625873247404705
33 38 62.177166226839255
33 39 20.09975124224178
33 40 40.11234224026316
33 41 8.0
33 42 72.42237223399962
33 43 51.62363799656123
33 44 66.37017402418047
33 45 47.853944456021594
33 46 13.892443989449804
33 47 8.06225774829855
33 48 25.495097567963924
33 49 52.839379254491625
33 50 36.069377593742864
34 35 69.72087205421343
34 36 18.439088914585774
34 37 60.13318551349163
34 38 67.468511173732
34 39 24.698178070456937
34 40 83.38465086573187
34 41 36.68787265568828
34 42 70.00714249274856
34 43 85.58621384311844
34 44 85.0
34 45 4.47213595499958
34 46 31.25699921617557
34 47 39.0
34 48 62.289646009589745
34 49 96.38464608017192
34 50 70.40596565632774
35 36 65.49045732013177
35 37 82.00609733428362
35 38 78.49203781276162
35 39 46.010868281309364
35 40 14.142135623730951
35 41 34.0147027033899
35 42 90.68627239003708
35 43 49.49747468305833
35 44 74.68600939935136
35 45 73.43704787094863
35 46 38.47076812334269
35 47 33.37663853655727
35 48 17.46424919657298
35 49 33.60059523282288
35 50 24.0
36 37 42.0
36 38 49.03060268852505
36 39 21.02379604162864
36 40 79.63039620647382
36 41 31.78049716414141
36 42 52.08646657242167
36 43 71.02816342831905
36 44 67.11929677819934
36 45 17.88854381999832
36 46 30.4138126514911
36 47 32.14031735997639
36 48 62.76941930590086
36 49 87.0976463516667
36 50 72.44998274671983
37 38 11.661903789690601
37 39 54.42425929675111
37 40 94.57801012920498
37 41 57.982756057296896
37 42 10.44030650891055
37 43 58.008620049092706
37 44 36.235341863986875
37 45 58.54912467321779
37 46 62.16912416947821
37 47 55.21775076911409
37 48 87.86353054595519
37 49 88.05679985100527
37 50 98.49365461794989
38 39 57.706152185014034
38 40 90.13878188659973
38 41 58.872744118140105
38 42 13.601470508735444
38 43 48.507731342539614
38 44 24.596747752497688
38 45 66.48308055437865
38 46 64.28841264178172
38 47 55.54277630799526
38 48 86.53323061113575
38 49 80.4114419718985
38 50 97.082439194738
39 40 60.00833275470999
39 41 12.165525060596439
39 42 64.8459713474939
39 43 63.41135544995076
39 44 69.2314957226839
39 45 27.892651361962706
39 46 9.433981132056603
39 47 14.317821063276353
39 48 41.78516483155236
39 49 71.69379331573968
39 50 51.42956348249516
40 41 48.093658625644196
40 42 102.80077820717118
40 43 55.154328932550705
40 44 83.48652585896721
40 45 87.20665112249179
40 46 52.15361924162119
40 47 47.51841748206689
40 48 25.238858928247925
40 49 29.614185789921695
40 50 26.076809620810597
41 42 68.09552114493287
41 43 55.072679252057455
41 44 66.007575322837
41 45 40.024992192379
