customer location distance
9 13 48.27007354458868
9 14 72.83543093852057
9 15 59.43904440685432
9 16 39.35733730830886
9 17 46.04345773288535
9 18 61.35144660071187
9 19 61.68468205316454
9 20 56.00892785976178
9 21 89.80534505250787
9 22 35.4682957019364
9 23 63.0317380372777
9 24 11.313708498984761
9 25 76.68767828015137
9 26 13.892443989449804
9 27 6.324555320336759
9 28 68.18357573492314
9 29 109.34349546269316
9 30 47.01063709417264
9 31 81.09870529176159
9 32 55.47071299343465
9 33 23.40939982143925
9 34 51.15662224971465
9 35 46.32493928760188
9 36 22.561028345356956
9 37 32.7566787083184
9 38 61.68468205316454
9 39 21.93171219946131
9 40 81.39410298049853
9 41 63.788713735268246
9 42 10.295630140987
9 43 108.2266141020775
9 44 67.72001181334805
9 45 81.46778504415104
9 46 59.941638282582836
9 47 33.13608305156178
9 48 73.55270219373317
9 49 12.649110640673518
9 50 61.68468205316454
9 51 60.8276253029822
9 52 40.19950248448356
9 53 82.73451516749222
9 54 46.06517122512408
9 55 52.23983154643591
9 56 56.32051136131489
9 57 22.847319317591726
9 58 39.01281840626232
9 59 58.52349955359813
9 60 83.60023923410746
9 61 54.57105459856901
9 62 88.68483523128404
9 63 66.03029607687671
9 64 83.67795408588812
9 65 41.23105625617661
9 66 81.49846624323675
9 67 53.74011537017761
9 68 85.70297544426332
9 69 21.0
9 70 20.591260281974
9 71 63.0317380372777
9 72 78.24321056807422
9 73 59.464274989274024
9 74 21.095023109728988
9 75 72.91776189653656
9 76 85.0881895447306
9 77 88.32326986700618
9 78 85.44588931013593
9 79 54.67174773134658
9 80 89.26925562588724
9 81 48.25971404805462
9 82 9.0
9 83 47.07440918375928
9 84 86.09297300012354
9 85 40.792156108742276
9 86 37.73592452822641
9 87 89.94442728707543
9 88 76.68767828015137
9 89 90.2551937563706
9 90 60.40695324215582
9 91 53.03772242470448
9 92 82.13403679352427
9 93 31.827660925679098
9 94 12.0
9 95 22.0
9 96 48.373546489791295
9 97 49.8196748283246
9 98 50.15974481593781
9 99 23.345235059857504
9 100 96.04686356149273
10 11 46.66904755831214
10 12 37.013511046643494
10 13 18.601075237738275
10 14 41.48493702538308
10 15 27.51363298439521
10 16 19.1049731745428
10 17 38.41874542459709
10 18 49.39635614091387
10 19 26.019223662515376
10 20 31.89043743820395
10 21 52.20153254455275
10 22 9.055385138137417
10 23 25.0
10 24 42.37924020083418
10 25 57.38466694161429
10 26 26.92582403567252
10 27 44.94441010848846
10 28 53.33854141237835
10 29 70.76722405181653
10 30 11.40175425099138
10 31 55.47071299343465
10 32 17.46424919657298
10 33 59.464274989274024
10 34 46.22769732530488
10 35 35.4682957019364
10 36 51.62363799656123
10 37 39.20459156782532
10 38 39.56008088970496
10 39 17.69180601295413
10 40 48.507731342539614
10 41 43.46262762420146
10 42 28.600699292150182
10 43 69.40461079784254
10 44 52.630789467763066
10 45 44.77722635447622
10 46 31.25699921617557
10 47 19.026297590440446
10 48 36.359317925395686
10 49 29.732137494637012
10 50 48.25971404805462
10 51 43.9089968002003
10 52 40.24922359499622
10 53 44.598206241955516
10 54 9.055385138137417
10 55 40.36087214122113
10 56 36.87817782917155
10 57 17.029386365926403
10 58 24.041630560342615
10 59 37.16180835212409
10 60 44.82186966202994
10 61 40.8166632639171
10 62 57.0701322935211
10 63 32.55764119219941
10 64 65.19202405202648
10 65 8.48528137423857
10 66 50.695167422546305
10 67 17.08800749063506
10 68 47.4236228055175
10 69 24.596747752497688
10 70 18.439088914585774
10 71 39.20459156782532
10 72 42.5440947723653
10 73 21.633307652783937
10 74 21.37755832643195
10 75 44.01136216933077
10 76 52.952809179494906
10 77 49.64876634922564
10 78 50.92150822589606
10 79 16.401219466856727
10 80 55.036351623268054
10 81 23.345235059857504
10 82 31.827660925679098
10 83 48.373546489791295
10 84 56.92099788303083
10 85 43.86342439892262
10 86 2.0
10 87 51.478150704935004
10 88 57.38466694161429
10 89 57.42821606144492
10 90 25.079872407968907
10 91 31.89043743820395
10 92 43.93176527297759
10 93 9.0
10 94 46.69047011971501
10 95 24.166091947189145
10 96 36.76955262170047
10 97 11.40175425099138
10 98 39.59797974644666
10 99 28.0178514522438
10 100 57.38466694161429
11 12 76.96752561957543
11 13 28.42534080710379
11 14 23.08679276123039
11 15 25.0
11 16 65.76473218982953
11 17 84.95881355103778
11 18 11.40175425099138
11 19 32.7566787083184
11 20 15.0
11 21 75.02666192761077
11 22 40.0
11 23 55.97320787662612
11 24 75.43208866258443
11 25 11.180339887498949
11 26 62.39390995922599
11 27 71.56814934033156
11 28 99.20181449953424
11 29 83.19855767980596
11 30 37.20215047547655
11 31 17.46424919657298
11 32 40.311288741492746
11 33 73.824115301167
11 34 92.76313923105448
11 35 20.0
11 36 61.0
11 37 37.48332962798263
11 38 84.31488599292535
11 39 49.24428900898052
11 40 30.01666203960727
11 41 88.48163651289458
11 42 58.240879114244144
11 43 77.4919350642375
11 44 8.0
11 45 72.83543093852057
11 46 73.92563831310488
11 47 34.92849839314596
11 48 65.5133574166368
11 49 65.19202405202648
11 50 9.219544457292887
11 51 89.81091247727082
11 52 85.80209787645055
11 53 48.83646178829912
11 54 40.0
11 55 87.0
11 56 10.295630140987
11 57 48.33218389437829
11 58 27.85677655436824
11 59 82.41965784932621
11 60 61.032778078668514
11 61 12.165525060596439
11 62 31.827660925679098
11 63 70.3846574190711
11 64 18.867962264113206
11 65 38.18376618407357
11 66 25.612496949731394
11 67 55.94640292279746
11 68 68.00735254367721
11 69 45.35416188179427
11 70 51.478150704935004
11 71 9.219544457292887
11 72 73.7563556583431
11 73 55.154328932550705
11 74 61.29437168288782
11 75 84.17244204607586
11 76 88.05679985100527
11 77 57.0701322935211
11 78 82.56512580987206
11 79 51.42956348249516
11 80 38.01315561749642
11 81 23.345235059857504
11 82 57.0701322935211
11 83 94.2019108086455
11 84 25.80697580112788
11 85 89.05054744357274
11 86 45.27692569068709
11 87 55.78530272392541
11 88 11.180339887498949
11 89 35.38361202590826
11 90 32.01562118716424
11 91 15.0
11 92 66.12110101926616
11 93 53.41348144429457
11 94 65.00769185258002
11 95 44.384682042344295
11 96 83.43860018001261
11 97 49.39635614091387
11 98 86.2670273047588
11 99 69.83552104767315
11 100 71.7007670809734
12 13 52.952809179494906
12 14 77.64663547121665
12 15 63.50590523722971
12 16 26.92582403567252
12 17 25.96150997149434
12 18 75.16648189186454
12 19 63.0
12 20 64.19501538281614
12 21 80.45495634204272
12 22 38.8329756778952
12 23 56.08029957123981
12 24 13.341664064126334
12 25 88.14193099768123
12 26 15.0
12 27 23.021728866442675
12 28 48.05205510693585
12 29 101.59724405711013
12 30 48.041648597857254
12 31 89.56003573022959
12 32 54.230987451824994
12 33 43.104524124504614
12 34 30.01666203960727
12 35 59.36328831862332
12 36 44.14748010928823
12 37 50.32891812864648
12 38 44.41846462902562
12 39 27.730849247724095
12 40 85.21150157109074
12 41 45.617978911828175
12 42 21.2602916254693
12 43 102.04410811016969
12 44 80.62257748298549
12 45 71.28113354878694
12 46 45.967379738244816
12 47 42.04759208325728
12 48 64.4980619863884
12 49 12.727922061357855
12 50 74.94664769020693
12 51 41.78516483155236
12 52 19.026297590440446
12 53 80.60397012554654
12 54 46.0
12 55 32.57299494980466
12 56 66.70832032063167
12 57 28.635642126552707
12 58 49.193495504995376
12 59 41.340053217188775
12 60 77.62087348130012
12 61 67.23094525588644
12 62 93.53608929178085
12 63 54.20332093147061
12 64 95.70788891204319
12 65 43.289721643826724
12 66 86.83317338436964
12 67 46.238512086787566
12 68 77.82673062643708
12 69 33.421549934136806
12 70 25.495097567963924
12 71 71.78439941937245
12 72 67.20119046564577
12 73 52.55473337388365
12 74 16.278820596099706
12 75 57.62811813689564
12 76 70.83784299369935
12 77 84.48076704197234
12 78 72.91776189653656
12 79 49.040799340956916
12 80 92.00543462209176
12 81 55.362442142665635
12 82 25.238858928247925
12 83 25.495097567963924
12 84 92.57429448826494
12 85 19.235384061671343
12 86 37.013511046643494
12 87 86.83317338436964
12 88 88.14193099768123
12 89 94.19129471453293
12 90 62.00806399170998
12 91 62.39390995922599
12 92 74.24284477308234
12 93 28.0178514522438
12 94 33.37663853655727
12 95 34.20526275297414
12 96 29.154759474226502
12 97 45.12205669071391
12 98 30.364452901377952
12 99 9.219544457292887
12 100 89.0
13 14 25.0
13 15 11.180339887498949
13 16 37.64306044943742
13 17 57.0087712549569
13 18 32.89376840679705
13 19 14.866068747318506
13 20 13.45362404707371
13 21 55.362442142665635
13 22 14.142135623730951
13 23 31.0
13 24 55.08175741568164
13 25 38.897300677553446
13 26 40.01249804748511
13 27 54.57105459856901
13 28 70.80254232723568
13 29 69.6419413859206
13 30 8.94427190999916
13 31 37.16180835212409
13 32 15.132745950421556
13 33 64.1404708432983
13 34 64.81512169239521
13 35 22.090722034374522
13 36 53.41348144429457
13 37 33.83784863137726
13 38 56.08029957123981
13 39 27.073972741361768
13 40 33.24154027718932
13 41 60.207972893961475
13 42 38.47076812334269
13 43 66.21933252457322
13 44 34.9857113690718
13 45 50.48762224545735
13 46 46.09772228646444
13 47 16.1245154965971
13 48 42.190046219457976
13 49 43.01162633521314
13 50 31.38470965295043
13 51 61.40032573203501
13 52 58.66856057549052
13 53 37.48332962798263
13 54 11.661903789690601
13 55 58.69412236331676
13 56 19.235384061671343
13 57 26.076809620810597
13 58 14.422205101855956
13 59 54.08326913195984
13 60 43.829214001622255
13 61 24.73863375370596
13 62 41.0
13 63 43.93176527297759
13 64 46.69047011971501
13 65 10.295630140987
13 66 34.058772731852805
13 67 28.460498941515414
13 68 49.040799340956916
13 69 28.231188426986208
13 70 29.017236257093817
13 71 20.615528128088304
13 72 50.039984012787215
13 73 29.154759474226502
