235361.831328412081348;236518.684690018475521;6442;0.004891171127231;882.755689859390259;
235361.831328412081348;236518.684690018475521;6665;0.004891171127231;889.286949872970581;
235361.831328412081348;236518.684690018475521;6990;0.004891171127231;898.741600990295410;
235361.831328412081348;236518.684690018475521;7157;0.004891171127231;906.902771949768066;
235361.831328412081348;236518.684690018475521;7324;0.004891171127231;914.244009971618652;
235361.831328412081348;236518.684690018475521;7531;0.004891171127231;925.274140834808350;
235361.831328412081348;236518.684690018475521;7777;0.004891171127231;934.436009883880615;
235361.831328412081348;236518.684690018475521;8176;0.004891171127231;943.982527971267700;
235361.831328412081348;236518.684690018475521;8707;0.004891171127231;955.664726972579956;
235361.831328412081348;236518.684690018475521;9305;0.004891171127231;966.904012918472290;
235361.831328412081348;236207.203275588050019;11520;0.003578942282254;1027.864488840103149;
235361.831328412081348;236207.203275588050019;11998;0.003578942282254;1039.767039060592651;
124213.973757374391425;471546.594164874637499;0;0.736581760329832;47.049230813980103;
156514.251049274636898;468467.649756952887401;0;0.665901687917028;55.091789007186890;
193381.205227002647007;468467.649756952887401;0;0.587204782811937;74.603572845458984;
203036.535803750070045;468467.649756952887401;0;0.566594329599732;87.227912902832031;
209928.197433775698300;468467.649756952887401;0;0.551883256949142;97.923218965530396;
214429.888810571486829;468467.649756952887401;0;0.542273860485733;109.740025997161865;
217183.090750613162527;468467.649756952887401;0;0.536396822996656;124.413815021514893;
219246.833479070221074;468467.649756952887401;0;0.531991518319742;139.382601022720337;
223688.473744956543669;468467.649756952887401;0;0.522510308105567;154.309783935546875;
227179.546284954471048;468467.649756952887401;0;0.515058197929317;171.213910818099976;
229733.380857336800545;468467.649756952887401;0;0.509606733834181;189.891796827316284;
231600.157539415755309;468467.649756952887401;0;0.505621876644902;206.051046848297119;
233133.773289897100767;468467.649756952887401;0;0.502348191148631;222.590420961380005;
233997.493704676511697;468467.649756952887401;0;0.500504477041099;243.209904909133911;
234544.911187692603562;468467.649756952887401;0;0.499335949217886;255.838589906692505;
234755.860440394928446;291568.668479754938744;0;0.194852239561895;267.751372814178467;
234871.296970785973826;284562.170683296804782;0;0.174622205028841;325.639896869659424;
234945.459202730737161;279694.168928099155892;0;0.159991571854585;335.055744886398315;
234987.075842119869776;279694.168928099155892;0;0.159842778479490;343.047400951385498;
235012.004620888910722;279694.168928099155892;0;0.159753649775576;351.278057813644409;
235031.495853651722427;279694.168928099155892;0;0.159683962113378;357.575588941574097;
235048.094408497330733;275033.702005324361380;0;0.145384392186427;362.578078031539917;
235072.949351400457090;238541.916704076342285;0;0.014542380645743;453.042065858840942;
235072.975146250333637;238541.916704076342285;1;0.014542272510242;458.323082923889160;
235072.975146250333637;238541.916704076342285;8;0.014542272510242;464.133558988571167;
235073.773240020964295;238541.916704076342285;16;0.014538926793138;470.515441894531250;
235074.323566358507378;238541.916704076342285;44;0.014536619750648;487.963873863220215;
235081.356223904207582;238541.916704076342285;78;0.014507137898389;496.338759899139404;
235081.356223904207582;238541.916704076342285;107;0.014507137898389;504.070547819137573;
235081.549029133428121;238541.916704076342285;155;0.014506329632773;512.281080007553101;
235081.549029133428121;238541.916704076342285;200;0.014506329632773;520.322305917739868;
235081.549029133428121;238541.916704076342285;258;0.014506329632773;528.680099010467529;
235081.549029133428121;238541.916704076342285;366;0.014506329632773;539.399338960647583;
235081.549029133428121;238541.916704076342285;493;0.014506329632773;555.535041809082031;
235081.549029133428121;238541.916704076342285;636;0.014506329632773;564.089691877365112;
235081.549029133428121;238541.916704076342285;771;0.014506329632773;578.699852943420410;
235081.549029133428121;238541.916704076342285;924;0.014506329632773;591.976390838623047;
235081.549029133428121;238541.916704076342285;1065;0.014506329632773;608.091089010238647;
235081.549029133428121;238541.916704076342285;1158;0.014506329632773;624.834324836730957;
235081.549029133428121;238541.916704076342285;1227;0.014506329632773;636.017653942108154;
235081.549029133428121;238541.916704076342285;2157;0.014506329632773;728.093314886093140;
235081.549029133428121;238541.916704076342285;2465;0.014506329632773;748.673344850540161;
235081.549029133428121;237977.398966799664777;2683;0.012168592270690;777.375334978103638;
235081.549029133428121;237977.398966799664777;3009;0.012168592270690;822.839983940124512;
235081.549029133428121;237977.398966799664777;3293;0.012168592270690;854.476414918899536;
235081.549029133428121;237977.398966799664777;3631;0.012168592270690;894.602852821350098;
235081.549029133428121;237188.310744978254661;4150;0.008882232472704;940.610800981521606;
235081.549029133428121;237188.310744978254661;4649;0.008882232472704;1004.813256025314331;
235081.549029133428121;237188.310744978254661;4940;0.008882232472704;1053.264020919799805;
235222.216817824868485;236868.554298764036503;5368;0.006950426517412;1561.015976905822754;
123804.746889641464804;411837.711456628399901;0;0.699384627862862;25.761580944061279;
181431.173040153691545;404169.662036206340417;0;0.551101455447933;32.471432924270630;
194752.721159484237432;404169.662036206340417;0;0.518141168294720;40.038976907730103;
204860.086182870261837;404169.662036206340417;0;0.493133440172661;45.618167877197266;
211835.514281174895586;404169.662036206340417;0;0.475874776909410;51.659584999084473;
216614.263063554564724;404169.662036206340417;0;0.464051156209370;59.093245983123779;
219848.124909141391981;404169.662036206340417;0;0.456049907849226;66.450918912887573;
221927.939412707957672;404169.662036206340417;0;0.450904013194273;74.216465950012207;
224058.140301821375033;404169.662036206340417;0;0.445633452117567;82.255378961563110;
227268.665991201211000;404169.662036206340417;0;0.437689942272703;90.851379871368408;
229864.034416715992847;404169.662036206340417;0;0.431268459738761;100.240656852722168;
231883.178719781019026;404169.662036206340417;0;0.426272675807596;111.036588907241821;
233098.992207679169951;404169.662036206340417;0;0.423264499781288;120.835186958312988;
233799.777148638240760;404169.662036206340417;0;0.421530611746673;132.660277843475342;
234253.588646438875003;404169.662036206340417;0;0.420407787496297;141.947632789611816;
234486.207197490497492;277077.343742074910551;0;0.153715695297814;149.285818815231323;
234621.534288877912331;272833.949561154353432;0;0.140057406102650;181.911723852157593;
234716.481751029525185;272833.949561154353432;0;0.139709401529523;186.971933841705322;
234805.506063643697416;269633.707541704177856;0;0.129168573898253;194.516646862030029;
234841.101913334568962;269633.707541704177856;0;0.129036558320470;200.406003952026367;
234856.580804907309357;238167.972019714594353;0;0.013903595797227;244.866812944412231;
234858.297665071062511;238167.972019714594353;9;0.013896387186643;250.798082828521729;
234858.824077880854020;238167.972019714594353;19;0.013894176928037;256.485041856765747;
234858.824077880854020;238167.972019714594353;60;0.013894176928037;266.341645956039429;
234866.334069177799392;238167.972019714594353;108;0.013862644597165;272.049659967422485;
234866.336695127043640;238167.972019714594353;165;0.013862633571546;277.835669994354248;
234866.336695127043640;238167.972019714594353;299;0.013862633571546;287.763870000839233;
234866.336695127043640;238167.972019714594353;491;0.013862633571546;300.409640789031982;
234866.336695127043640;238167.972019714594353;559;0.013862633571546;309.273051977157593;
234866.336695127043640;238167.972019714594353;630;0.013862633571546;316.649646997451782;
234866.336695127043640;238167.972019714594353;720;0.013862633571546;323.241655826568604;
234866.336695127043640;238167.972019714594353;1689;0.013862633571546;380.467005968093872;
234866.336695127043640;236606.578608477604575;2035;0.007355002230222;393.588427782058716;
234866.336695127043640;236606.578608477604575;2322;0.007355002230222;403.733629941940308;
234866.336695127043640;236606.578608477604575;2752;0.007355002230222;419.297654867172241;
234866.336695127043640;236606.578608477604575;3072;0.007355002230222;436.671808004379272;
234866.336695127043640;236606.578608477604575;3516;0.007355002230222;456.671117782592773;
234866.336695127043640;236606.578608477604575;4124;0.007355002230222;488.001692771911621;
234866.336695127043640;236606.578608477604575;4540;0.007355002230222;509.889647960662842;
234866.336695127043640;236606.578608477604575;4870;0.007355002230222;527.106768846511841;
234957.904064746689983;236444.822815360967070;5380;0.006288650066047;908.766029834747314;
124291.590570307293092;427130.030680555151775;0;0.709007605079252;27.551350116729736;
181106.535189902671846;423911.816767595417332;0;0.572773090944072;35.169711112976074;
195068.441475377883762;423911.816767595417332;0;0.539837216705092;43.950474977493286;
205077.548645441856934;423911.816767595417332;0;0.516225921208813;50.798918962478638;
211982.634765656024683;423911.816767595417332;0;0.499936952968044;59.041631937026978;
216780.304031868581660;423911.816767595417332;0;0.488619341435542;68.384550094604492;
219995.924156155495439;423911.816767595417332;0;0.481033754063134;76.902123928070068;
221858.510553008061834;423911.816767595417332;0;0.476639947796880;85.790267944335938;
224987.548492258531041;423911.816767595417332;0;0.469258606169959;93.894649982452393;
228066.179823305195896;423911.816767595417332;0;0.461996172783407;104.526962995529175;
230788.884044709382579;298866.305470572144259;0;0.227785535471030;117.143751144409180;
232536.089068083325401;281914.855410609743558;0;0.175154893028273;142.170846939086914;
233756.993143101542955;281914.855410609743558;0;0.170824138363926;153.524616003036499;
234285.073325845791260;281914.855410609743558;0;0.168950948027875;164.355380058288574;
234607.265092210116563;280481.341731113148853;0;0.163554824558992;172.284544944763184;
234764.620756839663954;280481.341731113148853;0;0.162993804479516;180.479443073272705;
234882.980485193053028;280481.341731113148853;0;0.162571816593895;186.302669048309326;
234958.285440195206320;272298.401939157396555;0;0.137129400073767;193.602568149566650;
235024.330033227219246;272298.401939157396555;0;0.136886855157742;203.012212991714478;
235065.240628573345020;263801.428932349546812;0;0.108931132102190;251.860430002212524;
235065.686328821582720;263801.428932349546812;7;0.108929442572872;257.111899137496948;
235069.798383234301582;263801.428932349546812;26;0.108913854884703;264.610754013061523;
235080.767673911323072;263801.428932349546812;73;0.108872273265068;271.456319093704224;
235087.355136994854547;237908.969137568055885;352;0.011860057276536;290.176409959793091;
235087.355136994854547;237706.612381959217601;406;0.011018865729976;298.270008087158203;
235087.355136994854547;237706.612381959217601;588;0.011018865729976;309.851403951644897;
235087.355136994854547;237706.612381959217601;761;0.011018865729976;319.101385116577148;
235087.355136994854547;237706.612381959217601;896;0.011018865729976;325.318387031555176;
235087.355136994854547;237706.612381959217601;1001;0.011018865729976;330.812473058700562;
235095.117208304320229;237706.612381959217601;1233;0.010986211731707;341.877807140350342;
235095.117208304320229;237706.612381959217601;1369;0.010986211731707;351.252449035644531;
235095.117208304320229;237706.612381959217601;1466;0.010986211731707;363.512450933456421;
235095.117208304320229;237706.612381959217601;1648;0.010986211731707;376.345360040664673;
235095.117208304320229;237706.612381959217601;1705;0.010986211731707;385.084803104400635;
235095.117208304320229;237706.612381959217601;2039;0.010986211731707;396.673129081726074;
235095.117208304320229;237706.612381959217601;2445;0.010986211731707;412.613979101181030;
235095.117208304320229;237706.612381959217601;2735;0.010986211731707;428.740440130233765;
235095.117208304320229;237706.612381959217601;3207;0.010986211731707;447.373111009597778;
235095.117208304320229;237706.612381959217601;3565;0.010986211731707;467.897163152694702;
235095.117208304320229;237706.612381959217601;3957;0.010986211731707;489.344599962234497;
235095.117208304320229;237706.612381959217601;4382;0.010986211731707;509.900515079498291;
235095.117208304320229;237706.612381959217601;4809;0.010986211731707;533.785668134689331;
235198.219624749413924;236293.777635484497296;5439;0.004636423445839;898.241047143936157;
235200.705886501615169;236293.777635484497296;5447;0.004625901536303;903.468507051467896;
235201.883165532635758;236293.777635484497296;5617;0.004620919267863;946.632461071014404;
235201.883165532635758;236293.777635484497296;5701;0.004620919267863;954.132713079452515;
235201.883165532635758;236293.777635484497296;5901;0.004620919267863;966.141142129898071;
235201.883165532635758;236293.777635484497296;6000;0.004620919267863;974.733194112777710;
235202.669910462020198;236293.777635484497296;6189;0.004617589747563;979.972450971603394;
235204.126552160538267;236293.777635484497296;6468;0.004611425210718;990.292068004608154;
235205.671883412491297;236293.777635484497296;7134;0.004604885337906;1024.700451135635376;
235205.671883412491297;236293.777635484497296;7562;0.004604885337906;1037.981630086898804;
235205.671883412491297;236293.777635484497296;7963;0.004604885337906;1050.912471055984497;
235205.671883412491297;236293.777635484497296;8525;0.004604885337906;1065.916445016860962;
235205.671883412491297;236293.777635484497296;9148;0.004604885337906;1083.484460115432739;
235205.671883412491297;236293.777635484497296;9810;0.004604885337906;1101.706200122833252;
123777.555067695502657;429748.835204795934260;0;0.711976985327465;52.535603046417236;
123777.555067695502657;426350.360217725508846;0;0.709681129377994;58.025054931640625;
155132.419859974732390;426350.360217725508846;0;0.636138644797314;63.746169090270996;
179115.485008821939118;426350.360217725508846;0;0.579886633806636;70.596973896026611;
193671.084410811366979;426350.360217725508846;0;0.545746638253316;84.327852964401245;
203011.679675743886037;426350.360217725508846;0;0.523838376559430;94.841454029083252;
209453.044579541950952;426350.360217725508846;0;0.508730227241792;106.661302089691162;
214198.191500378074124;426350.360217725508846;0;0.497600538226371;121.177664995193481;
217587.935770276555559;426350.360217725508846;0;0.489649930964852;135.742249965667725;
219624.930346693348838;426350.360217725508846;0;0.484872182975202;149.245979070663452;
222090.290016896848101;426350.360217725508846;0;0.479089709450506;163.128797054290771;
225589.910743719403399;426350.360217725508846;0;0.470881388188539;179.283740997314453;
228415.238437504303874;426350.360217725508846;0;0.464254613691756;195.487081050872803;
230748.212586335575907;426350.360217725508846;0;0.458782648926346;212.400882959365845;
232272.183654887689045;426350.360217725508846;0;0.455208191834826;232.475773096084595;
233174.952689777157502;426350.360217725508846;0;0.453090757163425;249.803268909454346;
233679.802352722734213;426350.360217725508846;0;0.451906637927106;267.074765920639038;
233961.845297673309688;426350.360217725508846;0;0.451245109355143;278.504573106765747;
234111.659025913424557;426350.360217725508846;0;0.450893722931631;288.596617937088013;
234200.143236271513160;426350.360217725508846;0;0.450686184206173;299.559647083282471;
234270.443688531988300;426350.360217725508846;0;0.450521295281898;308.798461914062500;
234310.861361563787796;426350.360217725508846;0;0.450426496081984;317.916572093963623;
234340.139500754186884;291380.988144232134800;0;0.195760365172634;326.766844034194946;
234361.946358563902322;239371.000613177602645;0;0.020925902643939;476.947793960571289;
234362.683860922028543;239371.000613177602645;2;0.020922821642664;482.355958938598633;
234362.683860922028543;239371.000613177602645;8;0.020922821642664;488.604048967361450;
234364.715830335073406;239371.000613177602645;25;0.020914332855769;509.596946954727173;
234365.864579567481996;239371.000613177602645;55;0.020909533823182;528.424530982971191;
234381.212134969013277;239371.000613177602645;114;0.020845417638004;547.949578046798706;
234381.212134969013277;239371.000613177602645;183;0.020845417638004;564.407947063446045;
234381.212134969013277;239371.000613177602645;274;0.020845417638004;578.880635023117065;
234381.212134969013277;239371.000613177602645;376;0.020845417638004;589.652456045150757;
234381.212134969013277;239371.000613177602645;541;0.020845417638004;611.309772014617920;
234381.212134969013277;238459.541733355727047;758;0.017102815717675;639.272351026535034;
234381.212134969013277;237918.484623233292950;805;0.014867581616728;651.404567003250122;
234381.212134969013277;237918.484623233292950;882;0.014867581616728;661.733807086944580;
234381.212134969013277;237207.330075240053702;924;0.011914125669618;670.904057025909424;
234381.212134969013277;237207.330075240053702;1202;0.011914125669618;728.161870002746582;
234381.212134969013277;237207.330075240053702;1355;0.011914125669618;748.864264965057373;
234381.212134969013277;237207.330075240053702;1479;0.011914125669618;769.901899099349976;
234381.212134969013277;237207.330075240053702;1677;0.011914125669618;793.327167987823486;
234381.212134969013277;237207.330075240053702;2009;0.011914125669618;826.444265127182007;
234381.212134969013277;237207.330075240053702;2345;0.011914125669618;858.666726112365723;
234381.212134969013277;237207.330075240053702;2686;0.011914125669618;893.928173065185547;
234381.212134969013277;237207.330075240053702;3054;0.011914125669618;930.432259082794189;
234381.212134969013277;237207.330075240053702;3393;0.011914125669618;967.491658926010132;
234381.212134969013277;237207.330075240053702;3767;0.011914125669618;1008.793284893035889;
234381.212134969013277;237207.330075240053702;4163;0.011914125669618;1051.952100992202759;
234381.212134969013277;237207.330075240053702;4436;0.011914125669618;1095.896284103393555;
234381.212134969013277;237207.330075240053702;4714;0.011914125669618;1142.832636117935181;
234381.212134969013277;237207.330075240053702;5007;0.011914125669618;1192.450664997100830;
234520.844277715979842;236099.564528496499406;5411;0.006686671591001;1737.999686956405640;
234524.824074836680666;236099.564528496499406;5412;0.006669815155334;1743.672620058059692;
234536.418764808098786;236099.564528496499406;5421;0.006620705831500;1748.788007974624634;
234540.666447586554568;236099.564528496499406;5431;0.006602714765794;1783.045228004455566;
234540.666447586554568;236099.564528496499406;5441;0.006602714765794;1789.740152120590210;
234540.666447586554568;236099.564528496499406;5505;0.006602714765794;1808.113662004470825;
234540.666447586554568;236099.564528496499406;5571;0.006602714765794;1818.372080087661743;
234540.666447586554568;236099.564528496499406;5635;0.006602714765794;1828.447220087051392;
234540.666447586554568;236099.564528496499406;5704;0.006602714765794;1837.488300085067749;
234540.666447586554568;236099.564528496499406;5780;0.006602714765794;1846.853456974029541;
234540.666447586554568;236099.564528496499406;5967;0.006602714765794;1874.438360929489136;
234540.666447586554568;236099.564528496499406;6108;0.006602714765794;1891.028403997421265;
234552.417381562147057;236099.564528496499406;6378;0.006552943670286;1914.016995906829834;
234552.417381562147057;236099.564528496499406;7044;0.006552943670286;1973.086524009704590;
234552.417381562147057;236099.564528496499406;7468;0.006552943670286;1981.586573123931885;
123200.464944905761513;473166.177496521384455;0;0.739625377289754;48.544137001037598;
123200.464944905761513;445749.603072961443104;0;0.723610600894377;54.471778154373169;
180127.810091631428804;445749.603072961443104;0;0.595899112753337;63.588662147521973;
193692.140532550751232;445749.603072961443104;0;0.565468731329758;76.254507064819336;
203441.138640419172589;445749.603072961443104;0;0.543597712173129;86.979016065597534;
210023.776523006468778;445749.603072961443104;0;0.528830143481632;100.884075164794922;
214971.114830287115183;445749.603072961443104;0;0.517731225449683;114.610770940780640;
218233.350651629443746;445749.603072961443104;0;0.510412686523675;130.559833049774170;
220148.230150492512621;445749.603072961443104;0;0.506116822914011;146.823766946792603;
222646.187701977003599;445749.603072961443104;0;0.500512875015317;161.601887941360474;
227251.550739864236675;445749.603072961443104;0;0.490181148399885;180.228286027908325;
229752.804972897021798;299263.793234366574325;0;0.232273298116730;200.575062990188599;
231987.886360596749000;291062.854338026489131;0;0.202962923976630;236.737334012985229;
233350.598272951057879;291062.854338026489131;0;0.198281076423621;255.607270002365112;
234163.246227244148031;285859.382679232978262;0;0.180844637553835;273.925711154937744;
234638.606861422245856;282999.069954523001797;0;0.170885590192477;288.801239967346191;
234876.311242454801686;282999.069954523001797;0;0.170045642622788;300.166193962097168;
234992.966403500322485;278498.644429034437053;0;0.156215044115304;309.111222028732300;
235058.772161120723467;278498.644429034437053;0;0.155978756582360;315.923985958099365;
235105.109822424128652;278498.644429034437053;0;0.155812372787572;323.731747150421143;
235139.234594372508582;275605.165208270133007;0;0.146825733775048;331.427895069122314;
235158.191083452431485;240579.315004260191927;0;0.022533624392071;422.642060041427612;
235158.248707702063257;240579.315004260191927;1;0.022533384869194;428.111356973648071;
235158.528797059901990;240579.315004260191927;6;0.022532220640433;433.489006042480469;
235159.971360090916278;240579.315004260191927;13;0.022526224434853;442.377870082855225;
235160.074049342598300;240579.315004260191927;20;0.022525797593287;449.987545967102051;
235169.622719629347557;240579.315004260191927;43;0.022486107272086;459.426308155059814;
235169.723652374785161;240579.315004260191927;79;0.022485687731672;469.397896051406860;
235180.362643118074629;240579.315004260191927;163;0.022441465348118;477.844750165939331;
235180.362643118074629;240579.315004260191927;243;0.022441465348118;485.171977043151855;
235180.362643118074629;237498.725730129342992;413;0.009761581161684;520.919152975082397;
235180.362643118074629;237498.725730129342992;447;0.009761581161684;528.680726051330566;
235180.362643118074629;237498.725730129342992;503;0.009761581161684;542.878190994262695;
235180.362643118074629;237498.725730129342992;535;0.009761581161684;547.964436054229736;
235180.362643118074629;237498.725730129342992;622;0.009761581161684;559.159641027450562;
235180.362643118074629;237498.725730129342992;707;0.009761581161684;575.238201141357422;
235180.362643118074629;237498.725730129342992;825;0.009761581161684;590.846397161483765;
235180.362643118074629;237498.725730129342992;937;0.009761581161684;604.048838138580322;
235180.362643118074629;237498.725730129342992;1047;0.009761581161684;617.311722040176392;
235180.362643118074629;237498.725730129342992;1185;0.009761581161684;631.754415035247803;
235180.362643118074629;237498.725730129342992;1408;0.009761581161684;657.464931964874268;
235180.362643118074629;237498.725730129342992;1628;0.009761581161684;675.174582004547119;
235180.362643118074629;237498.725730129342992;1662;0.009761581161684;691.994859933853149;
235180.362643118074629;237498.725730129342992;1906;0.009761581161684;709.613573074340820;
235180.362643118074629;237498.725730129342992;2133;0.009761581161684;733.335222005844116;
124569.374349960067775;392720.790722233650740;0;0.682804228111095;50.707282066345215;
181833.679324171418557;389762.127276730840094;0;0.533475249135559;58.681779146194458;
196561.410665338800754;389762.127276730840094;0;0.495688788341971;68.730828046798706;
206263.458377055154415;389762.127276730840094;0;0.470796560409246;76.038382053375244;
213046.134728138102219;389762.127276730840094;0;0.453394468527016;84.845402956008911;
218278.158983353991061;389762.127276730840094;0;0.439970834240709;94.414958000183105;
221834.062822966749081;389762.127276730840094;0;0.430847567533249;104.346012115478516;
223969.785239487857325;389762.127276730840094;0;0.425368014064462;115.026507139205933;
225808.223555108008441;389762.127276730840094;0;0.420651192734320;125.168585062026978;
229100.125576945312787;389762.127276730840094;0;0.412205266895302;135.435467958450317;
231403.582430044247303;389762.127276730840094;0;0.406295362643719;146.157546043395996;
232991.618865884054685;288185.830568002187647;0;0.191522989153674;155.683200120925903;
233920.963300784380408;278118.103853317268658;0;0.158915007474102;180.704818010330200;
234482.495434447540902;276969.301161744690035;0;0.153398970749057;190.378463983535767;
234768.763749014673522;273228.474939655978233;0;0.140760260068557;198.557506084442139;
234988.279020993737504;273228.474939655978233;0;0.139956847203088;205.903424978256226;
235106.784766032651532;273228.474939655978233;0;0.139523123210502;210.967867136001587;
235201.833147581579397;271341.623251608223654;0;0.133189260353599;218.577083110809326;
235256.428867750684731;271341.623251608223654;0;0.132988053773072;224.175126075744629;
235273.433193397708237;267915.309024431509897;0;0.121836545846871;266.475975990295410;
235273.462606407789281;267915.309024431509897;8;0.121836436062140;271.608850002288818;
235273.462606407789281;238810.240700386086246;13;0.014809993422416;278.760205984115601;
235279.351227395643946;238810.240700386086246;38;0.014785335262990;284.008198976516724;
235279.351227395643946;238810.240700386086246;83;0.014785335262990;289.434921026229858;
235279.351227395643946;238741.874112865247298;190;0.014503207274953;296.244271039962769;
235294.189154470193898;238741.874112865247298;302;0.014441056774000;302.828487157821655;
235301.136396757734474;238741.874112865247298;418;0.014411957386583;310.772257089614868;
235301.136396757734474;238741.874112865247298;551;0.014411957386583;317.673511028289795;
235310.328127844084520;238741.874112865247298;712;0.014373456678986;326.042351961135864;
235310.842245325271506;238741.874112865247298;901;0.014371303234044;336.412392139434814;
235310.842245325271506;238741.874112865247298;1120;0.014371303234044;348.740247964859009;
235310.842245325271506;237618.358546562289121;1240;0.009711018607112;355.976240158081055;
235310.842245325271506;237618.358546562289121;1764;0.009711018607112;391.104243993759155;
235310.842245325271506;237618.358546562289121;1887;0.009711018607112;402.913177013397217;
235310.842245325271506;237618.358546562289121;1955;0.009711018607112;411.700330018997192;
235310.842245325271506;237618.358546562289121;2165;0.009711018607112;421.579263925552368;
235310.842245325271506;237618.358546562289121;2439;0.009711018607112;433.034358024597168;
235310.842245325271506;237618.358546562289121;2696;0.009711018607112;445.060343980789185;
235310.842245325271506;237618.358546562289121;3074;0.009711018607112;460.378448963165283;
235310.842245325271506;237618.358546562289121;3372;0.009711018607112;475.225297927856445;
235313.154135398799554;237618.358546562289121;3568;0.009701289181794;490.757635116577148;
235313.154135398799554;237618.358546562289121;3867;0.009701289181794;509.264873027801514;
235313.620237839466427;236714.504945687775034;4144;0.005918034926376;532.532040119171143;
235313.620237839466427;236546.199796136410441;4338;0.005210734982677;549.725199937820435;
235315.460054385097465;236546.199796136410441;4669;0.005202957150916;562.939520120620728;
123751.102536979742581;386599.220347426598892;0;0.679898209764190;49.475393056869507;
181288.158910631726030;383056.422653596615419;0;0.526732491117703;57.154167890548706;
195442.989788447943283;383056.422653596615419;0;0.489780151878070;65.049675941467285;
205107.075892688910244;383056.422653596615419;0;0.464551267743211;71.887780904769897;
212225.387251203559572;383056.422653596615419;0;0.445968335993358;78.518220901489258;
217101.683773373486474;383056.422653596615419;0;0.433238366636913;87.053816080093384;
220410.447360092861345;383056.422653596615419;0;0.424600569719691;97.422889947891235;
222765.583675793284783;383056.422653596615419;0;0.418452294488106;107.023693084716797;
224397.357880070281681;383056.422653596615419;0;0.414192414982698;117.426584959030151;
227422.727534732985077;307082.223833857802674;0;0.259407709455118;129.452917098999023;
230039.923304508090951;276245.315606205083895;0;0.167262174927027;149.181298017501831;
232434.205599837237969;276245.315606205083895;0;0.158594942724103;161.085410118103027;
