47526.672224815993104;48007.894413510628510;44216;0.010023813678427;189.077568054199219;
47526.672224815993104;48007.894413510628510;45207;0.010023813678427;194.973711967468262;
47526.672224815993104;48007.894413510628510;50064;0.010023813678427;200.132976055145264;
47526.672224815993104;48007.894413510628510;53239;0.010023813678427;205.787928104400635;
47541.868787646570127;48007.894413510628510;57575;0.009707270680318;211.444459915161133;
47559.500762645300711;48007.894413510628510;60835;0.009339998272016;216.657220125198364;
47572.585238888939784;48007.894413510628510;65142;0.009067449842149;222.658627986907959;
47583.103902001646929;48007.894413510628510;68313;0.008848347062466;228.277180910110474;
47599.337796684660134;48007.894413510628510;73032;0.008510196537822;234.228109121322632;
47608.180694299888273;48007.894413510628510;76255;0.008325999798447;239.347268104553223;
47618.556818560333340;48007.894413510628510;79582;0.008109866089872;244.945725917816162;
47628.485521502887423;48007.894413510628510;84207;0.007903052125964;251.039583921432495;
47640.141196332180698;48007.894413510628510;89619;0.007660265497396;257.930408000946045;
47648.466652758390410;48007.894413510628510;94263;0.007486847010126;264.222521066665649;
47655.666111359154456;48007.894413510628510;99010;0.007336882953408;270.164967060089111;
47661.920103370444849;48007.894413510628510;102252;0.007206612878294;276.153156995773315;
47666.256705972948112;48007.894413510628510;105041;0.007116281847211;281.606924057006836;
47671.501927582670760;48007.894413510628510;109644;0.007007024366253;288.224554061889648;
47677.920455906707502;48007.894413510628510;114747;0.006873327014964;294.950217962265015;
47683.889153557480313;48007.894413510628510;119436;0.006748999594991;301.566725969314575;
47690.123189241916407;48007.894413510628510;124656;0.006619145208320;308.230314016342163;
47696.025028488526004;48007.894413510628510;129137;0.006496210442721;315.001692056655884;
47701.203575741223176;48007.894413510628510;134112;0.006388341782453;321.569731950759888;
47706.719300482967810;48007.894413510628510;139182;0.006273449746276;328.409760951995850;
47710.882975155051099;48007.894413510628510;142604;0.006186720787988;335.603622913360596;
47713.224353203426290;48007.894413510628510;147744;0.006137950099813;343.028672933578491;
47718.579023481492186;48007.894413510628510;152543;0.006026412813217;350.321542024612427;
47722.359173699092935;48007.894413510628510;157721;0.005947672633840;357.756361961364746;
47726.646442314508022;48007.894413510628510;161823;0.005858369225145;365.006792068481445;
47728.173467587701452;48007.894413510628510;164768;0.005826561429951;370.035573005676270;
47730.522860744378704;48007.894413510628510;168321;0.005777623787812;375.257236957550049;
47733.389154981217871;48007.894413510628510;171913;0.005717919143985;380.386615037918091;
47736.331442163318570;48007.894413510628510;175757;0.005656631574137;385.624002933502197;
47738.974872173195763;48007.894413510628510;179514;0.005601569171543;390.681443929672241;
47742.567853184846172;48007.894413510628510;183605;0.005526727709414;398.050645112991333;
47744.016596599911281;48007.894413510628510;187076;0.005496550518084;403.727639913558960;
47746.173807233601110;48007.894413510628510;190581;0.005451616020122;408.831687927246094;
47748.553690758475568;48007.894413510628510;194252;0.005402043266433;414.100332975387573;
47751.127384125647950;48007.894413510628510;199193;0.005348433471657;421.593828916549683;
47753.856053254203289;48007.894413510628510;202958;0.005291595546105;426.923731088638306;
47757.086802040663315;48007.894413510628510;207118;0.005224299347721;434.398823976516724;
47758.535042714909650;48007.894413510628510;211047;0.005194132628436;439.801892042160034;
47760.354948079926544;48007.894413510628510;214089;0.005156224168020;445.121714115142822;
47762.275294480175944;48007.894413510628510;218007;0.005116223530131;450.624197006225586;
47763.766277546048514;48007.894413510628510;221783;0.005085166490782;455.918339967727661;
47766.154293479659827;48007.894413510628510;225946;0.005035424339771;462.532413005828857;
47768.614887335090316;48007.894413510628510;229724;0.004984170397363;467.932507038116455;
47770.655637181313068;48007.894413510628510;232407;0.004941661766831;473.401329994201660;
47771.907776715757791;48007.894413510628510;236220;0.004915579816149;478.992507934570312;
47773.456748117947427;48007.894413510628510;239845;0.004883314885118;484.905328035354614;
47775.472164843260543;48007.894413510628510;243848;0.004841333941152;490.667493104934692;
47777.508883107446309;48007.894413510628510;247523;0.004798909288101;496.521781921386719;
47779.276606590865413;48007.894413510628510;251608;0.004762087771453;502.093585014343262;
47781.213670175122388;48007.894413510628510;255788;0.004721738916167;507.617658138275146;
47783.020000354161311;48007.894413510628510;258534;0.004684113225619;513.130244970321655;
47784.202282034719246;48007.894413510628510;262181;0.004659486407572;518.591995954513550;
47785.746076465555234;48007.894413510628510;266179;0.004627329312376;524.400917053222656;
47787.537785100721521;48007.894413510628510;270055;0.004590008187235;530.009654998779297;
47789.222027551149949;48007.894413510628510;273855;0.004554925572781;535.630964040756226;
47790.069453414304007;48007.894413510628510;277758;0.004537273770437;541.256706953048706;
47792.619006612192607;48007.894413510628510;281657;0.004484166813153;547.044809103012085;
47794.159711181913735;48007.894413510628510;284238;0.004452074079478;552.472322940826416;
47795.737386952554516;48007.894413510628510;288572;0.004419211239108;558.385877132415771;
47797.270026562931889;48007.894413510628510;292775;0.004387286497789;564.429657936096191;
47798.567851831256121;48007.894413510628510;296176;0.004360252917496;569.990828990936279;
47800.665745721504209;48007.894413510628510;300057;0.004316553981814;575.853598117828369;
47802.170567837558337;48007.894413510628510;304113;0.004285208676329;581.804059982299805;
47804.030874595162459;48007.894413510628510;308408;0.004246458658643;588.779436111450195;
47805.335782622198167;48007.894413510628510;312082;0.004219277545141;594.504579067230225;
47807.055166226069559;48007.894413510628510;315385;0.004183462943712;600.357254981994629;
47808.098795205172792;48007.894413510628510;319148;0.004161724248611;606.383677959442139;
47809.377453067121678;48007.894413510628510;323307;0.004135089923620;612.381099939346313;
47810.907746365272033;48007.894413510628510;327510;0.004103214055768;618.520573139190674;
47812.767183181538712;48007.894413510628510;331880;0.004064482158880;625.581685066223145;
47813.620277419868216;48007.894413510628510;336144;0.004046712284805;631.686444044113159;
47815.335494329810899;47988.376921349059558;340259;0.003605902889836;637.670278072357178;
47816.954129294586892;47988.376921349059558;344025;0.003572173160501;643.699058055877686;
47818.349780903437932;47988.376921349059558;347092;0.003543090042914;649.568939924240112;
47819.616518912982428;47988.376921349059558;351327;0.003516693275804;655.927469015121460;
47821.095988321969344;47988.376921349059558;355791;0.003485863531106;662.342334032058716;
47822.961317243229132;47988.376921349059558;360620;0.003446993099536;668.632025003433228;
47824.739301743931719;47988.376921349059558;365516;0.003409942784131;674.996169090270996;
47826.562904747974244;47988.376921349059558;370570;0.003371941853051;681.366843938827515;
47828.368298468769353;47988.376921349059558;375555;0.003334320373922;687.813832044601440;
47830.321518700504384;47988.376921349059558;379450;0.003293618429888;693.914633989334106;
47832.090026261059393;47988.376921349059558;384240;0.003256765598556;700.389086008071899;
47833.361031903063122;47988.376921349059558;389277;0.003230279900903;706.850803136825562;
47835.051457496716466;47988.376921349059558;394277;0.003195054171214;713.287912130355835;
47836.773221232790092;47988.376921349059558;399413;0.003159175405427;719.945275068283081;
47838.565975608398730;47988.376921349059558;404621;0.003121817309766;726.526932954788208;
47840.120850859369966;47988.376921349059558;409709;0.003089416229531;732.971866130828857;
47841.921384758308704;47988.376921349059558;413516;0.003051896021213;739.309153079986572;
47843.449499473659671;47988.376921349059558;418596;0.003020052587170;745.988928079605103;
47844.498826207032835;47988.376921349059558;423750;0.002998186318696;752.579790115356445;
47846.241757463285467;47988.376921349059558;428901;0.002961866456095;759.695941925048828;
47847.957667139628029;47988.376921349059558;433961;0.002926109679425;766.594996929168701;
47849.558175152225886;47988.376921349059558;439048;0.002892757686395;773.659172058105469;
47851.105989272007719;47988.376921349059558;444227;0.002860503748690;780.953340053558350;
47852.618257583344530;47988.376921349059558;448259;0.002828990528023;788.078763008117676;
47854.220960632439528;47988.376921349059558;453329;0.002795592793990;795.652334928512573;
47855.370109374714957;47988.376921349059558;458682;0.002771646396633;802.951097011566162;
47856.874819923832547;47988.376921349059558;464077;0.002740290667483;810.062452077865601;
47858.504414595488925;47988.376921349059558;469332;0.002706332555619;817.070756912231445;
47860.019648655070341;47988.376921349059558;474651;0.002674757533566;824.736406087875366;
47861.364878709209734;47988.376921349059558;480028;0.002646725119460;831.843477964401245;
47862.871899317971838;47988.376921349059558;485413;0.002615321252410;839.039046049118042;
47864.332077097526053;47988.376921349059558;489245;0.002584893514003;845.906152009963989;
47865.722492013570445;47988.376921349059558;494751;0.002555919520606;853.269046068191528;
47866.772914653454791;47988.376921349059558;500298;0.002534030415217;860.679842948913574;
47868.269207319164707;47988.376921349059558;505621;0.002502850101114;867.871530055999756;
47869.721244922286132;47988.376921349059558;510926;0.002472591990791;875.776327133178711;
47871.113253199779138;47988.376921349059558;516507;0.002443584794324;883.347268104553223;
47872.497653891674418;47988.376921349059558;522117;0.002414736127611;890.549484014511108;
47873.962021168765204;47988.376921349059558;527704;0.002384221086865;897.832756996154785;
47875.351124519082077;47988.376921349059558;531888;0.002355274424372;904.867944002151489;
47876.734295291906164;47988.376921349059558;537459;0.002326451387179;912.529695987701416;
47877.848911570858036;47988.376921349059558;543218;0.002303224590391;920.097836017608643;
47879.149808691516228;47988.376921349059558;548818;0.002276116002768;927.919613122940063;
47880.522123669441498;47988.376921349059558;554250;0.002247519182747;935.408508062362671;
47882.075648006793926;47988.376921349059558;560220;0.002215146253362;943.378397941589355;
47883.481403403398872;47988.376921349059558;565811;0.002185852589213;950.998399972915649;
47884.961642065929482;47988.376921349059558;571590;0.002155006814517;958.930875062942505;
47886.415749998108367;47988.376921349059558;577149;0.002124705561892;967.264136075973511;
47887.882039798947517;47988.376921349059558;581431;0.002094150458867;975.258860111236572;
47889.376657484812313;47988.376921349059558;587217;0.002063005048629;982.012566089630127;
47890.475994873580930;47988.376921349059558;593090;0.002040096639149;988.589993953704834;
47892.013131486608472;47988.376921349059558;598560;0.002008065203380;995.309369087219238;
47893.579972630752309;47988.376921349059558;604547;0.001975414773325;1001.978759050369263;
47894.995718046389811;47988.376921349059558;610629;0.001945912933370;1009.197272062301636;
47896.567809987682267;47988.376921349059558;616635;0.001913153085212;1015.890294075012207;
47898.134019142140460;47988.376921349059558;622830;0.001880515824797;1022.677268028259277;
47899.681237358723592;47988.376921349059558;628570;0.001848274304749;1029.351542949676514;
47901.306940972615848;47988.376921349059558;633912;0.001814397276223;1036.136100053787231;
47902.922324300518085;47988.376921349059558;640348;0.001780735305730;1043.021157979965210;
47904.078528745056246;47988.376921349059558;646542;0.001756641878973;1049.926633119583130;
47905.694852990302024;47988.376921349059558;652981;0.001722960301289;1056.939579963684082;
47907.216097328942851;47988.376921349059558;658609;0.001691260034761;1063.787559986114502;
47908.841676693780755;47988.376921349059558;663963;0.001657385595384;1070.430521965026855;
47910.209223641184508;47988.376921349059558;669043;0.001628888133391;1077.129601955413818;
47911.921847910925862;47988.376921349059558;674142;0.001593199819270;1083.779542922973633;
47912.958086654820363;47988.376921349059558;678947;0.001571606283285;1090.450669050216675;
47914.511914650174731;47988.376921349059558;682954;0.001539227026160;1097.050535917282104;
47915.804093084159831;47988.376921349059558;688123;0.001512300121837;1103.739160060882568;
47916.861606422338809;47988.376921349059558;693254;0.001490263257787;1110.599014997482300;
47918.139789586595725;47988.376921349059558;698216;0.001463627992203;1117.892883062362671;
47919.772216237070097;47988.376921349059558;704435;0.001429610866490;1126.982693910598755;
47920.975959979768959;47988.376921349059558;709787;0.001404526797807;1133.947530984878540;
47922.212289080191113;47988.376921349059558;715082;0.001378763703080;1141.376122951507568;
47923.534002689761110;47988.376921349059558;720419;0.001351221333565;1148.504981994628906;
47924.808329416599008;47988.376921349059558;725874;0.001324666429887;1156.216444969177246;
47926.171789053099928;47988.376921349059558;731262;0.001296254140829;1163.629163026809692;
47927.515294726857974;47988.376921349059558;735715;0.001268257660015;1170.788307905197144;
47928.871145396573411;47988.376921349059558;741131;0.001240003929493;1178.113254070281982;
47930.177134107136226;47988.376921349059558;746563;0.001212789241389;1185.423134088516235;
47931.237636596648372;47988.376921349059558;752083;0.001190690088270;1192.768738985061646;
47932.582235306108487;47988.376921349059558;757517;0.001162670830364;1200.252790927886963;
47933.941740367059538;47988.376921349059558;763020;0.001134340948251;1207.753870964050293;
47935.269971909889136;47988.376921349059558;768584;0.001106662755571;1215.244333028793335;
47936.553145915488130;47988.376921349059558;774123;0.001079923488942;1222.755165100097656;
47937.864892070647329;47988.376921349059558;779617;0.001052588825023;1230.367732048034668;
47939.127937046825537;47988.376921349059558;785284;0.001026269014744;1237.950352907180786;
47940.456337153722416;47988.376921349059558;790923;0.000998587309462;1245.502742052078247;
47941.814929196109006;47988.376921349059558;796656;0.000970276453177;1253.317646980285645;
47943.167288387470762;47988.376921349059558;802373;0.000942095479405;1261.103964090347290;
47944.522356938607118;47988.376921349059558;807169;0.000913858046967;1268.928591966629028;
47945.874923417570244;47988.376921349059558;812893;0.000885672753658;1276.752223014831543;
47947.190427425099188;47988.376921349059558;818733;0.000858259782186;1284.867300987243652;
47948.364792060601758;47988.376921349059558;824590;0.000833787926481;1292.944375991821289;
47949.656303785101045;47988.376921349059558;830337;0.000806874915303;1300.975920915603638;
47951.005579317854426;47988.376921349059558;836230;0.000778758199979;1309.064742088317871;
47952.281124674402236;47988.376921349059558;842196;0.000752177902033;1317.428074121475220;
47953.573593420085672;47988.376921349059558;848251;0.000725244948084;1325.839133024215698;
47954.887341419103905;47988.376921349059558;854346;0.000697868568984;1334.428945064544678;
47956.202166527960799;47988.376921349059558;860401;0.000670469744660;1342.899684906005859;
47957.497981762164272;47988.376921349059558;866479;0.000643467055314;1351.430820941925049;
47958.902973153970379;47988.376921349059558;872679;0.000614189311787;1359.628014087677002;
47960.281337897795311;47988.376921349059558;878021;0.000585466424449;1366.611158132553101;
47961.544135175870906;47988.376921349059558;883146;0.000559151775797;1373.917392015457153;
47962.788396974574425;47988.376921349059558;888119;0.000533223376494;1380.288238048553467;
47963.966512910526944;47988.376921349059558;892984;0.000508673349768;1387.077651977539062;
47965.132110485486919;47988.376921349059558;897782;0.000484384185397;1393.556071043014526;
47966.018037320383883;47988.376921349059558;901463;0.000465922905985;1398.734982013702393;
47967.038524192794284;47988.376921349059558;905481;0.000444657613472;1404.270057916641235;
47968.067037337692454;47988.376921349059558;909650;0.000423225066450;1410.361599922180176;
47969.202904757286888;47988.376921349059558;914301;0.000399555430333;1415.854852914810181;
47970.002939856261946;47988.376921349059558;917792;0.000382883995491;1420.905020952224731;
47971.008691983151948;47988.376921349059558;921619;0.000361925751195;1426.045810937881470;
47972.165777732574497;47988.376921349059558;926498;0.000337813959473;1432.697329044342041;
47973.432640199323941;47988.376921349059558;931247;0.000311414598877;1438.944077968597412;
47974.558345124882180;47988.376921349059558;935654;0.000287956732665;1444.795732021331787;
47975.509770457130799;47988.376921349059558;939575;0.000268130570722;1450.355686902999878;
47976.525672616407974;47988.376921349059558;943369;0.000246960816201;1455.559282064437866;
47977.704157267718983;47988.376921349059558;947716;0.000222403106044;1461.534888982772827;
47978.766460569364426;47988.376921349059558;951568;0.000200266426919;1466.895652055740356;
47979.864502765405632;47988.376921349059558;955252;0.000177385007157;1471.935972929000854;
47980.893136904051062;47988.376921349059558;958823;0.000155949938821;1478.100100040435791;
47982.195329762202164;47988.376921349059558;962769;0.000128814350129;1483.842680931091309;
