customer location distance
1 139 91.72517484311491
1 140 18.169606489960096
1 141 88.82710622326948
1 142 83.75970690015576
1 143 41.446008251700185
1 144 104.07651079854666
1 145 29.001551682625536
1 146 53.39641654643128
1 147 12.168459228678051
1 148 69.98522201150753
1 149 84.53413807450809
1 150 70.05568428043509
1 151 112.05936507048395
1 152 103.80825497040203
1 153 43.84428126905492
1 154 10.945432837489795
1 155 4.207291290129553
1 156 33.17085618430733
1 157 32.53788561046953
1 158 28.6632342906379
1 159 45.2900805916704
1 160 14.719544829919162
1 161 116.6169614593006
1 162 15.764168230515681
1 163 132.3327944993228
1 164 90.98559556325385
1 165 90.87518693240746
1 166 21.616718067273762
1 167 14.71679312893947
1 168 49.03916496026416
1 169 44.078163527987414
1 170 9.430005302225444
1 171 21.880367912811703
1 172 14.951789190595218
1 173 113.76037359291678
1 174 18.211603443958467
1 175 11.78950804741232
1 176 25.759978649059473
1 177 74.9964539161686
1 178 81.6845946308115
1 179 17.60539973985254
1 180 96.79419662355797
1 181 157.50872991678906
1 182 15.078968797633346
1 183 51.78318259821426
1 184 23.229225126981742
1 185 6.8348811255207655
1 186 71.97957835386367
1 187 38.42188178629464
1 188 41.45468972263573
1 189 7.885233033969255
1 190 34.864114788705024
1 191 9.168522236434832
1 192 13.556673633306957
1 193 8.883659156000974
1 194 60.92704161536157
1 195 22.560773479648255
1 196 18.823392361633434
1 197 59.9541366379335
1 198 20.76371113264678
1 199 23.89666294694721
1 200 12.202397305447812
1 201 77.74464418852273
1 202 22.365227474810087
1 203 9.025353178685029
1 204 44.90304666723629
1 205 7.82545206361907
1 206 23.484126553908702
1 207 7.127650384243041
1 208 10.977522489159384
1 209 13.07030986625795
1 210 16.45964762684791
1 211 100.2866820669624
1 212 9.753917161838109
1 213 95.18874303193628
1 214 15.907513947817238
1 215 17.075485351813576
1 216 29.219139275481744
1 217 17.667158798176914
1 218 113.19489608635189
1 219 107.58460345235281
1 220 5.279024531104211
1 221 131.9750980298935
1 222 165.74675170271064
1 223 103.00137329181587
1 224 84.78551763125586
1 225 86.31041941735654
1 226 6.590432459254856
1 227 105.32036887516108
1 228 26.832852997771223
1 229 87.46918200143409
1 230 93.70644641645525
1 231 21.396495040076072
1 232 19.68183172369889
1 233 35.08835989327515
1 234 15.878340593399551
1 235 81.04341182354058
1 236 43.601579099844535
1 237 107.78690458492628
1 238 65.89264374723479
1 239 49.107190919457
1 240 81.40595187085523
1 241 24.473741029928384
1 242 61.66749062512598
1 243 40.32405733554103
1 244 44.26774220580941
1 245 113.56498095804007
1 246 60.78620320434565
1 247 153.97068714531346
1 248 86.07732454020629
1 249 18.094032165330088
1 250 32.61138604843406
1 251 78.25738176044482
1 252 99.6101084227901
1 253 40.760001226692815
1 254 45.353307486885676
1 255 78.55331501598134
1 256 122.58082598840652
1 257 125.76413558721738
1 258 19.20612662667827
1 259 13.168769874213762
1 260 36.26273569382211
1 261 25.964841613227684
1 262 9.996224287199642
1 263 32.3014303088888
1 264 9.710020597300502
1 265 15.499035453859701
1 266 15.47514458736977
1 267 31.044286108718943
1 268 81.10721916081205
1 269 125.76390300877274
1 270 14.066289489414045
1 271 16.45964762684791
1 272 16.70214656863003
1 273 14.544280662858514
1 274 97.48150388663481
1 275 8.937410139408398
1 276 16.68669529895
1 277 11.791255234282735
1 278 5.0229971132780875
1 279 13.399511185114179
1 280 16.70214656863003
1 281 30.44377933174526
1 282 24.411949942599833
1 283 92.20707185460343
1 284 19.49253190327003
1 285 31.044286108718943
1 286 16.90105618001431
1 287 66.83175966559612
1 288 55.710542090344084
1 289 111.27672038661096
1 290 12.952656098268026
1 291 56.90202456855116
1 292 27.290474528670256
1 293 9.41739879159845
1 294 76.32459957313894
1 295 11.477321116009605
1 296 12.63824750509342
1 297 19.304944962366505
1 298 78.21458303922613
1 299 83.14906734293535
1 300 51.5437387080138
1 301 12.583850761988554
1 302 101.96548925984712
1 303 89.06550959827266
1 304 52.35321671110573
1 305 7.82545206361907
1 306 155.71880875475512
1 307 34.174219815527614
1 308 155.67816288741335
1 309 107.91438180335372
1 310 96.73311945760872
1 311 51.08972890904785
1 312 88.34871645926725
1 313 98.20068686114165
1 314 8.937410139408398
1 315 3.1373874481804114
1 316 101.88267222643897
1 317 6.86883541803121
1 318 73.36247882943978
1 319 10.962413055527511
1 320 19.69209232153861
1 321 19.84792180556947
1 322 115.66651546579936
1 323 35.35655101957768
1 324 7.896055977511811
1 325 66.83175966559612
1 326 125.97807150452812
1 327 7.169553682064174
1 328 75.58153808966843
1 329 16.003649583766823
1 330 100.9407053670619
1 331 26.146634582676217
1 332 14.204365526133149
1 333 97.89347526776235
1 334 67.12324485601094
1 335 12.238177968962534
1 336 95.25282253035866
1 337 8.939558154629344
1 338 12.638896312574127
1 339 178.14256088874438
1 340 7.81522232569234
1 341 85.54246781569958
1 342 47.59041184944715
1 343 6.919371358729054
1 344 20.55652937633199
1 345 9.182036811078467
1 346 25.545038657242237
1 347 122.13324608803289
1 348 28.714149821995427
1 349 23.817894533312554
1 350 29.519967818410645
1 351 53.7221565092095
1 352 23.512873069873873
1 353 132.74407406735713
1 354 13.80878343663916
1 355 13.295476674418254
1 356 17.128595972816914
1 357 81.04341182354058
1 358 18.984419927930375
1 359 24.91544300228274
1 360 120.40963125929753
1 361 104.95720747047339
1 362 4.440146393982971
1 363 103.14173742961671
1 364 16.56600434625079
1 365 95.16675312313644
1 366 21.778624841803026
1 367 89.06107623423377
1 368 7.9379909297000335
1 369 13.047267913245284
1 370 127.79596550752298
1 371 23.89666294694721
1 372 15.451142352589981
1 373 20.16103667969482
1 374 25.825537748515522
1 375 14.648310482782646
1 376 81.70151834574435
1 377 13.047267913245284
1 378 108.9281896480429
1 379 127.72725081203306
1 380 31.97345461472689
1 381 83.7920771911044
1 382 82.69552889969324
1 383 119.54364433126506
1 384 22.365227474810087
1 385 12.274188364205594
1 386 87.71278698114659
1 387 52.51561291654131
1 388 5.793798408643503
1 389 5.798016902355494
1 390 100.22926718279449
1 391 4.09
1 392 146.94661343494786
1 393 73.50147549539398
1 394 90.95774843299498
1 395 15.120641520782113
1 396 7.446401815642232
1 397 8.78164563165697
1 398 71.75043553874778
1 399 90.97331751673124
1 400 10.263293818263215
1 401 10.032292858564286
1 402 16.342729270229007
1 403 14.155394731338298
1 404 61.26864206100866
1 405 8.050621094052309
1 406 40.071083089929076
1 407 90.81829386197475
1 408 13.162887221274817
1 409 20.581642305705344
1 410 89.75229523527518
1 411 77.74464418852273
1 412 11.032189265961675
1 413 8.96464165485715
1 414 14.599568486773846
1 415 35.139245865556084
1 416 6.8348811255207655
1 417 139.46894887393395
1 418 96.8766390829079
1 419 15.422039424148805
1 420 40.77729024837231
1 421 65.64418709984915
1 422 72.24988373693067
1 423 42.33118944702594
1 424 99.27768379651087
1 425 124.6658032501295
1 426 80.72759751163167
1 427 106.01274357359118
1 428 58.965645930490744
1 429 34.38541115066097
1 430 104.58795341720766
1 431 16.862683653558825
1 432 36.802785220686765
1 433 79.021547694284
1 434 130.11732129121012
1 435 11.66312565310003
1 436 118.99296491809926
1 437 16.447109168483074
1 438 62.9185544970639
1 439 129.72298485619268
1 440 113.83672957354318
1 441 49.06425277123866
1 442 36.12762378014918
1 443 102.32439054301767
1 444 129.05206468708667
1 445 12.794690304966354
1 446 95.51895414000302
1 447 95.4777570955665
1 448 75.7270288602425
1 449 15.56600462546507
1 450 14.793248460023914
1 451 119.12852387232873
1 452 32.590124271011916
1 453 22.606337606963226
1 454 16.829361247534024
1 455 11.052827692495706
1 456 67.01878094982033
1 457 97.7296561950363
1 458 16.560437796145365
1 459 25.012268989437963
1 460 12.032289890124817
1 461 8.899331435563008
1 462 22.14077008597488
1 463 35.35655101957768
1 464 13.052731514897562
1 465 11.830511400611554
1 466 16.76869106400377
1 467 159.7837119358541
1 468 45.437677097316495
1 469 12.293909060994386
1 470 10.471623560842891
1 471 61.92860809028409
1 472 25.06902670627641
1 473 35.96607846290724
1 474 9.996224287199642
1 475 25.06902670627641
1 476 97.26118341866913
1 477 16.813759246521876
1 478 43.71334350058343
1 479 12.872625994722288
1 480 6.934558385362403
1 481 9.301720271003635
1 482 27.408611785349507
1 483 14.174921516537582
1 484 36.275490348167594
1 485 13.083011885647739
1 486 67.86560911094809
1 487 2.9849288098713505
1 488 86.13974808414522
1 489 114.41437016389158
1 490 4.915648482143529
1 491 17.76721700210812
1 492 8.630579354828964
1 493 10.710004668533061
1 494 10.032292858564286
1 495 12.877752133039365
1 496 103.0104664585109
1 497 2.6500754706234315
1 498 16.840385981324776
1 499 131.9750980298935
1 500 91.02495756659269
1 501 6.974331509184228
1 502 93.2500579088292
1 503 96.57037226810303
1 504 71.85405486122546
1 505 8.569229837039028
1 506 21.076586535774716
1 507 9.99472360798436
1 508 80.72759751163167
1 509 14.56852772245706
1 510 8.268518609763177
1 511 12.973237837949322
1 512 9.263050253561188
1 513 84.78551763125586
1 514 20.372044570931017
1 515 13.530059127734809
1 516 121.98850601593577
1 517 71.25504613709825
1 518 81.9966249305421
1 519 83.34531840481503
1 520 79.36128149166946
1 521 90.24828973448749
1 522 62.99901030968662
1 523 81.40595187085523
1 524 131.19837079781135
1 525 105.44192951572917
1 526 122.37167319277775
1 527 60.91943860542381
1 528 87.14518517967586
1 529 10.812182943328327
1 530 12.38483346678509
1 531 9.83353954586038
1 532 53.08063677086024
1 533 10.822647550391723
1 534 16.560437796145365
1 535 84.87973668667924
2 3 47.03894662936236
2 4 53.530113020616724
2 5 118.03844839712187
2 6 11.630154771111172
2 7 116.28178576200145
2 8 52.58556931326312
2 9 36.541577688983274
2 10 56.4677058149169
2 11 56.97853718726026
2 12 158.07292146348152
2 13 32.784058626106685
2 14 3.126403684747062
2 15 24.850587518205682
2 16 16.733738374911923
2 17 25.515928358576335
2 18 15.544162891580882
2 19 189.8972524814406
2 20 21.303863499374945
2 21 21.603564520698896
2 22 34.674477645669015
2 23 113.07498087552348
2 24 36.460894119590655
2 25 7.022599233901933
2 26 159.1512852602831
2 27 28.81510194325191
2 28 7.9218305965225
2 29 81.46508945554532
2 30 14.183800619016052
2 31 37.63552045607979
2 32 8.370812385903772
2 33 50.9632808990944
2 34 105.93277302138371
2 35 40.596453047033556
2 36 23.980727678700664
2 37 96.74271238703204
2 38 91.25178354421355
2 39 55.49948558320158
2 40 29.332592793682597
2 41 51.23638258113077
2 42 43.834722538188835
2 43 87.7652015322702
2 44 96.07672610991696
2 45 95.78269676721364
2 46 58.74883913746722
2 47 17.544970789374375
2 48 77.9914770984625
2 49 83.37347539835436
2 50 18.51627662355475
2 51 16.494462707223903
2 52 53.89492091097268
2 53 27.17393052173351
2 54 6.055229145127377
2 55 16.327942307590384
2 56 76.77952331188311
2 57 34.9306928073292
2 58 15.876126731668526
2 59 112.81324966509918
2 60 53.548038246045955
2 61 81.68584026622975
2 62 5.371824643452166
2 63 79.01782393865324
2 64 42.088042244799176
2 65 11.663125653100034
2 66 98.84816639675215
2 67 11.961007482649611
2 68 14.731642814024514
2 69 118.44741786970285
2 70 17.52647426038677
2 71 50.93280475292913
2 72 63.382686121684685
2 73 100.73153726614123
2 74 47.99586753044475
2 75 1.6735590817177668
2 76 12.848988287020893
2 77 81.16903473616031
2 78 76.68380402666524
2 79 55.47638236222691
2 80 166.46893914481467
2 81 16.017403035448663
2 82 98.79235597959996
2 83 12.84011292785231
2 84 73.58682083090694
2 85 11.144240665025137
2 86 81.86626716786347
2 87 4.159543244155542
2 88 17.429916809899012
2 89 10.739841712055169
2 90 13.180367976653763
2 91 8.352173369848115
2 92 92.32388639999942
2 93 9.953903756818228
2 94 11.140287249438408
2 95 13.739494168272715
2 96 113.93994646303815
2 97 89.0796957785555
2 98 20.897849171625296
2 99 10.77207965065242
2 100 61.46929070682368
2 101 17.91616588447428
2 102 34.6426514574159
2 103 109.06844181521986
2 104 29.13865130715559
2 105 69.80976722493779
2 106 81.08142697313609
2 107 10.61437233189038
2 108 167.33503697671927
2 109 89.28661713829236
2 110 86.05316089487938
2 111 11.631147836735634
2 112 10.78679285051864
2 113 14.041242822485483
2 114 15.167254201074105
2 115 20.34054325724857
2 116 6.973377947594694
2 117 98.27524306762108
2 118 15.838525815239251
2 119 52.92157216107624
2 120 92.3828799074807
2 121 101.23841958466164
2 122 14.785918977189075
2 123 160.30142232681533
2 124 86.01048133803228
2 125 94.1019813819029
2 126 29.19940410350869
2 127 9.277079281756734
2 128 22.74981318604617
2 129 15.167254201074105
2 130 51.368481581608
2 131 3.339236439667012
2 132 91.07102777502843
2 133 20.53848339094199
2 134 96.86968824147212
2 135 160.02597601639553
2 136 19.57077412878704
2 137 90.08934454196012
2 138 95.41742503337638
2 139 95.42874304946075
2 140 13.906448144655773
2 141 94.75597131579624
2 142 87.4338515679139
2 143 53.943475045643844
2 144 108.82754246972594
2 145 35.84907390714578
2 146 70.14584948519763
2 147 17.073397435777096
2 148 89.16284652252865
2 149 88.49600781956212
2 150 73.41111632443685
2 151 115.39012782729726
2 152 108.57358104069331
2 153 51.013312968283095
2 154 10.858250319457555
2 155 23.559567058840447
2 156 50.3427075155876
2 157 53.05006032041811
2 158 43.278665644864795
2 159 52.6056926577343
2 160 12.248008001303724
2 161 124.26104860333345
2 162 7.166791471781501
2 163 139.4535628802649
2 164 94.02135555287427
2 165 93.91434022554809
2 166 16.114453139961036
2 167 6.637446798280195
2 168 55.72992194503775
2 169 61.40019055345024
2 170 12.893273440053928
2 171 12.816902902027463
2 172 7.200173609018048
2 173 118.46470064960279
2 174 11.631147836735634
2 175 9.524589229987825
2 176 28.99034666919318
2 177 74.83938134431631
2 178 85.24976070347647
2 179 14.3750478260074
2 180 113.93994646303815
2 181 157.19569109870665
2 182 26.34521968023801
2 183 70.68782144047162
2 184 2.6248809496813346
2 185 15.792229101681626
2 186 82.4366678123273
2 187 43.234408750438575
2 188 61.55913092304017
2 189 13.665174715311911
2 190 53.69201989122779
2 191 16.834372575180822
2 192 7.136560796350017
2 193 13.185010428513134
2 194 80.18606175639255
2 195 36.86794000212109
2 196 11.16570642637536
2 197 78.90924533918697
2 198 9.215302490965776
2 199 3.4256678181049565
2 200 32.49535659136548
2 201 95.40895765073634
2 202 13.855847141189166
2 203 12.600067460136874
2 204 59.2949179947152
2 205 12.849754861474988
2 206 8.676664105518894
2 207 17.046198989804154
2 208 23.800901243440343
2 209 11.587324971709391
2 210 11.321894717758154
2 211 108.58649685849525
2 212 11.449017425089371
2 213 106.89641762004938
2 214 4.780847205255572
2 215 3.712478956169314
2 216 15.391614600164594
2 217 26.85553201856184
2 218 114.203588384954
2 219 110.26862201007138
2 220 25.8869078879653
2 221 131.75429936059015
2 222 170.86539497510898
2 223 108.3307204813113
2 224 88.72794655574984
2 225 89.18568494999631
2 226 20.309005391697546
2 227 107.22148478733169
2 228 22.126999344691995
2 229 104.28525351170222
2 230 97.28888322927754
2 231 25.129689612090317
2 232 25.811629162065696
2 233 46.42768247500622
2 234 14.076285021268927
2 235 84.63003781164227
2 236 56.740823046550894
2 237 115.74507548919738
2 238 85.20392713953976
2 239 65.99754010567364
2 240 83.78228273328438
2 241 45.04598650268412
2 242 63.79302861598594
2 243 32.54190068204376
2 244 62.143177421177946
2 245 115.97893774302298
2 246 66.12871388436344
2 247 159.0344113706213
2 248 94.6283789357083
2 249 12.179560747416142
2 250 47.53569606096034
2 251 81.30518864131612
2 252 106.51174958660664
2 253 47.21662630896029
2 254 65.67040277019778
2 255 89.28661713829236
2 256 126.36059670641004
2 257 129.8934659634579
2 258 11.46043629186952
2 259 11.150246634043574
2 260 56.79059517208813
2 261 32.830298506105606
2 262 16.88320467209943
2 263 20.8024157251027
2 264 23.662108950809948
2 265 6.432728814430157
2 266 6.377538710192203
2 267 51.64117736845279
2 268 84.6731415503169
2 269 129.89165716088158
2 270 7.912016177940993
2 271 11.321894717758154
2 272 11.360316896988394
2 273 9.32148056909416
2 274 110.75541205737984
2 275 11.795193936514991
2 276 26.29730214299558
2 277 11.92551047125447
2 278 21.947145600282514
2 279 10.036254281354175
2 280 11.360316896988394
2 281 51.10107826651019
2 282 38.500877912068454
2 283 106.80147002733624
2 284 12.640573562936137
2 285 51.64117736845279
2 286 11.19168441299164
2 287 85.70659834575166
2 288 74.65551017841885
2 289 117.0681177776426
2 290 8.404058543346785
2 291 76.243444964141
2 292 39.07747305033938
2 293 12.630395876614482
2 294 83.2204518132412
2 295 21.127124745217937
2 296 28.95412233171643
2 297 12.288669578111376
2 298 91.88933616040548
2 299 93.464757529242
2 300 67.98373996773051
2 301 12.370416322824388
2 302 105.4765229802348
2 303 95.1540419530353
2 304 59.19024919697501
2 305 12.849754861474988
2 306 164.8130786679261
2 307 44.35279698057384
2 308 164.77129877499905
2 309 114.94321424077197
2 310 105.6753731954612
2 311 65.6015617192152
2 312 95.07785651769817
2 313 105.43915970833606
2 314 11.795193936514991
2 315 21.630434577233995
2 316 105.41639815512576
2 317 22.063997824510405
2 318 82.91814397343924
2 319 9.869883484621285
2 320 4.093531482717584
2 321 11.105858814157507
2 322 119.41445682998354
2 323 27.77945283838399
2 324 14.937503138074986
2 325 85.70659834575166
2 326 132.95335272192273
2 327 14.478411515079964
2 328 90.95489211691695
2 329 10.1544325296887
2 330 103.40198499061805
2 331 18.168214001381642
2 332 7.6617034659402
2 333 103.38621668288283
2 334 86.14278437570961
2 335 9.180876864439478
2 336 112.59402515231436
2 337 11.729825233139664
2 338 8.713495280310886
2 339 183.56240818860493
2 340 17.177013710188394
2 341 92.51521874805248
2 342 64.22433339475
2 343 13.865785228395834
2 344 11.108915338591792
2 345 12.006352485247133
2 346 45.316227777695715
2 347 122.52449755048987
2 348 34.546150292036884
2 349 44.39280347083298
2 350 46.36816149040201
2 351 72.55934123184967
2 352 6.764148135574795
2 353 132.49419043867545
2 354 14.749840677105633
2 355 7.9113336423134175
2 356 9.548722427633974
2 357 84.63003781164227
2 358 1.9090573590125581
2 359 23.525518060183074
2 360 121.91769764886473
2 361 109.16877254966275
2 362 16.52121060939543
2 363 106.26986261400737
2 364 23.970248225665085
2 365 98.27524306762108
2 366 18.648152723527335
2 367 95.16265023631908
2 368 23.825129590413564
2 369 11.290496003276385
2 370 127.77278935673276
2 371 3.4256678181049565
2 372 9.172987517706543
2 373 20.87344964302738
2 374 46.13669797460586
2 375 20.38970573598354
2 376 90.39281387367029
2 377 11.290496003276385
2 378 108.19548326986667
2 379 138.218483930334
2 380 52.598970522245025
2 381 88.10537157290695
2 382 86.45789264144716
2 383 123.82871395601266
2 384 13.855847141189166
2 385 14.203978315950783
2 386 91.20318031735518
2 387 69.05711042318525
2 388 19.08763474084728
2 389 19.289481589716196
2 390 105.43354731772995
2 391 20.673891747805975
2 392 152.77085225919242
2 393 84.74791088870569
2 394 100.89473573977982
2 395 8.403719414640163
2 396 13.669506209077202
2 397 15.498387012847502
2 398 81.79057953089708
2 399 100.91304871026344
2 400 16.927093666663517
2 401 11.958302555128801
2 402 31.10671470920708
2 403 28.01968058347561
2 404 78.64161239445691
2 405 19.908159131371242
2 406 31.862937717668153
2 407 95.59271311140823
2 408 9.589958289794595
2 409 27.899148732533046
2 410 106.96123129433394
2 411 95.40895765073634
2 412 12.874412607960023
2 413 13.359719308428605
2 414 14.186715617083472
2 415 54.60878409193891
2 416 15.792229101681626
2 417 142.28060725200748
2 418 113.69763629908935
2 419 7.596222745549265
2 420 49.28685930346952
2 421 67.82196251952608
2 422 84.58400085122481
2 423 54.251979687381
2 424 107.80754148017661
2 425 128.9913516480853
2 426 98.0409694974504
2 427 111.30225379568917
2 428 77.66947212386603
2 429 35.40817137328614
2 430 120.61958588885969
2 431 22.940095902153505
2 432 42.088042244799176
2 433 87.93308876640238
2 434 132.05339904750653
2 435 30.434539589091866
2 436 118.62231577574263
2 437 10.739948789449603
2 438 76.64836332238282
2 439 133.2033171508878
2 440 114.6627214922095
2 441 55.728407477694894
2 442 51.75228014300433
2 443 109.3657322930725
2 444 132.56308121041843
2 445 16.114000124115677
2 446 105.01628111869131
2 447 104.97608203776707
2 448 84.90412475257018
2 449 21.245879600524898
2 450 19.507108960581526
2 451 122.20313948503942
2 452 40.21545101077446
2 453 18.64653318984524
2 454 20.070936699616187
2 455 15.273391895711969
2 456 84.38248692708694
2 457 101.45149087125334
2 458 10.983159836768289
2 459 8.370812385903772
2 460 8.658342797556593
2 461 19.674348782107124
2 462 4.383811127318329
2 463 27.77945283838399
2 464 24.870514670991437
2 465 8.995804577690649
2 466 6.1473327549434025
2 467 168.10625360170275
2 468 51.039939263286755
2 469 10.195906041152012
2 470 18.447639415383204
2 471 61.80234461571826
2 472 38.58389560425437
2 473 42.32028000852546
2 474 16.88320467209943
2 475 38.58389560425437
2 476 105.80011389407859
2 477 6.055229145127377
2 478 46.9674876909549
2 479 18.72808586054645
2 480 24.91850717840056
2 481 15.999203105154962
2 482 35.40484288907381
2 483 34.82904678569312
2 484 56.913401760920955
2 485 26.356412881877535
2 486 84.46076011971478
2 487 23.544691546078916
2 488 102.95229623471252
2 489 116.3141986173657
2 490 19.707067260249563
2 491 13.287305972242832
2 492 12.126747296781613
2 493 12.159214612794695
2 494 11.958302555128801
2 495 13.359880238984182
2 496 107.0853645462348
2 497 20.559654666360526
2 498 5.9789045819447555
2 499 131.75429936059015
2 500 95.49634547981405
2 501 16.8295454484071
2 502 104.75600030547177
2 503 101.81292894323393
2 504 82.541132170573
2 505 13.446374976178529
2 506 22.738663109338685
2 507 12.065968672261674
2 508 98.0409694974504
2 509 11.284170328384803
2 510 20.29317372911394
2 511 21.00404722904612
2 512 11.863928523048342
2 513 88.72794655574984
2 514 12.130395706653594
2 515 25.8181060498248
2 516 122.92093597105416
2 517 73.89014345635013
2 518 84.338504848023
2 519 85.73566935645864
2 520 81.4401553289285
2 521 93.28760957383355
2 522 64.41197559460508
2 523 83.78228273328438
2 524 132.84808843186264
2 525 106.91408981046419
2 526 123.66515475266266
2 527 62.71313817694024
2 528 89.93194426898597
2 529 14.194717327231283
2 530 13.320397891955029
2 531 18.876631055355194
2 532 69.78768157776844
2 533 9.85092889021132
2 534 10.983159836768289
2 535 88.21695301924682
3 4 57.457766228770154
3 5 154.5717859119186
3 6 57.005943549773825
3 7 148.23097179739463
3 8 54.26893402306701
3 9 61.522399172984144
3 10 23.689079762624804
3 11 17.99257624688582
3 12 111.03759543505973
3 13 57.470000870019135
3 14 44.08422053297529
3 15 52.80289764776172
3 16 41.24107782296675
3 17 51.871010208015036
3 18 41.24663016538442
3 19 143.10535210117055
3 20 49.12751672942568
3 21 45.43500962913951
3 22 12.477664044203147
3 23 149.64090349900994
3 24 12.623474165220918
3 25 48.88950807688701
3 26 200.1267780683035
3 27 18.29905462038955
3 28 48.58077500411042
3 29 110.39479924344263
3 30 37.31392367468208
3 31 13.156842326333477
3 32 42.26862902910384
3 33 17.837312017229504
3 34 119.09841350748549
3 35 17.018769050668737
3 36 25.76183999639777
3 37 132.4896226124899
3 38 119.50125062107091
3 39 8.556938704934142
3 40 18.7601839010176
3 41 4.636938645270174
3 42 10.242157975739293
3 43 124.85689288141045
3 44 124.23825175846608
3 45 110.61040864222498
3 46 20.213802215318125
3 47 47.37520131883347
3 48 112.57776689915288
3 49 121.08219563585722
3 50 32.21729038885797
3 51 31.38208724734542
3 52 25.153309921360247
3 53 28.040435089349096
3 54 41.29279477100091
3 55 55.412224283094794
3 56 66.83775953755482
3 57 13.259539961853882
3 58 59.418072166639675
3 59 149.45259181426064
3 60 39.55741776203295
3 61 108.80489878677339
3 62 52.41051993636392
3 63 117.50845586595034
3 64 4.952413553006252
3 65 41.756944332649624
3 66 134.62615830513772
3 67 54.27126864188823
3 68 40.69366781208104
3 69 157.2521786812507
3 70 51.15520696859705
3 71 66.74392631543337
3 72 38.410032543594646
3 73 54.81621384225656
3 74 58.925471572147806
3 75 46.486029084016195
3 76 39.55820521712278
3 77 34.17118815610602
3 78 47.6022110830999
3 79 8.65069361380924
3 80 119.61985203134137
3 81 50.625717772689406
3 82 124.92322802425497
3 83 53.620751579962025
3 84 26.817033765873504
3 85 50.15107177319344
3 86 119.7428060469605
3 87 45.75163057203535
3 88 33.48027030954201
3 89 43.983798153410994
3 90 54.717713768029455
3 91 48.3293378808359
3 92 106.06000047143125
3 93 44.268603998770956
3 94 36.665167393590345
3 95 33.632166150874085
3 96 124.5837698097148
3 97 127.11938994504338
3 98 26.1872640800829
3 99 49.85325866982017
3 100 47.64070738349715
3 101 40.106793688850274
